host_timestamp_s,monotonic_s,position_mm
1783535654.029591,702306.406000,79.999979
1783535654.050554,702306.437000,79.999979
1783535654.070714,702306.453000,79.999979
1783535654.097352,702306.484000,79.999979
1783535654.121323,702306.500000,79.999979
1783535654.144726,702306.531000,79.999979
1783535654.171514,702306.546000,79.999979
1783535654.192632,702306.578000,79.999979
1783535654.213267,702306.593000,79.999979
1783535654.234060,702306.609000,79.999979
1783535654.258233,702306.640000,79.999979
1783535654.278890,702306.656000,79.999979
1783535654.299025,702306.671000,79.999979
1783535654.322315,702306.703000,79.999979
1783535654.345630,702306.718000,79.999979
1783535654.368447,702306.750000,79.999979
1783535654.388660,702306.765000,79.999979
1783535654.408822,702306.796000,79.999979
1783535654.429207,702306.812000,79.999979
1783535654.454617,702306.828000,79.999979
1783535654.477094,702306.859000,79.999979
1783535654.498205,702306.875000,79.999979
1783535654.519796,702306.906000,79.999979
1783535654.540608,702306.921000,79.999979
1783535654.561157,702306.937000,79.999979
1783535654.594656,702306.968000,79.999979
1783535654.616607,702307.000000,79.999979
1783535654.637422,702307.015000,79.999979
1783535654.659696,702307.046000,79.999979
1783535654.680604,702307.062000,79.999979
1783535654.701158,702307.078000,79.999979
1783535654.721253,702307.109000,79.999979
1783535654.741527,702307.125000,79.999979
1783535654.763569,702307.140000,79.999979
1783535654.783984,702307.171000,79.999979
1783535654.805961,702307.187000,79.999979
1783535654.831363,702307.218000,79.999979
1783535654.851883,702307.234000,79.999979
1783535654.877302,702307.265000,79.999979
1783535654.900234,702307.281000,79.999979
1783535654.923762,702307.296000,79.999979
1783535654.944806,702307.328000,79.999979
1783535654.969194,702307.343000,79.999979
1783535654.990396,702307.375000,79.999979
1783535655.014810,702307.390000,79.999979
1783535655.035651,702307.421000,79.999979
1783535655.056181,702307.437000,79.999979
1783535655.076657,702307.453000,79.999979
1783535655.098834,702307.484000,79.999979
1783535655.122447,702307.500000,79.999979
1783535655.145048,702307.531000,79.999979
1783535655.168645,702307.546000,79.999979
1783535655.204049,702307.578000,79.999979
1783535655.226831,702307.609000,79.999979
1783535655.247555,702307.625000,79.999979
1783535655.270084,702307.656000,79.999979
1783535655.296000,702307.671000,79.999979
1783535655.316524,702307.703000,79.999979
1783535655.337755,702307.718000,79.999979
1783535655.357966,702307.734000,79.999979
1783535655.379127,702307.765000,79.999979
1783535655.399427,702307.781000,79.999979
1783535655.419780,702307.796000,79.999979
1783535655.440036,702307.828000,79.999979
1783535655.461605,702307.843000,79.999979
1783535655.482785,702307.859000,79.999979
1783535655.503340,702307.890000,79.999979
1783535655.525263,702307.906000,79.999979
1783535655.545652,702307.921000,79.999979
1783535655.565763,702307.953000,79.999979
1783535655.586537,702307.968000,79.999979
1783535655.606742,702307.984000,79.999979
1783535655.627459,702308.015000,79.999979
1783535655.651544,702308.031000,79.999979
1783535655.672455,702308.046000,79.999979
1783535655.692687,702308.078000,79.999979
1783535655.713261,702308.093000,79.999979
1783535655.735763,702308.109000,79.999979
1783535655.757701,702308.140000,79.999979
1783535655.779663,702308.156000,79.999979
1783535655.800138,702308.187000,79.999979
1783535655.821579,702308.203000,79.999979
1783535655.844062,702308.218000,79.999979
1783535655.865176,702308.250000,79.999979
1783535655.891434,702308.265000,79.999979
1783535655.912407,702308.296000,79.999979
1783535655.932483,702308.312000,79.999979
1783535655.952575,702308.328000,79.999979
1783535655.972895,702308.359000,79.999979
1783535655.997564,702308.375000,79.999979
1783535656.017837,702308.390000,79.999979
1783535656.042311,702308.421000,79.999979
1783535656.063317,702308.437000,79.999979
1783535656.089000,702308.468000,79.999979
1783535656.111557,702308.484000,79.999979
1783535656.132339,702308.515000,79.999979
1783535656.155262,702308.531000,79.999979
1783535656.175669,702308.562000,79.999979
1783535656.200745,702308.578000,79.999979
1783535656.222620,702308.609000,79.999979
1783535656.243815,702308.625000,79.999979
1783535656.267124,702308.640000,79.999979
1783535656.288892,702308.671000,79.999979
1783535656.309620,702308.687000,79.999979
1783535656.336087,702308.718000,79.999979
1783535656.356471,702308.734000,79.999979
1783535656.376676,702308.750000,79.999979
1783535656.398197,702308.781000,79.999979
1783535656.420447,702308.796000,79.999979
1783535656.442924,702308.828000,79.999979
1783535656.464862,702308.843000,79.999979
1783535656.485676,702308.859000,79.999979
1783535656.507905,702308.890000,79.999979
1783535656.531849,702308.906000,79.999979
1783535656.552652,702308.937000,79.999979
1783535656.576673,702308.953000,79.999979
1783535656.598263,702308.984000,79.999979
1783535656.619282,702309.000000,79.999979
1783535656.639353,702309.015000,79.999979
1783535656.664182,702309.046000,79.999979
1783535656.684929,702309.062000,79.999979
1783535656.706782,702309.093000,79.999979
1783535656.727273,702309.109000,79.999979
1783535656.748648,702309.125000,79.999979
1783535656.773165,702309.156000,79.999979
1783535656.794107,702309.171000,79.999979
1783535656.819152,702309.203000,79.999979
1783535656.840430,702309.218000,79.999979
1783535656.861137,702309.234000,79.999979
1783535656.881307,702309.265000,79.999979
1783535656.906077,702309.281000,79.999979
1783535656.928578,702309.312000,79.999979
1783535656.949506,702309.328000,79.999979
1783535656.974115,702309.359000,79.999979
1783535656.996944,702309.375000,79.999979
1783535657.017833,702309.390000,79.999979
1783535657.038648,702309.421000,79.999979
1783535657.059280,702309.437000,79.999979
1783535657.080229,702309.453000,79.999979
1783535657.100373,702309.484000,79.999979
1783535657.125015,702309.500000,79.999979
1783535657.146000,702309.531000,79.999979
1783535657.171408,702309.546000,79.999979
1783535657.191925,702309.578000,79.999979
1783535657.212372,702309.593000,79.999979
1783535657.236750,702309.625000,79.999979
1783535657.257610,702309.640000,79.999979
1783535657.278728,702309.656000,79.999979
1783535657.300721,702309.687000,79.999979
1783535657.323902,702309.703000,79.999979
1783535657.347612,702309.734000,79.999979
1783535657.368093,702309.750000,79.999979
1783535657.388417,702309.765000,79.999979
1783535657.409098,702309.796000,79.999979
1783535657.429222,702309.812000,79.999979
1783535657.450862,702309.828000,79.999979
1783535657.472948,702309.859000,79.999979
1783535657.493515,702309.875000,79.999979
1783535657.517069,702309.890000,79.999979
1783535657.538480,702309.921000,79.999979
1783535657.560266,702309.937000,79.999979
1783535657.580909,702309.968000,79.999979
1783535657.601339,702309.984000,79.999979
1783535657.622068,702310.000000,79.999979
1783535657.660600,702310.046000,79.999979
1783535657.680802,702310.062000,79.999979
1783535657.700953,702310.078000,79.999979
1783535657.721730,702310.109000,79.999979
1783535657.744973,702310.125000,79.999979
1783535657.766359,702310.140000,79.999979
1783535657.789502,702310.171000,79.999979
1783535657.810252,702310.187000,79.999979
1783535657.833744,702310.218000,79.999979
1783535657.856868,702310.234000,79.999979
1783535657.877307,702310.265000,79.999979
1783535657.898417,702310.281000,79.999979
1783535657.919145,702310.296000,79.999979
1783535657.940022,702310.328000,79.999979
1783535657.960505,702310.343000,79.999979
1783535657.983501,702310.359000,79.999979
1783535658.008384,702310.390000,79.999979
1783535658.028760,702310.406000,79.999979
1783535658.049153,702310.437000,79.999979
1783535658.070557,702310.453000,79.999979
1783535658.090673,702310.468000,79.999979
1783535658.111000,702310.484000,79.999979
1783535658.131318,702310.515000,79.999979
1783535658.152867,702310.531000,79.999979
1783535658.177784,702310.562000,79.999979
1783535658.198832,702310.578000,79.999979
1783535658.219264,702310.593000,79.999979
1783535658.239639,702310.625000,79.999979
1783535658.283773,702310.671000,79.999979
1783535658.304656,702310.687000,79.999979
1783535658.324720,702310.703000,79.999979
1783535658.345258,702310.718000,79.999979
1783535658.365723,702310.750000,79.999979
1783535658.387803,702310.765000,79.999979
1783535658.411221,702310.796000,79.999979
1783535658.432843,702310.812000,79.999979
1783535658.453148,702310.828000,79.999979
1783535658.474851,702310.859000,79.999979
1783535658.497546,702310.875000,79.999979
1783535658.519115,702310.906000,79.999979
1783535658.540002,702310.921000,79.999979
1783535658.561759,702310.937000,79.999979
1783535658.583942,702310.968000,79.999979
1783535658.606497,702310.984000,79.999979
1783535658.627621,702311.015000,79.999979
1783535658.653144,702311.031000,79.999979
1783535658.676617,702311.062000,79.999979
1783535658.697093,702311.078000,79.999979
1783535658.722381,702311.109000,79.999979
1783535658.747043,702311.125000,79.999979
1783535658.767712,702311.140000,79.999979
1783535658.790356,702311.171000,79.999979
1783535658.812245,702311.187000,79.999979
1783535658.833480,702311.218000,79.999979
1783535658.853838,702311.234000,79.999979
1783535658.874230,702311.250000,79.999979
1783535658.894408,702311.281000,79.999979
1783535658.917137,702311.296000,79.999979
1783535658.939312,702311.312000,79.999979
1783535658.960117,702311.343000,79.999979
1783535658.980196,702311.359000,79.999979
1783535659.001076,702311.375000,79.999979
1783535659.022210,702311.406000,79.999979
1783535659.044606,702311.421000,79.999979
1783535659.066329,702311.453000,79.999979
1783535659.087626,702311.468000,79.999979
1783535659.108649,702311.484000,79.999979
1783535659.129118,702311.515000,79.999979
1783535659.152102,702311.531000,79.999979
1783535659.172661,702311.546000,79.999979
1783535659.193034,702311.578000,79.999979
1783535659.213556,702311.593000,79.999979
1783535659.237413,702311.625000,79.999979
1783535659.258924,702311.640000,79.999979
1783535659.280066,702311.656000,79.999979
1783535659.300318,702311.687000,79.999979
1783535659.322862,702311.703000,79.999979
1783535659.348182,702311.734000,79.999979
1783535659.372860,702311.750000,79.999979
1783535659.393276,702311.781000,79.999979
1783535659.415377,702311.796000,79.999979
1783535659.435698,702311.812000,79.999979
1783535659.456759,702311.843000,79.999979
1783535659.477184,702311.859000,79.999979
1783535659.497729,702311.875000,79.999979
1783535659.518133,702311.906000,79.999979
1783535659.538624,702311.921000,79.999979
1783535659.559174,702311.937000,79.999979
1783535659.580560,702311.968000,79.999979
1783535659.604537,702311.984000,79.999979
1783535659.629116,702312.015000,79.999979
1783535659.652182,702312.031000,79.999979
1783535659.673330,702312.046000,79.999979
1783535659.693490,702312.078000,79.999979
1783535659.714032,702312.093000,79.999979
1783535659.737975,702312.125000,79.999979
1783535659.761219,702312.140000,79.999979
1783535659.782897,702312.156000,79.999979
1783535659.805484,702312.187000,79.999979
1783535659.826571,702312.203000,79.999979
1783535659.849898,702312.234000,79.999979
1783535659.870838,702312.250000,79.999979
1783535659.891541,702312.265000,79.999979
1783535659.914021,702312.296000,79.999979
1783535659.935627,702312.312000,79.999979
1783535659.955818,702312.343000,79.999979
1783535659.979891,702312.359000,79.999979
1783535660.000294,702312.375000,79.999979
1783535660.023753,702312.406000,79.999979
1783535660.046668,702312.421000,79.999979
1783535660.067153,702312.453000,79.999979
1783535660.088127,702312.468000,79.999979
1783535660.108883,702312.484000,79.999979
1783535660.132516,702312.515000,79.999979
1783535660.157122,702312.531000,79.999979
1783535660.183556,702312.562000,79.999979
1783535660.208107,702312.593000,79.999979
1783535660.228699,702312.609000,79.999979
1783535660.249555,702312.625000,79.999979
1783535660.270544,702312.656000,79.999979
1783535660.292111,702312.671000,79.999979
1783535660.313076,702312.687000,79.999979
1783535660.336041,702312.718000,79.999979
1783535660.360405,702312.734000,79.999979
1783535660.381332,702312.765000,79.999979
1783535660.401398,702312.781000,79.999979
1783535660.421501,702312.796000,79.999979
1783535660.441896,702312.828000,79.999979
1783535660.462349,702312.843000,79.999979
1783535660.482857,702312.859000,79.999979
1783535660.503845,702312.890000,79.999979
1783535660.523961,702312.906000,79.999979
1783535660.546223,702312.921000,79.999979
1783535660.566647,702312.953000,79.999979
1783535660.586732,702312.968000,79.999979
1783535660.607212,702312.984000,79.999979
1783535660.627309,702313.015000,79.999979
1783535660.647878,702313.031000,79.999979
1783535660.672178,702313.046000,79.999979
1783535660.692661,702313.078000,79.999979
1783535660.719608,702313.093000,79.999979
1783535660.740172,702313.125000,79.999979
1783535660.760587,702313.140000,79.999979
1783535660.784040,702313.171000,79.999979
1783535660.807968,702313.187000,79.999979
1783535660.830338,702313.203000,79.999979
1783535660.854429,702313.234000,79.999979
1783535660.876356,702313.250000,79.999979
1783535660.901797,702313.281000,79.999979
1783535660.921912,702313.296000,79.999979
1783535660.942447,702313.328000,79.999979
1783535660.965968,702313.343000,79.999979
1783535660.986353,702313.359000,79.999979
1783535661.006848,702313.390000,79.999979
1783535661.027153,702313.406000,79.999979
1783535661.048960,702313.421000,79.999979
1783535661.069427,702313.453000,79.999979
1783535661.089744,702313.468000,79.999979
1783535661.111763,702313.500000,79.999979
1783535661.132280,702313.515000,79.999979
1783535661.155762,702313.531000,79.999979
1783535661.176248,702313.562000,79.999979
1783535661.198188,702313.578000,79.999979
1783535661.221163,702313.609000,79.999979
1783535661.254250,702313.640000,79.999979
1783535661.276656,702313.656000,79.999979
1783535661.299098,702313.671000,79.999979
1783535661.320059,702313.703000,79.999979
1783535661.343025,702313.718000,79.999979
1783535661.364052,702313.750000,79.999979
1783535661.386056,702313.765000,79.999979
1783535661.407205,702313.781000,79.999979
1783535661.427617,702313.812000,79.999979
