host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1783535653.364567,702305.750000,119797000,1,laser,4.32282400,1856638509,121099360,49641
1783535653.364567,702305.750000,119799000,1,laser,4.32327700,1856833397,121101389,49642
1783535653.365566,702305.750000,119800000,2,load,2.29406400,3848800,121102398,49729
1783535653.365566,702305.750000,119801000,1,laser,4.32327700,1856833397,121103411,49643
1783535653.372354,702305.750000,119802000,2,load,2.29406400,3848800,121104420,49730
1783535653.373953,702305.750000,119803000,1,laser,4.32408100,1857178652,121105434,49644
1783535653.374477,702305.750000,119804000,2,load,2.29440300,3849370,121106443,49731
1783535653.374477,702305.750000,119806000,2,load,2.29853400,3856300,121108471,49732
1783535653.375011,702305.750000,119807000,1,laser,4.32435300,1857295403,121109478,49645
1783535653.375546,702305.750000,119808000,2,load,2.30929300,3874350,121110494,49733
1783535653.376078,702305.750000,119809000,1,laser,4.32404500,1857163160,121111501,49646
1783535653.376611,702305.750000,119810000,2,load,2.29635800,3852650,121112516,49734
1783535653.377139,702305.750000,119811000,1,laser,4.32288800,1856666442,121113523,49647
1783535653.377665,702305.765000,119812000,2,load,2.29635800,3852650,121114539,49735
1783535653.377665,702305.765000,119814000,2,load,2.28846700,3839410,121116561,49736
1783535653.378191,702305.765000,119815000,1,laser,4.32319700,1856799023,121117568,49649
1783535653.378721,702305.765000,119816000,2,load,2.29288300,3846820,121118583,49737
1783535653.379255,702305.765000,119817000,1,laser,4.32414300,1857205542,121119597,49650
1783535653.379794,702305.765000,119818000,2,load,2.29231100,3845860,121120606,49738
1783535653.380316,702305.765000,119819000,1,laser,4.32387700,1857091204,121121619,49651
1783535653.380846,702305.765000,119820000,2,load,2.29245400,3846100,121122628,49739
1783535653.381374,702305.765000,119822000,2,load,2.29245400,3846100,121124651,49740
1783535653.381374,702305.765000,119823000,1,laser,4.32431700,1857280257,121125664,49652
1783535653.381903,702305.765000,119824000,2,load,2.29868300,3856550,121126679,49741
1783535653.382444,702305.765000,119825000,1,laser,4.32409000,1857182443,121127686,49653
1783535653.382981,702305.765000,119826000,2,load,2.30113300,3860660,121128702,49742
1783535653.383512,702305.765000,119827000,1,laser,4.32289800,1856670618,121129709,49654
1783535653.383512,702305.765000,119829000,1,laser,4.32305900,1856739819,121131731,49655
1783535653.384521,702305.765000,119830000,2,load,2.29747900,3854530,121132747,49743
1783535653.384521,702305.765000,119831000,1,laser,4.32425900,1857255057,121133754,49656
1783535653.384521,702305.765000,119832000,2,load,2.30073900,3860000,121134769,49744
1783535653.385520,702305.765000,119833000,1,laser,4.32425900,1857255057,121135776,49657
1783535653.385520,702305.765000,119834000,2,load,2.30073900,3860000,121136791,49745
1783535653.386519,702305.765000,119836000,2,load,2.29253200,3846230,121138814,49746
1783535653.386519,702305.765000,119837000,1,laser,4.32452000,1857367243,121139821,49658
1783535653.387521,702305.765000,119838000,2,load,2.30045900,3859530,121140836,49747
1783535653.387521,702305.765000,119839000,1,laser,4.32439700,1857314396,121141850,49659
1783535653.388519,702305.765000,119840000,2,load,2.29830700,3855920,121142859,49748
1783535653.389161,702305.765000,119841000,1,laser,4.32315400,1856780398,121143872,49660
1783535653.389687,702305.765000,119843000,1,laser,4.32315400,1856780398,121145894,49661
1783535653.390694,702305.765000,119844000,2,load,2.28131400,3827410,121146910,49749
1783535653.390694,702305.765000,119845000,1,laser,4.32313600,1856772984,121147917,49662
1783535653.391695,702305.765000,119846000,2,load,2.28766200,3838060,121148932,49750
1783535653.391695,702305.765000,119847000,1,laser,4.32430800,1857276149,121149939,49663
1783535653.392693,702305.765000,119848000,2,load,2.29086900,3843440,121150955,49751
1783535653.393747,702305.781000,119849000,1,laser,4.32397500,1857133155,121151962,49664
1783535653.394283,702305.781000,119851000,1,laser,4.32452200,1857368382,121153984,49665
1783535653.394815,702305.781000,119852000,2,load,2.29363400,3848080,121154999,49752
1783535653.395879,702305.781000,119853000,1,laser,4.32465200,1857423768,121156006,49666
1783535653.395879,702305.781000,119854000,2,load,2.29363400,3848080,121157022,49753
1783535653.396410,702305.781000,119855000,1,laser,4.32465200,1857423768,121158029,49667
1783535653.396943,702305.781000,119856000,2,load,2.30456000,3866410,121159044,49754
1783535653.397470,702305.781000,119857000,1,laser,4.32346800,1856915154,121160058,49668
1783535653.397998,702305.781000,119858000,2,load,2.29839100,3856060,121161067,49755
1783535653.398536,702305.781000,119859000,1,laser,4.32321500,1856806826,121162080,49669
1783535653.399071,702305.781000,119860000,2,load,2.29665600,3853150,121163089,49756
1783535653.399601,702305.781000,119861000,1,laser,4.32441300,1857321196,121164102,49670
1783535653.399601,702305.781000,119862000,2,load,2.29733600,3854290,121165118,49757
1783535653.401192,702305.781000,119863000,1,laser,4.32418700,1857224017,121166125,49671
1783535653.410163,702305.796000,119864000,2,load,2.30500700,3867160,121167140,49758
1783535653.422730,702305.796000,119865000,1,laser,4.32418700,1857224017,121168147,49672
1783535653.423255,702305.796000,119867000,1,laser,4.32458100,1857393541,121170170,49673
1783535653.423255,702305.796000,119868000,2,load,2.30376700,3865080,121171185,49759
1783535653.423788,702305.796000,119869000,1,laser,4.32469600,1857442790,121172192,49674
1783535653.424314,702305.812000,119870000,2,load,2.30063800,3859830,121173207,49760
1783535653.431648,702305.812000,119871000,1,laser,4.32356300,1856956241,121174214,49675
1783535653.432649,702305.812000,119872000,2,load,2.29626300,3852490,121175230,49761
1783535653.461648,702305.843000,119874000,2,load,2.29740700,3854410,121177252,49762
1783535653.462648,702305.843000,119875000,1,laser,4.32322000,1856808963,121178266,49676
1783535653.462648,702305.843000,119876000,2,load,2.29740700,3854410,121179275,49763
1783535653.462648,702305.843000,119877000,1,laser,4.32439500,1857313709,121180288,49677
1783535653.464154,702305.843000,119878000,2,load,2.29656700,3853000,121181297,49764
1783535653.464154,702305.843000,119879000,1,laser,4.32433800,1857289229,121182310,49678
1783535653.464859,702305.843000,119880000,2,load,2.29550600,3851220,121183326,49765
1783535653.465465,702305.843000,119882000,2,load,2.30715300,3870760,121185348,49766
1783535653.465995,702305.843000,119887000,1,laser,4.32405400,1857167197,121190400,49679
1783535653.466524,702305.843000,119888000,2,load,2.29619100,3852370,121191415,49767
1783535653.467053,702305.843000,119889000,1,laser,4.32362500,1856982826,121192422,49680
1783535653.467053,702305.843000,119889000,3,sma_v,0.50252900,141,121192422,706
1783535653.467576,702305.843000,119889000,4,sma_i,0.11468800,0,121192422,706
1783535653.468104,702305.843000,119889000,5,sma_r,4.28169100,0,121192422,706
1783535653.468632,702305.843000,119892000,2,load,2.29414700,3848940,121195460,49768
1783535653.469175,702305.843000,119893000,1,laser,4.32478700,1857481764,121196474,49682
1783535653.469707,702305.843000,119894000,2,load,2.30567500,3868280,121197483,49769
1783535653.470239,702305.843000,119895000,1,laser,4.32526100,1857685212,121198496,49683
1783535653.470769,702305.843000,119896000,2,load,2.30567500,3868280,121199505,49770
1783535653.470769,702305.843000,119897000,1,laser,4.32526100,1857685212,121200518,49684
1783535653.471300,702305.859000,119898000,2,load,2.29722900,3854110,121201534,49771
1783535653.471828,702305.859000,119900000,2,load,2.29057700,3842950,121203556,49772
1783535653.472365,702305.859000,119901000,1,laser,4.32432700,1857284279,121204563,49685
1783535653.472882,702305.859000,119902000,2,load,2.29504700,3850450,121205579,49773
1783535653.473423,702305.859000,119903000,1,laser,4.32374700,1857034983,121206586,49686
1783535653.473955,702305.859000,119904000,2,load,2.30047100,3859550,121207601,49774
1783535653.474488,702305.859000,119905000,1,laser,4.32471700,1857451629,121208608,49687
1783535653.475019,702305.859000,119907000,1,laser,4.32471700,1857451629,121210630,49688
1783535653.475019,702305.859000,119908000,2,load,2.29268700,3846490,121211646,49775
1783535653.475558,702305.859000,119909000,1,laser,4.32481900,1857495674,121212653,49689
1783535653.476089,702305.859000,119910000,2,load,2.29519600,3850700,121213668,49776
1783535653.476622,702305.859000,119911000,1,laser,4.32517400,1857648292,121214682,49690
1783535653.477156,702305.859000,119912000,2,load,2.29157200,3844620,121215691,49777
1783535653.477683,702305.859000,119913000,1,laser,4.32573100,1857887519,121216704,49691
1783535653.477683,702305.859000,119915000,1,laser,4.32453000,1857371275,121218726,49692
1783535653.478210,702305.859000,119916000,2,load,2.29868900,3856560,121219742,49778
1783535653.478739,702305.859000,119917000,1,laser,4.32453000,1857371275,121220749,49693
1783535653.479267,702305.859000,119918000,2,load,2.29868900,3856560,121221764,49779
1783535653.479267,702305.859000,119919000,1,laser,4.32371700,1857022019,121222771,49694
1783535653.480276,702305.859000,119921000,1,laser,4.32453800,1857375062,121224794,49695
1783535653.480276,702305.859000,119922000,2,load,2.29634000,3852620,121225809,49780
1783535653.481273,702305.859000,119923000,1,laser,4.32481700,1857494758,121226816,49696
1783535653.481273,702305.859000,119924000,2,load,2.29176300,3844940,121227831,49781
1783535653.482274,702305.859000,119925000,1,laser,4.32504000,1857590347,121228838,49697
1783535653.482274,702305.859000,119926000,2,load,2.29132800,3844210,121229854,49782
1783535653.482274,702305.859000,119927000,1,laser,4.32569800,1857873339,121230861,49698
1783535653.483275,702305.859000,119928000,2,load,2.29132800,3844210,121231876,49783
1783535653.483275,702305.859000,119930000,2,load,2.29923100,3857470,121233899,49784
1783535653.484275,702305.859000,119931000,1,laser,4.32463900,1857418469,121234912,49699
1783535653.485093,702305.859000,119932000,2,load,2.28860400,3839640,121235921,49785
1783535653.485637,702305.859000,119933000,1,laser,4.32370600,1857017747,121236934,49700
1783535653.486170,702305.859000,119934000,2,load,2.28570700,3834780,121237950,49786
1783535653.486692,702305.875000,119935000,1,laser,4.32460000,1857401789,121238957,49701
1783535653.487216,702305.875000,119937000,1,laser,4.32509500,1857614042,121240979,49702
1783535653.487748,702305.875000,119938000,2,load,2.29504100,3850440,121241995,49787
1783535653.499676,702305.875000,119939000,1,laser,4.32509500,1857614042,121243002,49703
1783535653.500596,702305.875000,119940000,2,load,2.29504100,3850440,121244017,49788
1783535653.501104,702305.875000,119941000,1,laser,4.32519100,1857655220,121245024,49704
1783535653.506640,702305.890000,119942000,2,load,2.30532900,3867700,121246039,49789
1783535653.507643,702305.890000,119944000,2,load,2.30422600,3865850,121248062,49790
1783535653.508642,702305.890000,119945000,1,laser,4.32522100,1857668211,121249075,49705
1783535653.514024,702305.890000,119946000,2,load,2.30230700,3862630,121250084,49791
1783535653.540017,702305.921000,119947000,1,laser,4.32432000,1857281405,121251098,49706
1783535653.541053,702305.921000,119948000,2,load,2.30343300,3864520,121252107,49792
1783535653.541053,702305.921000,119949000,1,laser,4.32432000,1857281405,121253120,49707
1783535653.541582,702305.921000,119950000,2,load,2.30343300,3864520,121254129,49793
1783535653.542110,702305.921000,119952000,2,load,2.29817000,3855690,121256158,49794
1783535653.542786,702305.921000,119953000,1,laser,4.32544400,1857764050,121257165,49708
1783535653.544387,702305.921000,119954000,2,load,2.29983900,3858490,121258180,49795
1783535653.544915,702305.921000,119955000,1,laser,4.32549900,1857787672,121259187,49709
1783535653.557765,702305.937000,119956000,2,load,2.29933900,3857650,121260203,49796
1783535653.558767,702305.937000,119957000,1,laser,4.32605100,1858024680,121261210,49710
1783535653.558767,702305.937000,119958000,2,load,2.29414100,3848930,121262225,49797
1783535653.567480,702305.953000,119959000,1,laser,4.32527800,1857692738,121263232,49711
1783535653.568487,702305.953000,119960000,2,load,2.29414100,3848930,121264247,49798
1783535653.598052,702305.984000,119961000,1,laser,4.32527800,1857692738,121265261,49712
1783535653.598052,702305.984000,119962000,2,load,2.29765800,3854830,121266270,49799
1783535653.599052,702305.984000,119963000,1,laser,4.32414100,1857204219,121267283,49713
1783535653.599052,702305.984000,119965000,1,laser,4.32450400,1857360298,121269306,49714
1783535653.600056,702305.984000,119966000,2,load,2.29160800,3844680,121270315,49801
1783535653.600056,702305.984000,119967000,1,laser,4.32537500,1857734291,121271328,49715
1783535653.601054,702305.984000,119968000,2,load,2.29581000,3851730,121272343,49802
1783535653.614469,702306.000000,119969000,1,laser,4.32526000,1857685105,121273350,49716
1783535653.615002,702306.000000,119970000,2,load,2.29581000,3851730,121274366,49803
1783535653.615534,702306.000000,119971000,1,laser,4.32526000,1857685105,121275373,49717
1783535653.616057,702306.000000,119973000,1,laser,4.32590500,1857961982,121277395,49718
1783535653.625132,702306.000000,119974000,2,load,2.30127000,3860890,121278411,49804
1783535653.626132,702306.000000,119975000,1,laser,4.32522600,1857670338,121279418,49719
1783535653.626132,702306.000000,119976000,2,load,2.29283000,3846730,121280433,49805
1783535653.628132,702306.015000,119977000,1,laser,4.32408400,1857179969,121281440,49720
1783535653.661612,702306.046000,119978000,2,load,2.29593500,3851940,121282455,49806
1783535653.662613,702306.046000,119979000,1,laser,4.32430600,1857275469,121283862,49721
1783535653.662613,702306.046000,119981000,1,laser,4.32430600,1857275469,121285491,49722
1783535653.662613,702306.046000,119982000,2,load,2.30270600,3863300,121286500,49807
1783535653.663610,702306.046000,119983000,1,laser,4.32525600,1857683362,121287514,49723
1783535653.664611,702306.046000,119984000,2,load,2.30816000,3872450,121288523,49808
1783535653.664611,702306.046000,119985000,1,laser,4.32501400,1857579240,121289536,49724
1783535653.677783,702306.062000,119986000,2,load,2.30138300,3861080,121290551,49809
1783535653.678317,702306.062000,119988000,2,load,2.30089400,3860260,121292574,49810
1783535653.678317,702306.062000,119989000,1,laser,4.32555500,1857811746,121293581,49725
1783535653.684685,702306.062000,119990000,2,load,2.30364800,3864880,121294596,49811
1783535653.685685,702306.062000,119991000,1,laser,4.32555500,1857811746,121295603,49726
1783535653.696389,702306.078000,119992000,2,load,2.30364800,3864880,121296619,49812
1783535653.715544,702306.093000,119993000,1,laser,4.32428100,1857264404,121297626,49727
1783535653.716074,702306.093000,119994000,2,load,2.29591700,3851910,121298641,49813
1783535653.716603,702306.093000,119996000,2,load,2.28734600,3837530,121300663,49814
1783535653.716603,702306.093000,119997000,1,laser,4.32552900,1857800566,121301677,49728
1783535653.717132,702306.093000,119998000,2,load,2.29696000,3853660,121302686,49815
1783535653.718196,702306.093000,119999000,1,laser,4.32533400,1857716736,121303699,49729
1783535653.718729,702306.093000,120000000,2,load,2.30271200,3863310,121304708,49816
