host_timestamp_s,monotonic_s,position_mm
1783441227.685858,607881.921000,79.999979
1783441227.709893,607881.937000,79.999979
1783441227.730898,607881.968000,79.999979
1783441227.751799,607881.984000,79.999979
1783441227.788366,607882.015000,79.999979
1783441227.813311,607882.046000,79.999979
1783441227.834021,607882.062000,79.999979
1783441227.857456,607882.093000,79.999979
1783441227.878256,607882.109000,79.999979
1783441227.899333,607882.125000,79.999979
1783441227.920337,607882.156000,79.999979
1783441227.940708,607882.171000,79.999979
1783441227.962809,607882.187000,79.999979
1783441227.984249,607882.218000,79.999979
1783441228.005137,607882.234000,79.999979
1783441228.031764,607882.265000,79.999979
1783441228.052628,607882.281000,79.999979
1783441228.072983,607882.296000,79.999979
1783441228.095396,607882.328000,79.999979
1783441228.116103,607882.343000,79.999979
1783441228.139167,607882.375000,79.999979
1783441228.160516,607882.390000,79.999979
1783441228.181095,607882.406000,79.999979
1783441228.201400,607882.437000,79.999979
1783441228.221678,607882.453000,79.999979
1783441228.242278,607882.468000,79.999979
1783441228.265949,607882.500000,79.999979
1783441228.286901,607882.515000,79.999979
1783441228.315854,607882.546000,79.999979
1783441228.338697,607882.562000,79.999979
1783441228.358959,607882.593000,79.999979
1783441228.379112,607882.609000,79.999979
1783441228.399216,607882.625000,79.999979
1783441228.422357,607882.656000,79.999979
1783441228.442999,607882.671000,79.999979
1783441228.465286,607882.703000,79.999979
1783441228.486600,607882.718000,79.999979
1783441228.507234,607882.734000,79.999979
1783441228.528084,607882.765000,79.999979
1783441228.551768,607882.781000,79.999979
1783441228.573411,607882.796000,79.999979
1783441228.596124,607882.828000,79.999979
1783441228.616975,607882.843000,79.999979
1783441228.637108,607882.875000,79.999979
1783441228.657562,607882.890000,79.999979
1783441228.678819,607882.906000,79.999979
1783441228.698996,607882.937000,79.999979
1783441228.720965,607882.953000,79.999979
1783441228.741534,607882.968000,79.999979
1783441228.762000,607883.000000,79.999979
1783441228.782288,607883.015000,79.999979
1783441228.802984,607883.031000,79.999979
1783441228.823070,607883.046000,79.999979
1783441228.843461,607883.078000,79.999979
1783441228.864284,607883.093000,79.999979
1783441228.884460,607883.109000,79.999979
1783441228.906872,607883.140000,79.999979
1783441228.928263,607883.156000,79.999979
1783441228.948503,607883.171000,79.999979
1783441228.971570,607883.203000,79.999979
1783441228.992167,607883.218000,79.999979
1783441229.012299,607883.250000,79.999979
1783441229.032674,607883.265000,79.999979
1783441229.053213,607883.281000,79.999979
1783441229.078243,607883.312000,79.999979
1783441229.102365,607883.328000,79.999979
1783441229.122808,607883.359000,79.999979
1783441229.144189,607883.375000,79.999979
1783441229.166686,607883.390000,79.999979
1783441229.189320,607883.421000,79.999979
1783441229.212273,607883.437000,79.999979
1783441229.232704,607883.468000,79.999979
1783441229.253126,607883.484000,79.999979
1783441229.275459,607883.500000,79.999979
1783441229.296010,607883.531000,79.999979
1783441229.316571,607883.546000,79.999979
1783441229.337971,607883.562000,79.999979
1783441229.358853,607883.593000,79.999979
1783441229.379032,607883.609000,79.999979
1783441229.402932,607883.640000,79.999979
1783441229.423809,607883.656000,79.999979
1783441229.443959,607883.671000,79.999979
1783441229.464416,607883.687000,79.999979
1783441229.484614,607883.718000,79.999979
1783441229.504857,607883.734000,79.999979
1783441229.525028,607883.750000,79.999979
1783441229.547186,607883.781000,79.999979
1783441229.567789,607883.796000,79.999979
1783441229.590330,607883.828000,79.999979
1783441229.610652,607883.843000,79.999979
1783441229.630744,607883.859000,79.999979
1783441229.653718,607883.890000,79.999979
1783441229.676223,607883.906000,79.999979
1783441229.700272,607883.937000,79.999979
1783441229.722191,607883.953000,79.999979
1783441229.743323,607883.968000,79.999979
1783441229.772832,607884.000000,79.999979
1783441229.796145,607884.031000,79.999979
1783441229.816700,607884.046000,79.999979
1783441229.837862,607884.062000,79.999979
1783441229.860781,607884.093000,79.999979
1783441229.881216,607884.109000,79.999979
1783441229.904818,607884.140000,79.999979
1783441229.926010,607884.156000,79.999979
1783441229.947950,607884.171000,79.999979
1783441229.970932,607884.203000,79.999979
1783441229.991981,607884.218000,79.999979
1783441230.012919,607884.250000,79.999979
1783441230.036853,607884.265000,79.999979
1783441230.057437,607884.281000,79.999979
1783441230.078638,607884.312000,79.999979
1783441230.099651,607884.328000,79.999979
1783441230.120314,607884.343000,79.999979
1783441230.140826,607884.375000,79.999979
1783441230.162742,607884.390000,79.999979
1783441230.182800,607884.406000,79.999979
1783441230.202857,607884.437000,79.999979
1783441230.223773,607884.453000,79.999979
1783441230.244445,607884.468000,79.999979
1783441230.264741,607884.500000,79.999979
1783441230.286231,607884.515000,79.999979
1783441230.306681,607884.531000,79.999979
1783441230.326957,607884.562000,79.999979
1783441230.347601,607884.578000,79.999979
1783441230.367983,607884.593000,79.999979
1783441230.388508,607884.625000,79.999979
1783441230.408597,607884.640000,79.999979
1783441230.429121,607884.656000,79.999979
1783441230.449570,607884.687000,79.999979
1783441230.471029,607884.703000,79.999979
1783441230.491469,607884.718000,79.999979
1783441230.511534,607884.750000,79.999979
1783441230.534890,607884.765000,79.999979
1783441230.557464,607884.781000,79.999979
1783441230.579320,607884.812000,79.999979
1783441230.600942,607884.828000,79.999979
1783441230.621618,607884.859000,79.999979
1783441230.641849,607884.875000,79.999979
1783441230.662454,607884.890000,79.999979
1783441230.682498,607884.906000,79.999979
1783441230.703247,607884.937000,79.999979
1783441230.723646,607884.953000,79.999979
1783441230.743809,607884.968000,79.999979
1783441230.764163,607885.000000,79.999979
1783441230.784824,607885.015000,79.999979
1783441230.807721,607885.031000,79.999979
1783441230.830691,607885.062000,79.999979
1783441230.852128,607885.078000,79.999979
1783441230.872272,607885.109000,79.999979
1783441230.892734,607885.125000,79.999979
1783441230.913212,607885.140000,79.999979
1783441230.933618,607885.171000,79.999979
1783441230.956122,607885.187000,79.999979
1783441230.978092,607885.203000,79.999979
1783441230.999028,607885.234000,79.999979
1783441231.021113,607885.250000,79.999979
1783441231.043970,607885.281000,79.999979
1783441231.069467,607885.296000,79.999979
1783441231.089760,607885.328000,79.999979
1783441231.110504,607885.343000,79.999979
1783441231.131090,607885.359000,79.999979
1783441231.153942,607885.390000,79.999979
1783441231.174285,607885.406000,79.999979
1783441231.194419,607885.421000,79.999979
1783441231.215261,607885.453000,79.999979
1783441231.235551,607885.468000,79.999979
1783441231.255740,607885.484000,79.999979
1783441231.276340,607885.500000,79.999979
1783441231.296847,607885.531000,79.999979
1783441231.317371,607885.546000,79.999979
1783441231.338367,607885.562000,79.999979
1783441231.359159,607885.593000,79.999979
1783441231.379891,607885.609000,79.999979
1783441231.402502,607885.640000,79.999979
1783441231.423287,607885.656000,79.999979
1783441231.443426,607885.671000,79.999979
1783441231.464471,607885.687000,79.999979
1783441231.485602,607885.718000,79.999979
1783441231.506139,607885.734000,79.999979
1783441231.527991,607885.765000,79.999979
1783441231.548645,607885.781000,79.999979
1783441231.569166,607885.796000,79.999979
1783441231.591062,607885.828000,79.999979
1783441231.615116,607885.843000,79.999979
1783441231.636233,607885.859000,79.999979
1783441231.658487,607885.890000,79.999979
1783441231.678743,607885.906000,79.999979
1783441231.704840,607885.937000,79.999979
1783441231.730991,607885.968000,79.999979
1783441231.751423,607885.984000,79.999979
1783441231.771660,607886.000000,79.999979
1783441231.792415,607886.015000,79.999979
1783441231.812958,607886.046000,79.999979
1783441231.835426,607886.062000,79.999979
1783441231.856817,607886.093000,79.999979
1783441231.877625,607886.109000,79.999979
1783441231.899313,607886.125000,79.999979
1783441231.923133,607886.156000,79.999979
1783441231.946482,607886.171000,79.999979
1783441231.967644,607886.203000,79.999979
1783441231.988139,607886.218000,79.999979
1783441232.008761,607886.234000,79.999979
1783441232.029067,607886.265000,79.999979
1783441232.052762,607886.281000,79.999979
1783441232.073328,607886.296000,79.999979
1783441232.093921,607886.328000,79.999979
1783441232.114215,607886.343000,79.999979
1783441232.137573,607886.375000,79.999979
1783441232.162120,607886.390000,79.999979
1783441232.186083,607886.421000,79.999979
1783441232.209778,607886.437000,79.999979
1783441232.237113,607886.468000,79.999979
1783441232.258682,607886.484000,79.999979
1783441232.284182,607886.515000,79.999979
1783441232.308519,607886.546000,79.999979
1783441232.333945,607886.562000,79.999979
1783441232.355019,607886.578000,79.999979
1783441232.375509,607886.609000,79.999979
1783441232.396815,607886.625000,79.999979
1783441232.417413,607886.640000,79.999979
1783441232.422954,607886.656000,79.999979
1783441232.443413,607886.671000,79.999979
1783441232.465857,607886.703000,79.999979
1783441232.486830,607886.718000,79.999979
1783441232.509834,607886.734000,79.999979
1783441232.535406,607886.765000,79.999979
1783441232.556146,607886.781000,79.999979
1783441232.576829,607886.812000,79.999979
1783441232.601794,607886.828000,79.999979
1783441232.622775,607886.859000,79.999979
1783441232.644726,607886.875000,79.999979
1783441232.669235,607886.906000,79.999979
1783441232.691397,607886.921000,79.999979
1783441232.713755,607886.937000,79.999979
1783441232.734515,607886.968000,79.999979
1783441232.755978,607886.984000,79.999979
1783441232.777026,607887.015000,79.999979
1783441232.798000,607887.031000,79.999979
1783441232.818120,607887.046000,79.999979
1783441232.838554,607887.062000,79.999979
1783441232.858669,607887.093000,79.999979
1783441232.879002,607887.109000,79.999979
1783441232.901676,607887.125000,79.999979
1783441232.922052,607887.156000,79.999979
1783441232.942583,607887.171000,79.999979
1783441232.963589,607887.187000,79.999979
1783441232.984261,607887.218000,79.999979
1783441233.004490,607887.234000,79.999979
1783441233.024937,607887.250000,79.999979
1783441233.045410,607887.281000,79.999979
1783441233.065880,607887.296000,79.999979
1783441233.086429,607887.312000,79.999979
1783441233.106999,607887.343000,79.999979
1783441233.127306,607887.359000,79.999979
1783441233.149235,607887.375000,79.999979
1783441233.169883,607887.406000,79.999979
1783441233.190349,607887.421000,79.999979
1783441233.210804,607887.437000,79.999979
1783441233.231310,607887.468000,79.999979
1783441233.252325,607887.484000,79.999979
1783441233.273786,607887.500000,79.999979
1783441233.298788,607887.531000,79.999979
1783441233.319838,607887.546000,79.999979
1783441233.342817,607887.578000,79.999979
1783441233.365120,607887.593000,79.999979
1783441233.385583,607887.609000,79.999979
1783441233.410381,607887.640000,79.999979
1783441233.430606,607887.656000,79.999979
1783441233.450940,607887.687000,79.999979
1783441233.472125,607887.703000,79.999979
1783441233.492451,607887.718000,79.999979
1783441233.514061,607887.750000,79.999979
1783441233.535216,607887.765000,79.999979
1783441233.555585,607887.781000,79.999979
1783441233.575684,607887.812000,79.999979
1783441233.596048,607887.828000,79.999979
1783441233.616498,607887.843000,79.999979
1783441233.637033,607887.875000,79.999979
1783441233.659302,607887.890000,79.999979
1783441233.680107,607887.906000,79.999979
1783441233.700419,607887.937000,79.999979
1783441233.723918,607887.953000,79.999979
1783441233.744278,607887.968000,79.999979
1783441233.764382,607888.000000,79.999979
1783441233.785516,607888.015000,79.999979
1783441233.806021,607888.031000,79.999979
1783441233.826491,607888.062000,79.999979
1783441233.846848,607888.078000,79.999979
1783441233.867234,607888.093000,79.999979
1783441233.887306,607888.125000,79.999979
1783441233.909873,607888.140000,79.999979
1783441233.930652,607888.156000,79.999979
1783441233.950754,607888.187000,79.999979
1783441233.972854,607888.203000,79.999979
1783441233.993251,607888.218000,79.999979
1783441234.013763,607888.250000,79.999979
1783441234.036588,607888.265000,79.999979
1783441234.057486,607888.281000,79.999979
1783441234.077549,607888.312000,79.999979
1783441234.098139,607888.328000,79.999979
1783441234.118586,607888.343000,79.999979
1783441234.138990,607888.375000,79.999979
1783441234.159324,607888.390000,79.999979
1783441234.179456,607888.406000,79.999979
1783441234.199960,607888.437000,79.999979
1783441234.220411,607888.453000,79.999979
1783441234.240763,607888.468000,79.999979
1783441234.260904,607888.484000,79.999979
1783441234.281405,607888.515000,79.999979
1783441234.301554,607888.531000,79.999979
1783441234.322045,607888.546000,79.999979
1783441234.343308,607888.578000,79.999979
1783441234.364677,607888.593000,79.999979
1783441234.384796,607888.609000,79.999979
1783441234.405379,607888.640000,79.999979
1783441234.425758,607888.656000,79.999979
1783441234.446273,607888.671000,79.999979
1783441234.469741,607888.703000,79.999979
1783441234.490678,607888.718000,79.999979
1783441234.511234,607888.734000,79.999979
1783441234.532316,607888.765000,79.999979
1783441234.552722,607888.781000,79.999979
1783441234.573163,607888.796000,79.999979
1783441234.593270,607888.828000,79.999979
1783441234.614065,607888.843000,79.999979
1783441234.635014,607888.859000,79.999979
1783441234.662082,607888.890000,79.999979
1783441234.682476,607888.906000,79.999979
1783441234.704160,607888.937000,79.999979
1783441234.728378,607888.953000,79.999979
1783441234.749953,607888.984000,79.999979
1783441234.774529,607889.000000,79.999979
1783441234.795289,607889.031000,79.999979
1783441234.815609,607889.046000,79.999979
1783441234.840683,607889.078000,79.999979
1783441234.861363,607889.093000,79.999979
1783441234.881965,607889.109000,79.999979
