host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784158830.485499,68709.640000,1494344000,2,load,3.13840500,5265370,1512460629,745182
1784158830.485499,68709.640000,1459964000,3,sma_v,0.49784400,141,1513104478,89001
1784158830.485499,68709.640000,1459964000,4,sma_i,0.17188700,0,1513104478,89001
1784158830.485499,68709.640000,1459964000,5,sma_r,2.79635000,0,1513104478,89001
1784158830.485499,68709.640000,1494345000,1,laser,0.02368500,10172530,1512461636,745183
1784158830.485499,68709.640000,1459965000,3,sma_v,0.50991400,141,1513105490,89002
1784158830.485499,68709.640000,1459965000,4,sma_i,0.13765800,0,1513105490,89002
1784158830.485499,68709.640000,1459965000,5,sma_r,3.60420100,0,1513105490,89002
1784158830.485499,68709.640000,1494346000,2,load,3.13936500,5266980,1512462651,745183
1784158830.485499,68709.640000,1459966000,3,sma_v,0.51771200,141,1513106506,89003
1784158830.485499,68709.640000,1459966000,4,sma_i,0.12116200,0,1513106506,89003
1784158830.485499,68709.640000,1459966000,5,sma_r,4.17289800,0,1513106506,89003
1784158830.485499,68709.640000,1494347000,1,laser,0.02348500,10086902,1512463668,745184
1784158830.485499,68709.640000,1459967000,3,sma_v,0.52947000,141,1513107517,89004
1784158830.485499,68709.640000,1459967000,4,sma_i,0.11061600,0,1513107517,89004
1784158830.485499,68709.640000,1459967000,5,sma_r,4.68655100,0,1513107517,89004
1784158830.486499,68709.640000,1494348000,2,load,3.14069400,5269210,1512464677,745184
1784158830.486499,68709.640000,1459968000,3,sma_v,0.53587600,141,1513108524,89005
1784158830.486499,68709.640000,1459968000,4,sma_i,0.11233200,0,1513108524,89005
1784158830.486499,68709.640000,1459968000,5,sma_r,4.67047900,0,1513108524,89005
1784158830.486499,68709.640000,1494349000,1,laser,0.02348500,10086902,1512465684,745185
1784158830.486499,68709.640000,1459969000,3,sma_v,0.53006900,141,1513109585,89006
1784158830.486499,68709.640000,1459969000,4,sma_i,0.12684900,0,1513109585,89006
1784158830.486499,68709.640000,1459969000,5,sma_r,4.07875700,0,1513109585,89006
1784158830.486499,68709.640000,1494350000,2,load,3.14069400,5269210,1512466699,745185
1784158830.487500,68709.640000,1459970000,3,sma_v,0.49551700,141,1513110607,89007
1784158830.487500,68709.640000,1459970000,4,sma_i,0.11949400,0,1513110607,89007
1784158830.487500,68709.640000,1459970000,5,sma_r,4.04678700,0,1513110607,89007
1784158830.487500,68709.640000,1494351000,1,laser,0.02365200,10158617,1512467712,745186
1784158830.487500,68709.640000,1459971000,3,sma_v,0.53400500,141,1513111621,89008
1784158830.487500,68709.640000,1459971000,4,sma_i,0.12723200,0,1513111621,89008
1784158830.487500,68709.640000,1459971000,5,sma_r,4.09707700,0,1513111621,89008
1784158830.487500,68709.640000,1494352000,2,load,3.14107500,5269850,1512468728,745186
1784158830.489272,68709.640000,1459972000,3,sma_v,0.53110100,141,1513112677,89009
1784158830.489800,68709.640000,1459972000,4,sma_i,0.11579900,0,1513112677,89009
1784158830.489800,68709.640000,1459972000,5,sma_r,4.48640700,0,1513112677,89009
1784158830.489800,68709.640000,1494353000,1,laser,0.02294400,9854352,1512469735,745187
1784158830.491975,68709.640000,1459973000,3,sma_v,0.61062000,141,1513113742,89010
1784158830.491975,68709.640000,1459973000,4,sma_i,0.11811400,0,1513113742,89010
1784158830.491975,68709.640000,1459973000,5,sma_r,5.06973100,0,1513113742,89010
1784158830.491975,68709.640000,1494354000,2,load,3.14154000,5270630,1512470750,745187
1784158830.491975,68709.640000,1459974000,3,sma_v,0.50693800,141,1513114758,89011
1784158830.491975,68709.640000,1459974000,4,sma_i,0.16773600,0,1513114758,89011
1784158830.491975,68709.640000,1459974000,5,sma_r,2.92224500,0,1513114758,89011
1784158830.493030,68709.640000,1494355000,1,laser,0.02305800,9903348,1512471757,745188
1784158830.494604,68709.640000,1459975000,3,sma_v,0.49079000,141,1513115770,89012
1784158830.494604,68709.640000,1459975000,4,sma_i,0.13132400,0,1513115770,89012
1784158830.495125,68709.640000,1459975000,5,sma_r,3.63725600,0,1513115770,89012
1784158830.495125,68709.640000,1494356000,2,load,3.13743900,5263750,1512472773,745188
1784158830.495125,68709.640000,1459976000,3,sma_v,0.55329600,141,1513116837,89013
1784158830.495125,68709.640000,1459976000,4,sma_i,0.11882200,0,1513116837,89013
1784158830.495125,68709.640000,1459976000,5,sma_r,4.55650200,0,1513116837,89013
1784158830.495125,68709.640000,1494357000,1,laser,0.02323000,9977138,1512473786,745189
1784158830.495125,68709.640000,1459977000,3,sma_v,0.58787300,141,1513117854,89014
1784158830.495125,68709.640000,1459977000,4,sma_i,0.12633300,0,1513117854,89014
1784158830.495125,68709.640000,1459977000,5,sma_r,4.55337100,0,1513117854,89014
1784158830.495125,68709.640000,1494358000,2,load,3.13833400,5265250,1512474795,745189
1784158830.495125,68709.640000,1459978000,3,sma_v,0.51838400,141,1513118906,89015
1784158830.495125,68709.640000,1459978000,4,sma_i,0.14014200,0,1513118906,89015
1784158830.495125,68709.640000,1459978000,5,sma_r,3.59899800,0,1513118906,89015
1784158830.496162,68709.640000,1494359000,1,laser,0.02323000,9977138,1512475808,745190
1784158830.496162,68709.640000,1459979000,3,sma_v,0.50521100,141,1513119917,89016
1784158830.496162,68709.640000,1459979000,4,sma_i,0.11842600,0,1513119917,89016
1784158830.496162,68709.640000,1459979000,5,sma_r,4.16603200,0,1513119917,89016
1784158830.496162,68709.640000,1494360000,2,load,3.13833400,5265250,1512476824,745190
1784158830.496162,68709.640000,1459980000,3,sma_v,0.52872600,141,1513120988,89017
1784158830.496688,68709.640000,1459980000,4,sma_i,0.12816800,0,1513120988,89017
1784158830.498275,68709.640000,1459980000,5,sma_r,4.02524600,0,1513120988,89017
1784158830.498275,68709.640000,1494361000,1,laser,0.02366100,10162516,1512477831,745191
1784158830.498275,68709.640000,1459981000,3,sma_v,0.49731600,141,1513122008,89018
1784158830.498275,68709.640000,1459981000,4,sma_i,0.11211600,0,1513122008,89018
1784158830.498275,68709.640000,1459981000,5,sma_r,4.33574100,0,1513122008,89018
1784158830.498275,68709.640000,1494362000,2,load,3.13620000,5261670,1512478846,745191
1784158830.498275,68709.640000,1459982000,3,sma_v,0.59423200,141,1513123071,89019
1784158830.498786,68709.640000,1459982000,4,sma_i,0.12342900,0,1513123071,89019
1784158830.498786,68709.640000,1459982000,5,sma_r,4.71434600,0,1513123071,89019
1784158830.498786,68709.640000,1494363000,1,laser,0.02402700,10319709,1512479860,745192
1784158830.498786,68709.640000,1459983000,3,sma_v,0.55603200,141,1513124088,89020
1784158830.498786,68709.640000,1459983000,4,sma_i,0.11716700,0,1513124088,89020
1784158830.498786,68709.640000,1459983000,5,sma_r,4.64564800,0,1513124088,89020
1784158830.499840,68709.640000,1494364000,2,load,3.13850000,5265530,1512480869,745192
1784158830.501405,68709.656000,1459984000,3,sma_v,0.50806600,141,1513125110,89021
1784158830.501405,68709.656000,1459984000,4,sma_i,0.11719100,0,1513125110,89021
1784158830.501405,68709.656000,1459984000,5,sma_r,4.23538000,0,1513125110,89021
1784158830.501405,68709.656000,1494365000,1,laser,0.02387300,10253545,1512481882,745193
1784158830.501405,68709.656000,1459985000,3,sma_v,0.50859400,141,1513126163,89022
1784158830.501405,68709.656000,1459985000,4,sma_i,0.15882200,0,1513126163,89022
1784158830.501405,68709.656000,1459985000,5,sma_r,3.10229700,0,1513126163,89022
1784158830.501405,68709.656000,1494366000,2,load,3.14076500,5269330,1512482891,745193
1784158830.501405,68709.656000,1459986000,3,sma_v,0.50108400,141,1513127175,89023
1784158830.501405,68709.656000,1459986000,4,sma_i,0.13017200,0,1513127175,89023
1784158830.501405,68709.656000,1459986000,5,sma_r,3.74940100,0,1513127175,89023
1784158830.501405,68709.656000,1494367000,1,laser,0.02345300,10072851,1512483908,745194
1784158830.501405,68709.656000,1459987000,3,sma_v,0.56423800,141,1513128193,89024
1784158830.501929,68709.656000,1459987000,4,sma_i,0.11824600,0,1513128193,89024
1784158830.501929,68709.656000,1459987000,5,sma_r,4.67171200,0,1513128193,89024
1784158830.501929,68709.656000,1494368000,2,load,3.14117100,5270010,1512484917,745194
1784158830.501929,68709.656000,1459988000,3,sma_v,0.49746000,141,1513129257,89025
1784158830.501929,68709.656000,1459988000,4,sma_i,0.13224700,0,1513129257,89025
1784158830.501929,68709.656000,1459988000,5,sma_r,3.66158900,0,1513129257,89025
1784158830.501929,68709.656000,1494369000,1,laser,0.02348700,10087506,1512485930,745195
1784158830.501929,68709.656000,1459989000,3,sma_v,0.52071100,141,1513130321,89026
1784158830.501929,68709.656000,1459989000,4,sma_i,0.12780800,0,1513130321,89026
1784158830.501929,68709.656000,1459989000,5,sma_r,3.97415800,0,1513130321,89026
1784158830.501929,68709.656000,1494370000,2,load,3.14117100,5270010,1512486945,745195
1784158830.501929,68709.656000,1459990000,3,sma_v,0.56330200,141,1513131341,89027
1784158830.501929,68709.656000,1459990000,4,sma_i,0.11822200,0,1513131341,89027
1784158830.501929,68709.656000,1459990000,5,sma_r,4.66476500,0,1513131341,89027
1784158830.501929,68709.656000,1494371000,1,laser,0.02348700,10087506,1512487952,745196
1784158830.501929,68709.656000,1459991000,3,sma_v,0.56135900,141,1513132395,89028
1784158830.501929,68709.656000,1459991000,4,sma_i,0.13264300,0,1513132395,89028
1784158830.501929,68709.656000,1459991000,5,sma_r,4.13209100,0,1513132395,89028
1784158830.501929,68709.656000,1494372000,2,load,3.13882200,5266070,1512488968,745196
1784158830.501929,68709.656000,1459992000,3,sma_v,0.47965600,141,1513133408,89029
1784158830.501929,68709.656000,1459992000,4,sma_i,0.15284700,0,1513133408,89029
1784158830.501929,68709.656000,1459992000,5,sma_r,3.03814800,0,1513133408,89029
1784158830.501929,68709.656000,1494373000,1,laser,0.02343000,10063283,1512489975,745197
1784158830.502445,68709.656000,1459993000,3,sma_v,0.52949400,141,1513134419,89030
1784158830.502445,68709.656000,1459993000,4,sma_i,0.12284100,0,1513134419,89030
1784158830.502445,68709.656000,1459993000,5,sma_r,4.21038200,0,1513134419,89030
1784158830.502445,68709.656000,1494374000,2,load,3.13653900,5262240,1512490990,745197
1784158830.502445,68709.656000,1459994000,3,sma_v,0.52776600,141,1513135488,89031
1784158830.502445,68709.656000,1459994000,4,sma_i,0.13074800,0,1513135488,89031
1784158830.502445,68709.656000,1459994000,5,sma_r,3.93652100,0,1513135488,89031
1784158830.502445,68709.656000,1494375000,1,laser,0.02380400,10223529,1512492004,745198
1784158830.502445,68709.656000,1459995000,3,sma_v,0.55605600,141,1513136540,89032
1784158830.502445,68709.656000,1459995000,4,sma_i,0.13223500,0,1513136540,89032
1784158830.502445,68709.656000,1459995000,5,sma_r,4.10504500,0,1513136540,89032
1784158830.502445,68709.656000,1494376000,2,load,3.13627100,5261790,1512493013,745198
1784158830.502445,68709.656000,1459996000,3,sma_v,0.53724400,141,1513137549,89033
1784158830.502445,68709.656000,1459996000,4,sma_i,0.11888200,0,1513137549,89033
1784158830.502445,68709.656000,1459996000,5,sma_r,4.41912400,0,1513137549,89033
1784158830.502445,68709.656000,1494377000,1,laser,0.02328900,10002413,1512494029,745199
1784158830.502445,68709.656000,1459997000,3,sma_v,0.55660800,141,1513138566,89034
1784158830.502445,68709.656000,1459997000,4,sma_i,0.12641700,0,1513138566,89034
1784158830.502445,68709.656000,1459997000,5,sma_r,4.30296100,0,1513138566,89034
1784158830.502445,68709.656000,1494378000,2,load,3.13895300,5266290,1512495038,745199
1784158830.502445,68709.656000,1459998000,3,sma_v,0.49681300,141,1513139626,89035
1784158830.502445,68709.656000,1459998000,4,sma_i,0.12561300,0,1513139626,89035
1784158830.502445,68709.656000,1459998000,5,sma_r,3.85511000,0,1513139626,89035
1784158830.502445,68709.656000,1494379000,1,laser,0.02346400,10077673,1512496052,745200
1784158830.502972,68709.656000,1459999000,3,sma_v,0.53321300,141,1513140689,89036
1784158830.504025,68709.656000,1459999000,4,sma_i,0.17069900,0,1513140689,89036
1784158830.504025,68709.656000,1459999000,5,sma_r,3.02370000,0,1513140689,89036
1784158830.507266,68709.656000,1494380000,2,load,3.13953800,5267270,1512497061,745200
1784158830.507266,68709.656000,1494381000,1,laser,0.02346400,10077673,1512498077,745201
1784158830.515208,68709.656000,1460000000,3,sma_v,0.50809000,141,1513141906,89037
1784158830.515208,68709.656000,1460000000,4,sma_i,0.10146200,0,1513141906,89037
1784158830.515208,68709.656000,1460000000,5,sma_r,4.90768600,0,1513141906,89037
1784158830.515208,68709.656000,1460001000,3,sma_v,0.48392700,141,1513142726,89038
1784158830.517717,68709.671000,1460001000,4,sma_i,0.11098800,0,1513142726,89038
1784158830.517717,68709.671000,1460001000,5,sma_r,4.26017800,0,1513142726,89038
1784158830.517717,68709.671000,1494382000,2,load,3.13953800,5267270,1512499086,745201
1784158830.517717,68709.671000,1494383000,1,laser,0.02293000,9848491,1512500100,745202
1784158830.517717,68709.671000,1460002000,3,sma_v,0.47082600,141,1513143939,89039
1784158830.517717,68709.671000,1460002000,4,sma_i,0.12424500,0,1513143939,89039
1784158830.517717,68709.671000,1460002000,5,sma_r,3.68949400,0,1513143939,89039
1784158830.517717,68709.671000,1494384000,2,load,3.14330500,5273590,1512501109,745202
1784158830.517717,68709.671000,1460003000,3,sma_v,0.50830600,141,1513144955,89040
1784158830.517717,68709.671000,1460003000,4,sma_i,0.13407100,0,1513144955,89040
1784158830.517717,68709.671000,1460003000,5,sma_r,3.69132000,0,1513144955,89040
1784158830.517717,68709.671000,1494385000,1,laser,0.02249900,9663062,1512502125,745203
1784158830.517717,68709.671000,1460004000,3,sma_v,0.50777800,141,1513145973,89041
1784158830.517717,68709.671000,1460004000,4,sma_i,0.14040600,0,1513145973,89041
1784158830.517717,68709.671000,1460004000,5,sma_r,3.51650800,0,1513145973,89041
1784158830.517717,68709.671000,1494386000,2,load,3.14284600,5272820,1512503134,745203
1784158830.517717,68709.671000,1460005000,3,sma_v,0.51807200,141,1513146988,89042
1784158830.517717,68709.671000,1460005000,4,sma_i,0.17157500,0,1513146988,89042
1784158830.517717,68709.671000,1460005000,5,sma_r,2.91950900,0,1513146988,89042
1784158830.517717,68709.671000,1494387000,1,laser,0.02263800,9722766,1512504148,745204
1784158830.517717,68709.671000,1460006000,3,sma_v,0.51089800,141,1513148007,89043
1784158830.517717,68709.671000,1460006000,4,sma_i,0.14737600,0,1513148007,89043
1784158830.517717,68709.671000,1460006000,5,sma_r,3.36662300,0,1513148007,89043
1784158830.517717,68709.671000,1494388000,2,load,3.14329300,5273570,1512505157,745204
1784158830.517717,68709.671000,1460007000,3,sma_v,0.49383700,141,1513149016,89044
1784158830.517717,68709.671000,1460007000,4,sma_i,0.11557100,0,1513149016,89044
1784158830.517717,68709.671000,1460007000,5,sma_r,4.17302000,0,1513149016,89044
1784158830.517717,68709.671000,1494389000,1,laser,0.02228100,9569593,1512506173,745205
1784158830.518716,68709.671000,1460008000,3,sma_v,0.52707000,141,1513150024,89045
1784158830.518716,68709.671000,1460008000,4,sma_i,0.11124000,0,1513150024,89045
1784158830.518716,68709.671000,1460008000,5,sma_r,4.63813600,0,1513150024,89045
1784158830.518716,68709.671000,1494390000,2,load,3.14168300,5270870,1512507182,745205
1784158830.518716,68709.671000,1460009000,3,sma_v,0.50312300,141,1513151035,89046
1784158830.518716,68709.671000,1460009000,4,sma_i,0.17627800,0,1513151035,89046
1784158830.518716,68709.671000,1460009000,5,sma_r,2.75414800,0,1513151035,89046
1784158830.518716,68709.671000,1494391000,1,laser,0.02228100,9569593,1512508196,745206
1784158830.518716,68709.671000,1460010000,3,sma_v,0.46866700,141,1513152047,89047
1784158830.518716,68709.671000,1460010000,4,sma_i,0.11947000,0,1513152047,89047
1784158830.518716,68709.671000,1460010000,5,sma_r,3.82287600,0,1513152047,89047
1784158830.518716,68709.671000,1494392000,2,load,3.14168300,5270870,1512509205,745206
1784158830.518716,68709.671000,1460011000,3,sma_v,0.49131800,141,1513153114,89048
1784158830.519716,68709.671000,1460011000,4,sma_i,0.11980600,0,1513153114,89048
1784158830.519716,68709.671000,1460011000,5,sma_r,4.00094100,0,1513153114,89048
1784158830.519716,68709.671000,1494393000,1,laser,0.02264700,9726896,1512510218,745207
1784158830.519716,68709.671000,1460012000,3,sma_v,0.62664900,141,1513154134,89049
1784158830.519716,68709.671000,1460012000,4,sma_i,0.18452000,0,1513154134,89049
1784158830.519716,68709.671000,1460012000,5,sma_r,3.29609900,0,1513154134,89049
1784158830.519716,68709.671000,1494394000,2,load,3.14045500,5268810,1512511233,745207
1784158830.519716,68709.671000,1460013000,3,sma_v,0.60167000,141,1513155145,89050
1784158830.519716,68709.671000,1460013000,4,sma_i,0.11337500,0,1513155145,89050
1784158830.519716,68709.671000,1460013000,5,sma_r,5.20687800,0,1513155145,89050
1784158830.519716,68709.671000,1494395000,1,laser,0.02307300,9909679,1512512240,745208
1784158830.519716,68709.671000,1460014000,3,sma_v,0.62700800,141,1513156213,89051
1784158830.519716,68709.671000,1460014000,4,sma_i,0.12212200,0,1513156213,89051
1784158830.519716,68709.671000,1460014000,5,sma_r,5.03429600,0,1513156213,89051
1784158830.519716,68709.671000,1494396000,2,load,3.14152800,5270610,1512513256,745208
1784158830.519716,68709.671000,1460015000,3,sma_v,0.47956000,141,1513157234,89052
1784158830.519716,68709.671000,1460015000,4,sma_i,0.12765200,0,1513157234,89052
1784158830.519716,68709.671000,1460015000,5,sma_r,3.65676700,0,1513157234,89052
1784158830.519716,68709.671000,1494397000,1,laser,0.02371200,10184245,1512514269,745209
1784158830.520717,68709.671000,1460016000,3,sma_v,0.52824600,141,1513158284,89053
1784158830.522222,68709.671000,1460016000,4,sma_i,0.14831200,0,1513158284,89053
1784158830.522222,68709.671000,1460016000,5,sma_r,3.46172200,0,1513158284,89053
1784158830.522222,68709.671000,1494398000,2,load,3.13736200,5263620,1512515278,745209
1784158830.522222,68709.671000,1460017000,3,sma_v,0.47500100,141,1513159349,89054
