host_timestamp_s,monotonic_s,position_mm
1783537022.130174,703674.515000,79.999979
1783537022.150500,703674.531000,79.999979
1783537022.171739,703674.546000,79.999979
1783537022.191933,703674.578000,79.999979
1783537022.212382,703674.593000,79.999979
1783537022.233347,703674.609000,79.999979
1783537022.254292,703674.640000,79.999979
1783537022.274388,703674.656000,79.999979
1783537022.296935,703674.671000,79.999979
1783537022.317429,703674.703000,79.999979
1783537022.337782,703674.718000,79.999979
1783537022.359598,703674.734000,79.999979
1783537022.380781,703674.765000,79.999979
1783537022.403270,703674.781000,79.999979
1783537022.424218,703674.812000,79.999979
1783537022.445369,703674.828000,79.999979
1783537022.465681,703674.843000,79.999979
1783537022.485929,703674.859000,79.999979
1783537022.506284,703674.890000,79.999979
1783537022.529068,703674.906000,79.999979
1783537022.549631,703674.937000,79.999979
1783537022.569782,703674.953000,79.999979
1783537022.593120,703674.968000,79.999979
1783537022.614015,703675.000000,79.999979
1783537022.634771,703675.015000,79.999979
1783537022.656847,703675.031000,79.999979
1783537022.680115,703675.062000,79.999979
1783537022.700309,703675.078000,79.999979
1783537022.720416,703675.093000,79.999979
1783537022.740806,703675.125000,79.999979
1783537022.761275,703675.140000,79.999979
1783537022.781811,703675.156000,79.999979
1783537022.802499,703675.187000,79.999979
1783537022.823064,703675.203000,79.999979
1783537022.843276,703675.218000,79.999979
1783537022.868003,703675.250000,79.999979
1783537022.888631,703675.265000,79.999979
1783537022.908823,703675.296000,79.999979
1783537022.931512,703675.312000,79.999979
1783537022.952275,703675.328000,79.999979
1783537022.973866,703675.359000,79.999979
1783537022.994923,703675.375000,79.999979
1783537023.018615,703675.406000,79.999979
1783537023.039971,703675.421000,79.999979
1783537023.060463,703675.437000,79.999979
1783537023.080574,703675.468000,79.999979
1783537023.103492,703675.484000,79.999979
1783537023.123749,703675.500000,79.999979
1783537023.144372,703675.531000,79.999979
1783537023.165688,703675.546000,79.999979
1783537023.186012,703675.562000,79.999979
1783537023.206071,703675.593000,79.999979
1783537023.226533,703675.609000,79.999979
1783537023.247152,703675.625000,79.999979
1783537023.267536,703675.640000,79.999979
1783537023.287771,703675.671000,79.999979
1783537023.308508,703675.687000,79.999979
1783537023.328755,703675.703000,79.999979
1783537023.350161,703675.734000,79.999979
1783537023.371122,703675.750000,79.999979
1783537023.391720,703675.765000,79.999979
1783537023.413348,703675.796000,79.999979
1783537023.434039,703675.812000,79.999979
1783537023.454265,703675.828000,79.999979
1783537023.505294,703675.890000,79.999979
1783537023.526491,703675.906000,79.999979
1783537023.547177,703675.921000,79.999979
1783537023.567614,703675.953000,79.999979
1783537023.587789,703675.968000,79.999979
1783537023.608231,703675.984000,79.999979
1783537023.629295,703676.015000,79.999979
1783537023.649669,703676.031000,79.999979
1783537023.670437,703676.046000,79.999979
1783537023.690967,703676.078000,79.999979
1783537023.712112,703676.093000,79.999979
1783537023.732504,703676.109000,79.999979
1783537023.754057,703676.140000,79.999979
1783537023.774385,703676.156000,79.999979
1783537023.794701,703676.171000,79.999979
1783537023.815400,703676.203000,79.999979
1783537023.836530,703676.218000,79.999979
1783537023.856836,703676.234000,79.999979
1783537023.877891,703676.265000,79.999979
1783537023.898404,703676.281000,79.999979
1783537023.918903,703676.296000,79.999979
1783537023.939474,703676.312000,79.999979
1783537023.959720,703676.343000,79.999979
1783537023.979903,703676.359000,79.999979
1783537024.000213,703676.375000,79.999979
1783537024.020677,703676.406000,79.999979
1783537024.041064,703676.421000,79.999979
1783537024.063759,703676.437000,79.999979
1783537024.084852,703676.468000,79.999979
1783537024.105364,703676.484000,79.999979
1783537024.128104,703676.515000,79.999979
1783537024.149352,703676.531000,79.999979
1783537024.169530,703676.546000,79.999979
1783537024.190064,703676.578000,79.999979
1783537024.210686,703676.593000,79.999979
1783537024.231221,703676.609000,79.999979
1783537024.253229,703676.640000,79.999979
1783537024.274032,703676.656000,79.999979
1783537024.298269,703676.671000,79.999979
1783537024.318821,703676.703000,79.999979
1783537024.344368,703676.718000,79.999979
1783537024.364706,703676.750000,79.999979
1783537024.386081,703676.765000,79.999979
1783537024.408882,703676.796000,79.999979
1783537024.430785,703676.812000,79.999979
1783537024.451379,703676.828000,79.999979
1783537024.471693,703676.859000,79.999979
1783537024.492798,703676.875000,79.999979
1783537024.516876,703676.890000,79.999979
1783537024.538252,703676.921000,79.999979
1783537024.558737,703676.937000,79.999979
1783537024.580533,703676.968000,79.999979
1783537024.602699,703676.984000,79.999979
1783537024.623483,703677.000000,79.999979
1783537024.643790,703677.031000,79.999979
1783537024.665120,703677.046000,79.999979
1783537024.685701,703677.062000,79.999979
1783537024.706208,703677.093000,79.999979
1783537024.726503,703677.109000,79.999979
1783537024.747683,703677.125000,79.999979
1783537024.768123,703677.156000,79.999979
1783537024.791536,703677.171000,79.999979
1783537024.812489,703677.187000,79.999979
1783537024.832619,703677.218000,79.999979
1783537024.852952,703677.234000,79.999979
1783537024.875676,703677.250000,79.999979
1783537024.896070,703677.281000,79.999979
1783537024.916237,703677.296000,79.999979
1783537024.937269,703677.312000,79.999979
1783537024.958341,703677.343000,79.999979
1783537024.978876,703677.359000,79.999979
1783537024.999444,703677.375000,79.999979
1783537025.019607,703677.406000,79.999979
1783537025.040344,703677.421000,79.999979
1783537025.061993,703677.437000,79.999979
1783537025.082367,703677.468000,79.999979
1783537025.102744,703677.484000,79.999979
1783537025.124832,703677.500000,79.999979
1783537025.145340,703677.531000,79.999979
1783537025.165473,703677.546000,79.999979
1783537025.185760,703677.562000,79.999979
1783537025.206664,703677.593000,79.999979
1783537025.226767,703677.609000,79.999979
1783537025.248003,703677.625000,79.999979
1783537025.268961,703677.656000,79.999979
1783537025.289417,703677.671000,79.999979
1783537025.311641,703677.687000,79.999979
1783537025.331944,703677.718000,79.999979
1783537025.352163,703677.734000,79.999979
1783537025.372424,703677.750000,79.999979
1783537025.392679,703677.765000,79.999979
1783537025.415947,703677.796000,79.999979
1783537025.436285,703677.812000,79.999979
1783537025.456494,703677.843000,79.999979
1783537025.476991,703677.859000,79.999979
1783537025.498012,703677.875000,79.999979
1783537025.518338,703677.906000,79.999979
1783537025.538872,703677.921000,79.999979
1783537025.565138,703677.953000,79.999979
1783537025.585480,703677.968000,79.999979
1783537025.611004,703677.984000,79.999979
1783537025.631338,703678.015000,79.999979
1783537025.651466,703678.031000,79.999979
1783537025.671685,703678.046000,79.999979
1783537025.692516,703678.078000,79.999979
1783537025.712724,703678.093000,79.999979
1783537025.732904,703678.109000,79.999979
1783537025.753612,703678.140000,79.999979
1783537025.773682,703678.156000,79.999979
1783537025.796316,703678.171000,79.999979
1783537025.817122,703678.203000,79.999979
1783537025.837448,703678.218000,79.999979
1783537025.863115,703678.250000,79.999979
1783537025.883583,703678.265000,79.999979
1783537025.906221,703678.281000,79.999979
1783537025.929406,703678.312000,79.999979
1783537025.949982,703678.328000,79.999979
1783537025.970950,703678.343000,79.999979
1783537025.996541,703678.375000,79.999979
1783537026.017264,703678.390000,79.999979
1783537026.037551,703678.421000,79.999979
1783537026.057976,703678.437000,79.999979
1783537026.078329,703678.453000,79.999979
1783537026.098697,703678.484000,79.999979
1783537026.123778,703678.500000,79.999979
1783537026.144428,703678.531000,79.999979
1783537026.164787,703678.546000,79.999979
1783537026.185607,703678.562000,79.999979
1783537026.206837,703678.593000,79.999979
1783537026.226993,703678.609000,79.999979
1783537026.252646,703678.640000,79.999979
1783537026.273990,703678.656000,79.999979
1783537026.295015,703678.671000,79.999979
1783537026.315799,703678.703000,79.999979
1783537026.337406,703678.718000,79.999979
1783537026.361079,703678.734000,79.999979
1783537026.381552,703678.765000,79.999979
1783537026.401716,703678.781000,79.999979
1783537026.423469,703678.796000,79.999979
1783537026.443967,703678.828000,79.999979
1783537026.464576,703678.843000,79.999979
1783537026.485792,703678.859000,79.999979
1783537026.506111,703678.890000,79.999979
1783537026.526482,703678.906000,79.999979
1783537026.547684,703678.921000,79.999979
1783537026.569905,703678.953000,79.999979
1783537026.590536,703678.968000,79.999979
1783537026.610860,703678.984000,79.999979
1783537026.631010,703679.015000,79.999979
1783537026.651613,703679.031000,79.999979
1783537026.675546,703679.062000,79.999979
1783537026.695941,703679.078000,79.999979
1783537026.717428,703679.093000,79.999979
1783537026.738042,703679.125000,79.999979
1783537026.758266,703679.140000,79.999979
1783537026.784014,703679.171000,79.999979
1783537026.804169,703679.187000,79.999979
1783537026.825227,703679.203000,79.999979
1783537026.847797,703679.234000,79.999979
1783537026.868449,703679.250000,79.999979
1783537026.888836,703679.265000,79.999979
1783537026.908962,703679.296000,79.999979
1783537026.929144,703679.312000,79.999979
1783537026.951014,703679.328000,79.999979
1783537026.971297,703679.359000,79.999979
1783537026.991579,703679.375000,79.999979
1783537027.011964,703679.390000,79.999979
1783537027.032573,703679.406000,79.999979
1783537027.052886,703679.437000,79.999979
1783537027.073773,703679.453000,79.999979
1783537027.094545,703679.468000,79.999979
1783537027.115140,703679.500000,79.999979
1783537027.138683,703679.515000,79.999979
1783537027.159852,703679.546000,79.999979
1783537027.181837,703679.562000,79.999979
1783537027.206883,703679.593000,79.999979
1783537027.227695,703679.609000,79.999979
1783537027.249583,703679.625000,79.999979
1783537027.269791,703679.656000,79.999979
1783537027.290215,703679.671000,79.999979
1783537027.311289,703679.687000,79.999979
1783537027.332135,703679.718000,79.999979
1783537027.352354,703679.734000,79.999979
1783537027.373672,703679.750000,79.999979
1783537027.394783,703679.781000,79.999979
1783537027.415567,703679.796000,79.999979
1783537027.437023,703679.812000,79.999979
1783537027.462616,703679.843000,79.999979
1783537027.483083,703679.859000,79.999979
1783537027.503524,703679.890000,79.999979
1783537027.524386,703679.906000,79.999979
1783537027.544552,703679.921000,79.999979
1783537027.564949,703679.953000,79.999979
1783537027.587284,703679.968000,79.999979
1783537027.608038,703679.984000,79.999979
1783537027.628380,703680.015000,79.999979
1783537027.649299,703680.031000,79.999979
1783537027.670184,703680.046000,79.999979
1783537027.692276,703680.078000,79.999979
1783537027.714095,703680.093000,79.999979
1783537027.734818,703680.109000,79.999979
1783537027.758268,703680.140000,79.999979
1783537027.778809,703680.156000,79.999979
1783537027.799710,703680.187000,79.999979
1783537027.821121,703680.203000,79.999979
1783537027.842167,703680.218000,79.999979
1783537027.862655,703680.250000,79.999979
1783537027.882750,703680.265000,79.999979
1783537027.903222,703680.281000,79.999979
1783537027.923430,703680.296000,79.999979
1783537027.943566,703680.328000,79.999979
1783537027.963954,703680.343000,79.999979
1783537027.984092,703680.359000,79.999979
1783537028.005425,703680.390000,79.999979
1783537028.026607,703680.406000,79.999979
1783537028.047083,703680.421000,79.999979
1783537028.068038,703680.453000,79.999979
1783537028.088756,703680.468000,79.999979
1783537028.109972,703680.484000,79.999979
1783537028.132313,703680.515000,79.999979
1783537028.152791,703680.531000,79.999979
1783537028.172888,703680.546000,79.999979
1783537028.193926,703680.578000,79.999979
1783537028.218709,703680.593000,79.999979
1783537028.239080,703680.625000,79.999979
1783537028.259381,703680.640000,79.999979
1783537028.280359,703680.656000,79.999979
1783537028.300731,703680.687000,79.999979
1783537028.321209,703680.703000,79.999979
1783537028.345176,703680.718000,79.999979
1783537028.365670,703680.750000,79.999979
1783537028.386024,703680.765000,79.999979
1783537028.407576,703680.781000,79.999979
1783537028.428027,703680.812000,79.999979
1783537028.448624,703680.828000,79.999979
1783537028.469134,703680.843000,79.999979
1783537028.493072,703680.875000,79.999979
1783537028.517104,703680.890000,79.999979
1783537028.537576,703680.921000,79.999979
1783537028.557941,703680.937000,79.999979
1783537028.579090,703680.953000,79.999979
1783537028.599469,703680.984000,79.999979
1783537028.619942,703681.000000,79.999979
1783537028.645404,703681.031000,79.999979
1783537028.666002,703681.046000,79.999979
1783537028.687689,703681.062000,79.999979
1783537028.711542,703681.093000,79.999979
1783537028.731880,703681.109000,79.999979
1783537028.751989,703681.125000,79.999979
1783537028.772555,703681.156000,79.999979
1783537028.793082,703681.171000,79.999979
1783537028.813284,703681.187000,79.999979
1783537028.833420,703681.218000,79.999979
1783537028.853745,703681.234000,79.999979
1783537028.880357,703681.265000,79.999979
1783537028.900833,703681.281000,79.999979
1783537028.921425,703681.296000,79.999979
1783537028.941646,703681.328000,79.999979
1783537028.961962,703681.343000,79.999979
1783537028.984555,703681.359000,79.999979
1783537029.008849,703681.390000,79.999979
1783537029.029535,703681.406000,79.999979
1783537029.049961,703681.437000,79.999979
1783537029.071497,703681.453000,79.999979
1783537029.092418,703681.468000,79.999979
1783537029.112739,703681.500000,79.999979
1783537029.133103,703681.515000,79.999979
1783537029.153314,703681.531000,79.999979
1783537029.173545,703681.546000,79.999979
1783537029.194527,703681.578000,79.999979
1783537029.215059,703681.593000,79.999979
1783537029.235283,703681.609000,79.999979
1783537029.257918,703681.640000,79.999979
