host_timestamp_s,monotonic_s,position_mm
1784150767.108118,60646.250000,79.999979
1784150767.128417,60646.281000,79.999979
1784150767.149882,60646.296000,79.999979
1784150767.170793,60646.312000,79.999979
1784150767.191217,60646.343000,79.999979
1784150767.213064,60646.359000,79.999979
1784150767.233478,60646.375000,79.999979
1784150767.253989,60646.406000,79.999979
1784150767.274373,60646.421000,79.999979
1784150767.294628,60646.437000,79.999979
1784150767.314897,60646.468000,79.999979
1784150767.335030,60646.484000,79.999979
1784150767.357079,60646.500000,79.999979
1784150767.380848,60646.531000,79.999979
1784150767.401634,60646.546000,79.999979
1784150767.422104,60646.562000,79.999979
1784150767.442898,60646.593000,79.999979
1784150767.463159,60646.609000,79.999979
1784150767.484109,60646.625000,79.999979
1784150767.504698,60646.656000,79.999979
1784150767.524856,60646.671000,79.999979
1784150767.545256,60646.687000,79.999979
1784150767.565399,60646.718000,79.999979
1784150767.585738,60646.734000,79.999979
1784150767.606173,60646.750000,79.999979
1784150767.626789,60646.781000,79.999979
1784150767.647291,60646.796000,79.999979
1784150767.668312,60646.812000,79.999979
1784150767.688658,60646.843000,79.999979
1784150767.708887,60646.859000,79.999979
1784150767.729628,60646.875000,79.999979
1784150767.750005,60646.890000,79.999979
1784150767.770781,60646.921000,79.999979
1784150767.790893,60646.937000,79.999979
1784150767.811382,60646.953000,79.999979
1784150767.831446,60646.984000,79.999979
1784150767.851568,60647.000000,79.999979
1784150767.872079,60647.015000,79.999979
1784150767.892338,60647.046000,79.999979
1784150767.912549,60647.062000,79.999979
1784150767.934095,60647.078000,79.999979
1784150767.954775,60647.109000,79.999979
1784150767.975096,60647.125000,79.999979
1784150767.996046,60647.140000,79.999979
1784150768.016564,60647.156000,79.999979
1784150768.037535,60647.187000,79.999979
1784150768.060967,60647.203000,79.999979
1784150768.081624,60647.234000,79.999979
1784150768.102155,60647.250000,79.999979
1784150768.122590,60647.265000,79.999979
1784150768.142718,60647.296000,79.999979
1784150768.162835,60647.312000,79.999979
1784150768.183785,60647.328000,79.999979
1784150768.205172,60647.359000,79.999979
1784150768.225248,60647.375000,79.999979
1784150768.252602,60647.406000,79.999979
1784150768.273346,60647.421000,79.999979
1784150768.294526,60647.437000,79.999979
1784150768.315021,60647.468000,79.999979
1784150768.335396,60647.484000,79.999979
1784150768.356379,60647.500000,79.999979
1784150768.377271,60647.531000,79.999979
1784150768.397593,60647.546000,79.999979
1784150768.417712,60647.562000,79.999979
1784150768.438031,60647.578000,79.999979
1784150768.458152,60647.609000,79.999979
1784150768.481616,60647.625000,79.999979
1784150768.502885,60647.656000,79.999979
1784150768.522999,60647.671000,79.999979
1784150768.545588,60647.687000,79.999979
1784150768.566549,60647.718000,79.999979
1784150768.588235,60647.734000,79.999979
1784150768.609174,60647.750000,79.999979
1784150768.629875,60647.781000,79.999979
1784150768.650450,60647.796000,79.999979
1784150768.675789,60647.828000,79.999979
1784150768.696615,60647.843000,79.999979
1784150768.718129,60647.859000,79.999979
1784150768.738683,60647.890000,79.999979
1784150768.758765,60647.906000,79.999979
1784150768.779741,60647.921000,79.999979
1784150768.800873,60647.953000,79.999979
1784150768.821548,60647.968000,79.999979
1784150768.843016,60647.984000,79.999979
1784150768.866799,60648.015000,79.999979
1784150768.887731,60648.031000,79.999979
1784150768.907921,60648.062000,79.999979
1784150768.929152,60648.078000,79.999979
1784150768.949908,60648.093000,79.999979
1784150768.970220,60648.125000,79.999979
1784150768.993389,60648.140000,79.999979
1784150769.013897,60648.156000,79.999979
1784150769.036532,60648.187000,79.999979
1784150769.057094,60648.203000,79.999979
1784150769.077326,60648.218000,79.999979
1784150769.097558,60648.250000,79.999979
1784150769.120157,60648.265000,79.999979
1784150769.140435,60648.281000,79.999979
1784150769.160522,60648.312000,79.999979
1784150769.181071,60648.328000,79.999979
1784150769.201565,60648.343000,79.999979
1784150769.222501,60648.375000,79.999979
1784150769.246171,60648.390000,79.999979
1784150769.267331,60648.421000,79.999979
1784150769.287463,60648.437000,79.999979
1784150769.307659,60648.453000,79.999979
1784150769.328183,60648.468000,79.999979
1784150769.348674,60648.500000,79.999979
1784150769.369633,60648.515000,79.999979
1784150769.390229,60648.531000,79.999979
1784150769.410373,60648.562000,79.999979
1784150769.430755,60648.578000,79.999979
1784150769.451113,60648.593000,79.999979
1784150769.471828,60648.625000,79.999979
1784150769.492321,60648.640000,79.999979
1784150769.512778,60648.656000,79.999979
1784150769.533005,60648.687000,79.999979
1784150769.553330,60648.703000,79.999979
1784150769.573865,60648.718000,79.999979
1784150769.595650,60648.750000,79.999979
1784150769.616708,60648.765000,79.999979
1784150769.637064,60648.781000,79.999979
1784150769.657274,60648.812000,79.999979
1784150769.699305,60648.843000,79.999979
1784150769.721678,60648.875000,79.999979
1784150769.742743,60648.890000,79.999979
1784150769.763245,60648.906000,79.999979
1784150769.786654,60648.937000,79.999979
1784150769.807496,60648.953000,79.999979
1784150769.828108,60648.968000,79.999979
1784150769.848578,60649.000000,79.999979
1784150769.870045,60649.015000,79.999979
1784150769.890931,60649.031000,79.999979
1784150769.911120,60649.062000,79.999979
1784150769.932568,60649.078000,79.999979
1784150769.953147,60649.093000,79.999979
1784150769.974050,60649.125000,79.999979
1784150769.994693,60649.140000,79.999979
1784150770.015194,60649.156000,79.999979
1784150770.035703,60649.187000,79.999979
1784150770.056677,60649.203000,79.999979
1784150770.077395,60649.218000,79.999979
1784150770.102012,60649.250000,79.999979
1784150770.122265,60649.265000,79.999979
1784150770.142778,60649.296000,79.999979
1784150770.163844,60649.312000,79.999979
1784150770.188950,60649.343000,79.999979
1784150770.209880,60649.359000,79.999979
1784150770.231126,60649.375000,79.999979
1784150770.252645,60649.406000,79.999979
1784150770.273256,60649.421000,79.999979
1784150770.293774,60649.437000,79.999979
1784150770.314581,60649.468000,79.999979
1784150770.335075,60649.484000,79.999979
1784150770.355600,60649.500000,79.999979
1784150770.379580,60649.531000,79.999979
1784150770.400081,60649.546000,79.999979
1784150770.422071,60649.562000,79.999979
1784150770.442668,60649.593000,79.999979
1784150770.465746,60649.609000,79.999979
1784150770.486542,60649.640000,79.999979
1784150770.506843,60649.656000,79.999979
1784150770.528939,60649.671000,79.999979
1784150770.549429,60649.703000,79.999979
1784150770.570457,60649.718000,79.999979
1784150770.597968,60649.750000,79.999979
1784150770.620384,60649.765000,79.999979
1784150770.640808,60649.781000,79.999979
1784150770.662748,60649.812000,79.999979
1784150770.683041,60649.828000,79.999979
1784150770.703228,60649.843000,79.999979
1784150770.723957,60649.875000,79.999979
1784150770.744871,60649.890000,79.999979
1784150770.765691,60649.906000,79.999979
1784150770.785819,60649.937000,79.999979
1784150770.811231,60649.953000,79.999979
1784150770.831317,60649.984000,79.999979
1784150770.851874,60650.000000,79.999979
1784150770.875890,60650.015000,79.999979
1784150770.900950,60650.046000,79.999979
1784150770.922938,60650.078000,79.999979
1784150770.943866,60650.093000,79.999979
1784150770.966431,60650.109000,79.999979
1784150770.989558,60650.140000,79.999979
1784150771.010330,60650.156000,79.999979
1784150771.031017,60650.171000,79.999979
1784150771.052185,60650.203000,79.999979
1784150771.073022,60650.218000,79.999979
1784150771.093531,60650.234000,79.999979
1784150771.114846,60650.265000,79.999979
1784150771.135205,60650.281000,79.999979
1784150771.156824,60650.296000,79.999979
1784150771.179543,60650.328000,79.999979
1784150771.200205,60650.343000,79.999979
1784150771.221834,60650.375000,79.999979
1784150771.242139,60650.390000,79.999979
1784150771.262570,60650.406000,79.999979
1784150771.282682,60650.437000,79.999979
1784150771.303179,60650.453000,79.999979
1784150771.323371,60650.468000,79.999979
1784150771.343615,60650.484000,79.999979
1784150771.363940,60650.515000,79.999979
1784150771.384247,60650.531000,79.999979
1784150771.404816,60650.546000,79.999979
1784150771.428857,60650.578000,79.999979
1784150771.449348,60650.593000,79.999979
1784150771.469806,60650.625000,79.999979
1784150771.490336,60650.640000,79.999979
1784150771.510621,60650.656000,79.999979
1784150771.531104,60650.671000,79.999979
1784150771.553470,60650.703000,79.999979
1784150771.574197,60650.718000,79.999979
1784150771.594674,60650.734000,79.999979
1784150771.617463,60650.765000,79.999979
1784150771.638243,60650.781000,79.999979
1784150771.659288,60650.812000,79.999979
1784150771.688410,60650.828000,79.999979
1784150771.710047,60650.859000,79.999979
1784150771.731578,60650.875000,79.999979
1784150771.752102,60650.906000,79.999979
1784150771.772566,60650.921000,79.999979
1784150771.792651,60650.937000,79.999979
1784150771.816104,60650.968000,79.999979
1784150771.836596,60650.984000,79.999979
1784150771.857606,60651.000000,79.999979
1784150771.878730,60651.031000,79.999979
1784150771.899277,60651.046000,79.999979
1784150771.919744,60651.062000,79.999979
1784150771.942974,60651.093000,79.999979
1784150771.963915,60651.109000,79.999979
1784150771.984381,60651.125000,79.999979
1784150772.006666,60651.156000,79.999979
1784150772.027492,60651.171000,79.999979
1784150772.049616,60651.203000,79.999979
1784150772.069848,60651.218000,79.999979
1784150772.090343,60651.234000,79.999979
1784150772.113151,60651.265000,79.999979
1784150772.133587,60651.281000,79.999979
1784150772.157884,60651.312000,79.999979
1784150772.178895,60651.328000,79.999979
1784150772.200035,60651.343000,79.999979
1784150772.221211,60651.375000,79.999979
1784150772.242213,60651.390000,79.999979
1784150772.263216,60651.406000,79.999979
1784150772.284493,60651.437000,79.999979
1784150772.305507,60651.453000,79.999979
1784150772.325833,60651.468000,79.999979
1784150772.346397,60651.500000,79.999979
1784150772.366753,60651.515000,79.999979
1784150772.387771,60651.531000,79.999979
1784150772.408075,60651.562000,79.999979
1784150772.428850,60651.578000,79.999979
1784150772.449832,60651.593000,79.999979
1784150772.471147,60651.625000,79.999979
1784150772.491606,60651.640000,79.999979
1784150772.511877,60651.656000,79.999979
1784150772.533406,60651.687000,79.999979
1784150772.554216,60651.703000,79.999979
1784150772.574403,60651.718000,79.999979
1784150772.595317,60651.750000,79.999979
1784150772.616541,60651.765000,79.999979
1784150772.637239,60651.781000,79.999979
1784150772.659777,60651.812000,79.999979
1784150772.689835,60651.843000,79.999979
1784150772.712830,60651.859000,79.999979
1784150772.735144,60651.875000,79.999979
1784150772.756343,60651.906000,79.999979
1784150772.778719,60651.921000,79.999979
1784150772.799569,60651.953000,79.999979
1784150772.819931,60651.968000,79.999979
1784150772.841711,60651.984000,79.999979
1784150772.862144,60652.015000,79.999979
1784150772.882962,60652.031000,79.999979
1784150772.903072,60652.046000,79.999979
1784150772.925648,60652.078000,79.999979
1784150772.946081,60652.093000,79.999979
1784150772.968069,60652.109000,79.999979
1784150772.988637,60652.140000,79.999979
1784150773.008846,60652.156000,79.999979
1784150773.031556,60652.171000,79.999979
1784150773.054004,60652.203000,79.999979
1784150773.074613,60652.218000,79.999979
1784150773.096504,60652.250000,79.999979
1784150773.117227,60652.265000,79.999979
1784150773.137893,60652.281000,79.999979
1784150773.158345,60652.312000,79.999979
1784150773.180446,60652.328000,79.999979
1784150773.201298,60652.343000,79.999979
1784150773.221879,60652.375000,79.999979
1784150773.245227,60652.390000,79.999979
1784150773.266221,60652.406000,79.999979
1784150773.287724,60652.437000,79.999979
1784150773.308795,60652.453000,79.999979
1784150773.329321,60652.484000,79.999979
1784150773.349547,60652.500000,79.999979
1784150773.370205,60652.515000,79.999979
1784150773.390636,60652.531000,79.999979
1784150773.412408,60652.562000,79.999979
1784150773.433214,60652.578000,79.999979
1784150773.453793,60652.593000,79.999979
1784150773.473913,60652.625000,79.999979
1784150773.494824,60652.640000,79.999979
1784150773.515062,60652.656000,79.999979
1784150773.535698,60652.687000,79.999979
1784150773.556576,60652.703000,79.999979
1784150773.576738,60652.718000,79.999979
1784150773.596992,60652.750000,79.999979
1784150773.619227,60652.765000,79.999979
1784150773.639863,60652.781000,79.999979
1784150773.666053,60652.812000,79.999979
1784150773.686900,60652.828000,79.999979
1784150773.707372,60652.859000,79.999979
1784150773.728029,60652.875000,79.999979
1784150773.751025,60652.906000,79.999979
1784150773.771721,60652.921000,79.999979
1784150773.792119,60652.937000,79.999979
1784150773.812826,60652.953000,79.999979
1784150773.833373,60652.984000,79.999979
1784150773.853497,60653.000000,79.999979
1784150773.874305,60653.015000,79.999979
1784150773.894412,60653.046000,79.999979
1784150773.915220,60653.062000,79.999979
1784150773.937255,60653.078000,79.999979
1784150773.957802,60653.109000,79.999979
1784150773.978755,60653.125000,79.999979
1784150774.000842,60653.140000,79.999979
1784150774.021011,60653.171000,79.999979
1784150774.041322,60653.187000,79.999979
1784150774.061859,60653.203000,79.999979
1784150774.082377,60653.234000,79.999979
1784150774.102599,60653.250000,79.999979
1784150774.122926,60653.265000,79.999979
1784150774.143671,60653.296000,79.999979
1784150774.163933,60653.312000,79.999979
1784150774.186805,60653.328000,79.999979
1784150774.207688,60653.359000,79.999979
1784150774.227882,60653.375000,79.999979
1784150774.250178,60653.390000,79.999979
1784150774.270702,60653.421000,79.999979
1784150774.291315,60653.437000,79.999979
1784150774.312663,60653.453000,79.999979
1784150774.333059,60653.484000,79.999979
1784150774.353611,60653.500000,79.999979
1784150774.375402,60653.515000,79.999979
1784150774.395674,60653.546000,79.999979
1784150774.415833,60653.562000,79.999979
1784150774.436201,60653.578000,79.999979
1784150774.456801,60653.609000,79.999979
1784150774.480681,60653.625000,79.999979
1784150774.501712,60653.656000,79.999979
1784150774.522714,60653.671000,79.999979
1784150774.543791,60653.687000,79.999979
1784150774.564357,60653.718000,79.999979
1784150774.585288,60653.734000,79.999979
1784150774.606086,60653.750000,79.999979
1784150774.626805,60653.781000,79.999979
1784150774.647115,60653.796000,79.999979
1784150774.667560,60653.812000,79.999979
1784150774.689099,60653.843000,79.999979
1784150774.709572,60653.859000,79.999979
1784150774.731241,60653.875000,79.999979
1784150774.751888,60653.906000,79.999979
1784150774.772590,60653.921000,79.999979
