pass_index,sweep_index,direction,displacement_mm,stage_actual_mm,expected_force_mN,timestamp_us,voltage_V,raw_code,adc_source
0,43,rev,8.000000,17.999968,246.8800,218428000,2.48929500,1069144241,1
0,43,rev,8.000000,17.999968,246.8800,218430000,2.48929500,1069144241,1
0,43,rev,8.000000,17.999968,246.8800,218432000,2.48939500,1069187146,1
0,43,rev,8.000000,17.999968,246.8800,218434000,2.48967400,1069306867,1
0,43,rev,8.000000,17.999968,246.8800,218436000,2.48966200,1069301716,1
0,43,rev,8.000000,17.999968,246.8800,218438000,2.48959900,1069274519,1
0,43,rev,8.000000,17.999968,246.8800,218440000,2.48938500,1069182558,1
0,43,rev,8.000000,17.999968,246.8800,218442000,2.48938500,1069182558,1
0,43,rev,8.000000,17.999968,246.8800,218444000,2.48937400,1069178142,1
0,43,rev,8.000000,17.999968,246.8800,218446000,2.48920800,1069106716,1
0,43,rev,8.000000,17.999968,246.8800,218448000,2.48939400,1069186672,1
0,43,rev,8.000000,17.999968,246.8800,218450000,2.48961300,1069280732,1
0,43,rev,8.000000,17.999968,246.8800,218452000,2.48961300,1069280732,1
0,43,rev,8.000000,17.999968,246.8800,218454000,2.48976700,1069346676,1
0,43,rev,8.000000,17.999968,246.8800,218456000,2.48995900,1069429200,1
0,43,rev,8.000000,17.999968,246.8800,218458000,2.48944500,1069208712,1
0,43,rev,8.000000,17.999968,246.8800,218460000,2.48936100,1069172327,1
0,43,rev,8.000000,17.999968,246.8800,218462000,2.48936100,1069172327,1
0,43,rev,8.000000,17.999968,246.8800,218464000,2.48925900,1069128695,1
0,43,rev,8.000000,17.999968,246.8800,218466000,2.48938200,1069181218,1
0,43,rev,8.000000,17.999968,246.8800,218468000,2.48964900,1069296137,1
0,43,rev,8.000000,17.999968,246.8800,218470000,2.48987500,1069393287,1
0,43,rev,8.000000,17.999968,246.8800,218472000,2.48987500,1069393287,1
0,43,rev,8.000000,17.999968,246.8800,218474000,2.48957800,1069265490,1
0,43,rev,8.000000,17.999968,246.8800,218476000,2.48937700,1069179042,1
0,43,rev,8.000000,17.999968,246.8800,218478000,2.48912800,1069072387,1
0,43,rev,8.000000,17.999968,246.8800,218480000,2.48918700,1069097558,1
0,43,rev,8.000000,17.999968,246.8800,218482000,2.48964500,1069294398,1
0,43,rev,8.000000,17.999968,246.8800,218484000,2.48964500,1069294398,1
0,43,rev,8.000000,17.999968,246.8800,218486000,2.48975200,1069340233,1
0,43,rev,8.000000,17.999968,246.8800,218488000,2.48957400,1069263725,1
0,43,rev,8.000000,17.999968,246.8800,218490000,2.48953200,1069245632,1
0,43,rev,8.000000,17.999968,246.8800,218492000,2.48931500,1069152628,1
0,43,rev,8.000000,17.999968,246.8800,218494000,2.48931500,1069152628,1
0,43,rev,8.000000,17.999968,246.8800,218496000,2.48908200,1069052753,1
0,43,rev,8.000000,17.999968,246.8800,218498000,2.48925200,1069125716,1
0,43,rev,8.000000,17.999968,246.8800,218500000,2.48960900,1069278748,1
0,43,rev,8.000000,17.999968,246.8800,218502000,2.49003200,1069460566,1
0,43,rev,8.000000,17.999968,246.8800,218504000,2.49003200,1069460566,1
0,43,rev,8.000000,17.999968,246.8800,218506000,2.49000400,1069448681,1
0,43,rev,8.000000,17.999968,246.8800,218508000,2.48953600,1069247562,1
0,43,rev,8.000000,17.999968,246.8800,218510000,2.48935800,1069170983,1
0,43,rev,8.000000,17.999968,246.8800,218512000,2.48900400,1069019274,1
0,43,rev,8.000000,17.999968,246.8800,218514000,2.48900400,1069019274,1
0,43,rev,8.000000,17.999968,246.8800,218516000,2.48955300,1069254995,1
0,43,rev,8.000000,17.999968,246.8800,218518000,2.48989000,1069399436,1
0,43,rev,8.000000,17.999968,246.8800,218520000,2.48993300,1069418165,1
0,43,rev,8.000000,17.999968,246.8800,218522000,2.48978400,1069353988,1
0,43,rev,8.000000,17.999968,246.8800,218524000,2.48953300,1069246227,1
0,43,rev,8.000000,17.999968,246.8800,218526000,2.48953300,1069246227,1
0,43,rev,8.000000,17.999968,246.8800,218528000,2.48915300,1069083057,1
0,43,rev,8.000000,17.999968,246.8800,218530000,2.48917800,1069093974,1
0,43,rev,8.000000,17.999968,246.8800,218532000,2.48960000,1069275209,1
0,43,rev,8.000000,17.999968,246.8800,218534000,2.48970500,1069320129,1
0,43,rev,8.000000,17.999968,246.8800,218536000,2.48970500,1069320129,1
0,43,rev,8.000000,17.999968,246.8800,218538000,2.48996900,1069433359,1
0,43,rev,8.000000,17.999968,246.8800,218540000,2.48949500,1069229821,1
0,43,rev,8.000000,17.999968,246.8800,218542000,2.48923700,1069119248,1
0,43,rev,8.000000,17.999968,246.8800,218544000,2.48906600,1069045631,1
0,43,rev,8.000000,17.999968,246.8800,218546000,2.48906600,1069045631,1
0,43,rev,8.000000,17.999968,246.8800,218548000,2.48930000,1069146135,1
0,43,rev,8.000000,17.999968,246.8800,218550000,2.48932800,1069158258,1
0,43,rev,8.000000,17.999968,246.8800,218552000,2.48967100,1069305380,1
0,43,rev,8.000000,17.999968,246.8800,218554000,2.48990300,1069405343,1
0,43,rev,8.000000,17.999968,246.8800,218556000,2.48990300,1069405343,1
0,43,rev,8.000000,17.999968,246.8800,218558000,2.48977900,1069351801,1
0,43,rev,8.000000,17.999968,246.8800,218560000,2.48915400,1069083462,1
0,43,rev,8.000000,17.999968,246.8800,218562000,2.48913000,1069073118,1
0,43,rev,8.000000,17.999968,246.8800,218564000,2.48922600,1069114213,1
0,43,rev,8.000000,17.999968,246.8800,218566000,2.48971400,1069324130,1
0,43,rev,8.000000,17.999968,246.8800,218568000,2.48971400,1069324130,1
0,43,rev,8.000000,17.999968,246.8800,218570000,2.48984700,1069381054,1
0,43,rev,8.000000,17.999968,246.8800,218572000,2.48953400,1069246613,1
0,43,rev,8.000000,17.999968,246.8800,218574000,2.48929500,1069144341,1
0,43,rev,8.000000,17.999968,246.8800,218576000,2.48927300,1069134573,1
0,43,rev,8.000000,17.999968,246.8800,218578000,2.48927300,1069134573,1
0,43,rev,8.000000,17.999968,246.8800,218580000,2.48929700,1069144751,1
0,43,rev,8.000000,17.999968,246.8800,218582000,2.48951100,1069236967,1
0,43,rev,8.000000,17.999968,246.8800,218584000,2.48968500,1069311634,1
0,43,rev,8.000000,17.999968,246.8800,218586000,2.48983300,1069375224,1
0,43,rev,8.000000,17.999968,246.8800,218588000,2.48983300,1069375224,1
0,43,rev,8.000000,17.999968,246.8800,218590000,2.48979100,1069356958,1
0,43,rev,8.000000,17.999968,246.8800,218592000,2.48956400,1069259545,1
0,43,rev,8.000000,17.999968,246.8800,218594000,2.48954200,1069250125,1
0,43,rev,8.000000,17.999968,246.8800,218596000,2.48948400,1069225309,1
0,43,rev,8.000000,17.999968,246.8800,218598000,2.48948400,1069225309,1
0,43,rev,8.000000,17.999968,246.8800,218600000,2.48956800,1069261108,1
0,43,rev,8.000000,17.999968,246.8800,218602000,2.48994400,1069422706,1
0,43,rev,8.000000,17.999968,246.8800,218604000,2.48987200,1069392088,1
0,43,rev,8.000000,17.999968,246.8800,218606000,2.48931100,1069150747,1
0,43,rev,8.000000,17.999968,246.8800,218608000,2.48912000,1069068955,1
0,43,rev,8.000000,17.999968,246.8800,218610000,2.48912000,1069068955,1
0,43,rev,8.000000,17.999968,246.8800,218612000,2.48914900,1069081536,1
0,43,rev,8.000000,17.999968,246.8800,218614000,2.48965200,1069297213,1
0,43,rev,8.000000,17.999968,246.8800,218616000,2.48976100,1069344374,1
0,43,rev,8.000000,17.999968,246.8800,218618000,2.48976100,1069344374,1
0,43,rev,8.000000,17.999968,246.8800,218620000,2.48993600,1069419265,1
0,43,rev,8.000000,17.999968,246.8800,218622000,2.48957700,1069265161,1
0,43,rev,8.000000,17.999968,246.8800,218624000,2.48900200,1069018040,1
0,43,rev,8.000000,17.999968,246.8800,218626000,2.48896600,1069002809,1
0,43,rev,8.000000,17.999968,246.8800,218628000,2.48946600,1069217606,1
0,43,rev,8.000000,17.999968,246.8800,218630000,2.48946600,1069217606,1
0,43,rev,8.000000,17.999968,246.8800,218632000,2.48965000,1069296707,1
0,43,rev,8.000000,17.999968,246.8800,218634000,2.48960800,1069278627,1
0,43,rev,8.000000,17.999968,246.8800,218636000,2.48972400,1069328238,1
0,43,rev,8.000000,17.999968,246.8800,218638000,2.48989700,1069402501,1
0,43,rev,8.000000,17.999968,246.8800,218640000,2.48989700,1069402501,1
0,43,rev,8.000000,17.999968,246.8800,218642000,2.48952400,1069242555,1
0,43,rev,8.000000,17.999968,246.8800,218644000,2.48917200,1069091288,1
0,43,rev,8.000000,17.999968,246.8800,218646000,2.48942600,1069200237,1
0,43,rev,8.000000,17.999968,246.8800,218648000,2.48946000,1069214958,1
0,43,rev,8.000000,17.999968,246.8800,218650000,2.48946000,1069214958,1
0,43,rev,8.000000,17.999968,246.8800,218652000,2.48980900,1069364892,1
0,43,rev,8.000000,17.999968,246.8800,218654000,2.48994700,1069423938,1
0,43,rev,8.000000,17.999968,246.8800,218656000,2.48955100,1069254115,1
0,43,rev,8.000000,17.999968,246.8800,218658000,2.48933500,1069161153,1
0,43,rev,8.000000,17.999968,246.8800,218660000,2.48925100,1069125203,1
0,43,rev,8.000000,17.999968,246.8800,218662000,2.48925100,1069125203,1
0,43,rev,8.000000,17.999968,246.8800,218664000,2.48956500,1069259903,1
0,43,rev,8.000000,17.999968,246.8800,218666000,2.48953800,1069248234,1
0,43,rev,8.000000,17.999968,246.8800,218668000,2.48976700,1069346648,1
0,43,rev,8.000000,17.999968,246.8800,218670000,2.48977400,1069349593,1
0,43,rev,8.000000,17.999968,246.8800,218672000,2.48977400,1069349593,1
0,43,rev,8.000000,17.999968,246.8800,218674000,2.48954000,1069249207,1
0,43,rev,8.000000,17.999968,246.8800,218676000,2.48940500,1069191272,1
0,43,rev,8.000000,17.999968,246.8800,218678000,2.48931600,1069152954,1
0,43,rev,8.000000,17.999968,246.8800,218680000,2.48974300,1069336527,1
0,43,rev,8.000000,17.999968,246.8800,218682000,2.48974300,1069336527,1
0,43,rev,8.000000,17.999968,246.8800,218684000,2.48981500,1069367379,1
0,43,rev,8.000000,17.999968,246.8800,218686000,2.49004500,1069466311,1
0,43,rev,8.000000,17.999968,246.8800,218688000,2.48973600,1069333336,1
0,43,rev,8.000000,17.999968,246.8800,218690000,2.48928400,1069139157,1
0,43,rev,8.000000,17.999968,246.8800,218692000,2.48928400,1069139157,1
0,43,rev,8.000000,17.999968,246.8800,218694000,2.48913000,1069073324,1
0,43,rev,8.000000,17.999968,246.8800,218696000,2.48898800,1069012177,1
0,43,rev,8.000000,17.999968,246.8800,218698000,2.48955800,1069257068,1
0,43,rev,8.000000,17.999968,246.8800,218700000,2.48985400,1069383974,1
0,43,rev,8.000000,17.999968,246.8800,218702000,2.48992000,1069412585,1
0,43,rev,8.000000,17.999968,246.8800,218704000,2.48992000,1069412585,1
0,43,rev,8.000000,17.999968,246.8800,218706000,2.48951400,1069238115,1
0,43,rev,8.000000,17.999968,246.8800,218708000,2.48927300,1069134559,1
0,43,rev,8.000000,17.999968,246.8800,218710000,2.48943200,1069202901,1
0,43,rev,8.000000,17.999968,246.8800,218712000,2.48953300,1069246359,1
0,43,rev,8.000000,17.999968,246.8800,218714000,2.48953300,1069246359,1
0,43,rev,8.000000,17.999968,246.8800,218716000,2.48954900,1069253066,1
0,43,rev,8.000000,17.999968,246.8800,218718000,2.48986500,1069388793,1
0,43,rev,8.000000,17.999968,246.8800,218720000,2.48965500,1069298531,1
0,43,rev,8.000000,17.999968,246.8800,218722000,2.48950100,1069232752,1
0,43,rev,8.000000,17.999968,246.8800,218724000,2.48950100,1069232752,1
0,43,rev,8.000000,17.999968,246.8800,218726000,2.48927000,1069133358,1
0,43,rev,8.000000,17.999968,246.8800,218728000,2.48926500,1069131133,1
0,43,rev,8.000000,17.999968,246.8800,218730000,2.48967200,1069305841,1
0,43,rev,8.000000,17.999968,246.8800,218732000,2.48976300,1069344980,1
0,43,rev,8.000000,17.999968,246.8800,218734000,2.48974400,1069337032,1
0,43,rev,8.000000,17.999968,246.8800,218736000,2.48974400,1069337032,1
0,43,rev,8.000000,17.999968,246.8800,218738000,2.48969200,1069314636,1
0,43,rev,8.000000,17.999968,246.8800,218740000,2.48934600,1069165978,1
0,43,rev,8.000000,17.999968,246.8800,218742000,2.48916200,1069086965,1
0,43,rev,8.000000,17.999968,246.8800,218744000,2.48916200,1069086965,1
0,43,rev,8.000000,17.999968,246.8800,218746000,2.48902500,1069028292,1
0,43,rev,8.000000,17.999968,246.8800,218748000,2.48936700,1069174878,1
0,43,rev,8.000000,17.999968,246.8800,218750000,2.48971100,1069322900,1
0,43,rev,8.000000,17.999968,246.8800,218752000,2.49004700,1069467179,1
0,43,rev,8.000000,17.999968,246.8800,218754000,2.48931600,1069152828,1
0,43,rev,8.000000,17.999968,246.8800,218756000,2.48931600,1069152828,1
0,43,rev,8.000000,17.999968,246.8800,218758000,2.48907800,1069050812,1
0,43,rev,8.000000,17.999968,246.8800,218760000,2.48927000,1069133229,1
0,43,rev,8.000000,17.999968,246.8800,218762000,2.48926500,1069131102,1
0,43,rev,8.000000,17.999968,246.8800,218764000,2.48933700,1069162030,1
0,43,rev,8.000000,17.999968,246.8800,218766000,2.48933700,1069162030,1
0,43,rev,8.000000,17.999968,246.8800,218768000,2.48947200,1069220171,1
0,43,rev,8.000000,17.999968,246.8800,218770000,2.48956400,1069259587,1
0,43,rev,8.000000,17.999968,246.8800,218772000,2.48921900,1069111329,1
0,43,rev,8.000000,17.999968,246.8800,218774000,2.48914300,1069078952,1
0,43,rev,8.000000,17.999968,246.8800,218776000,2.48914300,1069078952,1
0,43,rev,8.000000,17.999968,246.8800,218778000,2.48906600,1069045826,1
0,43,rev,8.000000,17.999968,246.8800,218780000,2.48948700,1069226416,1
0,43,rev,8.000000,17.999968,246.8800,218782000,2.48973200,1069331527,1
0,43,rev,8.000000,17.999968,246.8800,218784000,2.48957900,1069266005,1
0,43,rev,8.000000,17.999968,246.8800,218786000,2.48952900,1069244386,1
0,43,rev,8.000000,17.999968,246.8800,218788000,2.48952900,1069244386,1
0,43,rev,8.000000,17.999968,246.8800,218790000,2.48945800,1069214075,1
0,43,rev,8.000000,17.999968,246.8800,218792000,2.48925500,1069126764,1
0,43,rev,8.000000,17.999968,246.8800,218794000,2.48912900,1069072701,1
0,43,rev,8.000000,17.999968,246.8800,218796000,2.48954700,1069252323,1
0,43,rev,8.000000,17.999968,246.8800,218798000,2.48954700,1069252323,1
0,43,rev,8.000000,17.999968,246.8800,218800000,2.49025000,1069554301,1
0,43,rev,8.000000,17.999968,246.8800,218802000,2.49007700,1069479766,1
0,43,rev,8.000000,17.999968,246.8800,218804000,2.48969700,1069316692,1
0,43,rev,8.000000,17.999968,246.8800,218806000,2.48904700,1069037369,1
0,43,rev,8.000000,17.999968,246.8800,218808000,2.48904700,1069037369,1
0,43,rev,8.000000,17.999968,246.8800,218810000,2.48903000,1069030358,1
0,43,rev,8.000000,17.999968,246.8800,218812000,2.48933900,1069162797,1
0,43,rev,8.000000,17.999968,246.8800,218814000,2.48957700,1069265057,1
0,43,rev,8.000000,17.999968,246.8800,218816000,2.48993100,1069417097,1
0,43,rev,8.000000,17.999968,246.8800,218818000,2.48993100,1069417097,1
0,43,rev,8.000000,17.999968,246.8800,218820000,2.48981500,1069367602,1
0,43,rev,8.000000,17.999968,246.8800,218822000,2.48932100,1069155167,1
0,43,rev,8.000000,17.999968,246.8800,218824000,2.48924000,1069120628,1
0,43,rev,8.000000,17.999968,246.8800,218826000,2.48913700,1069076042,1
0,43,rev,8.000000,17.999968,246.8800,218828000,2.48913700,1069076042,1
0,43,rev,8.000000,17.999968,246.8800,218830000,2.48960800,1069278455,1
0,43,rev,8.000000,17.999968,246.8800,218832000,2.48960600,1069277655,1
0,43,rev,8.000000,17.999968,246.8800,218834000,2.48990200,1069404987,1
0,43,rev,8.000000,17.999968,246.8800,218836000,2.48968800,1069312677,1
0,43,rev,8.000000,17.999968,246.8800,218838000,2.48920800,1069106779,1
0,43,rev,8.000000,17.999968,246.8800,218840000,2.48920800,1069106779,1
0,43,rev,8.000000,17.999968,246.8800,218842000,2.48922400,1069113615,1
0,43,rev,8.000000,17.999968,246.8800,218844000,2.48928900,1069141500,1
0,43,rev,8.000000,17.999968,246.8800,218846000,2.48978200,1069353418,1
0,43,rev,8.000000,17.999968,246.8800,218848000,2.48967800,1069308417,1
0,43,rev,8.000000,17.999968,246.8800,218850000,2.48967800,1069308417,1
0,43,rev,8.000000,17.999968,246.8800,218852000,2.48976400,1069345431,1
0,43,rev,8.000000,17.999968,246.8800,218854000,2.48934400,1069165230,1
0,43,rev,8.000000,17.999968,246.8800,218856000,2.48929100,1069142189,1
0,43,rev,8.000000,17.999968,246.8800,218858000,2.48945800,1069213928,1
0,43,rev,8.000000,17.999968,246.8800,218860000,2.48957400,1069263940,1
0,43,rev,8.000000,17.999968,246.8800,218862000,2.48957400,1069263940,1
0,43,rev,8.000000,17.999968,246.8800,218864000,2.48993100,1069417243,1
0,43,rev,8.000000,17.999968,246.8800,218866000,2.48992900,1069416571,1
0,43,rev,8.000000,17.999968,246.8800,218868000,2.48979500,1069358730,1
0,43,rev,8.000000,17.999968,246.8800,218870000,2.48936100,1069172408,1
0,43,rev,8.000000,17.999968,246.8800,218872000,2.48936100,1069172408,1
0,43,rev,8.000000,17.999968,246.8800,218874000,2.48929900,1069145741,1
0,43,rev,8.000000,17.999968,246.8800,218876000,2.48942000,1069197829,1
0,43,rev,8.000000,17.999968,246.8800,218878000,2.48995500,1069427705,1
0,43,rev,8.000000,17.999968,246.8800,218880000,2.48971000,1069322383,1
0,43,rev,8.000000,17.999968,246.8800,218882000,2.48971000,1069322383,1
0,43,rev,8.000000,17.999968,246.8800,218884000,2.48974100,1069335621,1
0,43,rev,8.000000,17.999968,246.8800,218886000,2.48954300,1069250641,1
0,43,rev,8.000000,17.999968,246.8800,218888000,2.48953400,1069246837,1
0,43,rev,8.000000,17.999968,246.8800,218890000,2.48930400,1069147784,1
0,43,rev,8.000000,17.999968,246.8800,218892000,2.48930400,1069147784,1
0,43,rev,8.000000,17.999968,246.8800,218894000,2.48919800,1069102449,1
0,43,rev,8.000000,17.999968,246.8800,218896000,2.48952800,1069243979,1
0,43,rev,8.000000,17.999968,246.8800,218898000,2.48965100,1069296972,1
0,43,rev,8.000000,17.999968,246.8800,218900000,2.48961900,1069283034,1
0,43,rev,8.000000,17.999968,246.8800,218902000,2.48937300,1069177742,1
0,43,rev,8.000000,17.999968,246.8800,218904000,2.48937300,1069177742,1
0,43,rev,8.000000,17.999968,246.8800,218906000,2.48903400,1069031933,1
0,43,rev,8.000000,17.999968,246.8800,218908000,2.48927300,1069134574,1
0,43,rev,8.000000,17.999968,246.8800,218910000,2.48932700,1069157796,1
0,43,rev,8.000000,17.999968,246.8800,218912000,2.48939500,1069187033,1
0,43,rev,8.000000,17.999968,246.8800,218914000,2.48939500,1069187033,1
0,43,rev,8.000000,17.999968,246.8800,218916000,2.48991400,1069409785,1
0,43,rev,8.000000,17.999968,246.8800,218918000,2.48999000,1069442754,1
0,43,rev,8.000000,17.999968,246.8800,218920000,2.48955800,1069257184,1
0,43,rev,8.000000,17.999968,246.8800,218922000,2.48932100,1069155037,1
0,43,rev,8.000000,17.999968,246.8800,218924000,2.48932100,1069155037,1
0,43,rev,8.000000,17.999968,246.8800,218926000,2.48919800,1069102374,1
0,43,rev,8.000000,17.999968,246.8800,218928000,2.48917300,1069091766,1
0,43,rev,8.000000,17.999968,246.8800,218930000,2.48970000,1069318174,1
0,43,rev,8.000000,17.999968,246.8800,218932000,2.48982700,1069372683,1
0,43,rev,8.000000,17.999968,246.8800,218934000,2.48982700,1069372683,1
0,43,rev,8.000000,17.999968,246.8800,218936000,2.48983700,1069376984,1
0,43,rev,8.000000,17.999968,246.8800,218938000,2.48948900,1069227452,1
0,43,rev,8.000000,17.999968,246.8800,218940000,2.48934600,1069166041,1
0,43,rev,8.000000,17.999968,246.8800,218942000,2.48934200,1069164111,1
0,43,rev,8.000000,17.999968,246.8800,218944000,2.48934200,1069164111,1
0,43,rev,8.000000,17.999968,246.8800,218946000,2.48944000,1069206384,1
0,43,rev,8.000000,17.999968,246.8800,218948000,2.48977500,1069350089,1
0,43,rev,8.000000,17.999968,246.8800,218950000,2.48973600,1069333636,1
0,43,rev,8.000000,17.999968,246.8800,218952000,2.48965700,1069299486,1
0,43,rev,8.000000,17.999968,246.8800,218954000,2.48944700,1069209407,1
0,43,rev,8.000000,17.999968,246.8800,218956000,2.48944700,1069209407,1
0,43,rev,8.000000,17.999968,246.8800,218958000,2.48948800,1069226984,1
0,43,rev,8.000000,17.999968,246.8800,218960000,2.48933900,1069163021,1
0,43,rev,8.000000,17.999968,246.8800,218962000,2.48952100,1069241136,1
0,43,rev,8.000000,17.999968,246.8800,218964000,2.48970500,1069320232,1
0,43,rev,8.000000,17.999968,246.8800,218966000,2.48970500,1069320232,1
0,43,rev,8.000000,17.999968,246.8800,218968000,2.48976900,1069347589,1
0,43,rev,8.000000,17.999968,246.8800,218970000,2.48948300,1069224880,1
0,43,rev,8.000000,17.999968,246.8800,218972000,2.48901900,1069025434,1
0,43,rev,8.000000,17.999968,246.8800,218974000,2.48909800,1069059419,1
0,43,rev,8.000000,17.999968,246.8800,218976000,2.48909800,1069059419,1
0,43,rev,8.000000,17.999968,246.8800,218978000,2.48948200,1069224471,1
0,43,rev,8.000000,17.999968,246.8800,218982000,2.48969200,1069314419,1
0,43,rev,8.000000,17.999968,246.8800,218984000,2.48964900,1069296075,1
0,43,rev,8.000000,17.999968,246.8800,218986000,2.48964900,1069296075,1
0,43,rev,8.000000,17.999968,246.8800,218988000,2.48903700,1069033220,1
0,43,rev,8.000000,17.999968,246.8800,218990000,2.48908600,1069054245,1
0,43,rev,8.000000,17.999968,246.8800,218992000,2.48927500,1069135643,1
