host_timestamp_s,monotonic_s,position_mm
1784142529.196419,52408.343000,79.999979
1784142529.216697,52408.359000,79.999979
1784142529.237396,52408.390000,79.999979
1784142529.257834,52408.406000,79.999979
1784142529.278195,52408.421000,79.999979
1784142529.303748,52408.453000,79.999979
1784142529.324162,52408.468000,79.999979
1784142529.344686,52408.484000,79.999979
1784142529.349727,52408.500000,79.999979
1784142529.372499,52408.515000,79.999979
1784142529.393260,52408.546000,79.999979
1784142529.428307,52408.578000,79.999979
1784142529.448821,52408.593000,79.999979
1784142529.473359,52408.625000,79.999979
1784142529.493994,52408.640000,79.999979
1784142529.514458,52408.656000,79.999979
1784142529.534600,52408.687000,79.999979
1784142529.554894,52408.703000,79.999979
1784142529.575420,52408.718000,79.999979
1784142529.595959,52408.750000,79.999979
1784142529.619965,52408.765000,79.999979
1784142529.640569,52408.781000,79.999979
1784142529.662115,52408.812000,79.999979
1784142529.683161,52408.828000,79.999979
1784142529.703521,52408.843000,79.999979
1784142529.725544,52408.875000,79.999979
1784142529.747617,52408.890000,79.999979
1784142529.768578,52408.921000,79.999979
1784142529.790625,52408.937000,79.999979
1784142529.810742,52408.953000,79.999979
1784142529.831107,52408.984000,79.999979
1784142529.851241,52409.000000,79.999979
1784142529.871699,52409.015000,79.999979
1784142529.892037,52409.046000,79.999979
1784142529.913738,52409.062000,79.999979
1784142529.934059,52409.078000,79.999979
1784142529.954357,52409.109000,79.999979
1784142529.978854,52409.125000,79.999979
1784142529.999280,52409.140000,79.999979
1784142530.020814,52409.171000,79.999979
1784142530.046288,52409.187000,79.999979
1784142530.066780,52409.218000,79.999979
1784142530.089020,52409.234000,79.999979
1784142530.111338,52409.265000,79.999979
1784142530.131750,52409.281000,79.999979
1784142530.153425,52409.296000,79.999979
1784142530.174494,52409.328000,79.999979
1784142530.194945,52409.343000,79.999979
1784142530.215698,52409.359000,79.999979
1784142530.235987,52409.390000,79.999979
1784142530.256970,52409.406000,79.999979
1784142530.277375,52409.421000,79.999979
1784142530.297698,52409.437000,79.999979
1784142530.318110,52409.468000,79.999979
1784142530.338249,52409.484000,79.999979
1784142530.361269,52409.515000,79.999979
1784142530.381626,52409.531000,79.999979
1784142530.401985,52409.546000,79.999979
1784142530.422310,52409.562000,79.999979
1784142530.443050,52409.593000,79.999979
1784142530.463165,52409.609000,79.999979
1784142530.483633,52409.625000,79.999979
1784142530.504813,52409.656000,79.999979
1784142530.525227,52409.671000,79.999979
1784142530.547575,52409.687000,79.999979
1784142530.569343,52409.718000,79.999979
1784142530.592338,52409.734000,79.999979
1784142530.613286,52409.765000,79.999979
1784142530.634291,52409.781000,79.999979
1784142530.655846,52409.796000,79.999979
1784142530.680352,52409.828000,79.999979
1784142530.700848,52409.843000,79.999979
1784142530.722936,52409.875000,79.999979
1784142530.746862,52409.890000,79.999979
1784142530.767383,52409.921000,79.999979
1784142530.790381,52409.937000,79.999979
1784142530.810492,52409.953000,79.999979
1784142530.830552,52409.984000,79.999979
1784142530.851306,52410.000000,79.999979
1784142530.871973,52410.015000,79.999979
1784142530.892511,52410.046000,79.999979
1784142530.913793,52410.062000,79.999979
1784142530.934165,52410.078000,79.999979
1784142530.954400,52410.109000,79.999979
1784142530.975142,52410.125000,79.999979
1784142530.995755,52410.140000,79.999979
1784142531.016136,52410.156000,79.999979
1784142531.036643,52410.187000,79.999979
1784142531.057152,52410.203000,79.999979
1784142531.077488,52410.218000,79.999979
1784142531.098694,52410.250000,79.999979
1784142531.119481,52410.265000,79.999979
1784142531.139742,52410.281000,79.999979
1784142531.161295,52410.312000,79.999979
1784142531.181786,52410.328000,79.999979
1784142531.202285,52410.343000,79.999979
1784142531.222573,52410.375000,79.999979
1784142531.243802,52410.390000,79.999979
1784142531.269217,52410.421000,79.999979
1784142531.290790,52410.437000,79.999979
1784142531.311180,52410.453000,79.999979
1784142531.331392,52410.484000,79.999979
1784142531.356571,52410.500000,79.999979
1784142531.379520,52410.531000,79.999979
1784142531.400181,52410.546000,79.999979
1784142531.422977,52410.578000,79.999979
1784142531.444062,52410.593000,79.999979
1784142531.464465,52410.609000,79.999979
1784142531.485052,52410.625000,79.999979
1784142531.506593,52410.656000,79.999979
1784142531.527029,52410.671000,79.999979
1784142531.547426,52410.687000,79.999979
1784142531.567933,52410.718000,79.999979
1784142531.588362,52410.734000,79.999979
1784142531.615005,52410.765000,79.999979
1784142531.635293,52410.781000,79.999979
1784142531.655659,52410.796000,79.999979
1784142531.677566,52410.828000,79.999979
1784142531.700256,52410.843000,79.999979
1784142531.721716,52410.875000,79.999979
1784142531.741996,52410.890000,79.999979
1784142531.762439,52410.906000,79.999979
1784142531.782899,52410.937000,79.999979
1784142531.803815,52410.953000,79.999979
1784142531.824288,52410.968000,79.999979
1784142531.845340,52411.000000,79.999979
1784142531.873879,52411.015000,79.999979
1784142531.894624,52411.046000,79.999979
1784142531.914958,52411.062000,79.999979
1784142531.935494,52411.078000,79.999979
1784142531.956028,52411.109000,79.999979
1784142531.976463,52411.125000,79.999979
1784142532.005240,52411.156000,79.999979
1784142532.025456,52411.171000,79.999979
1784142532.048061,52411.203000,79.999979
1784142532.069004,52411.218000,79.999979
1784142532.089579,52411.234000,79.999979
1784142532.110108,52411.250000,79.999979
1784142532.130650,52411.281000,79.999979
1784142532.151687,52411.296000,79.999979
1784142532.172215,52411.312000,79.999979
1784142532.195480,52411.343000,79.999979
1784142532.216492,52411.359000,79.999979
1784142532.236615,52411.390000,79.999979
1784142532.257156,52411.406000,79.999979
1784142532.277275,52411.421000,79.999979
1784142532.297513,52411.437000,79.999979
1784142532.318038,52411.468000,79.999979
1784142532.338554,52411.484000,79.999979
1784142532.360085,52411.500000,79.999979
1784142532.380594,52411.531000,79.999979
1784142532.401130,52411.546000,79.999979
1784142532.443663,52411.593000,79.999979
1784142532.466691,52411.609000,79.999979
1784142532.487716,52411.640000,79.999979
1784142532.508234,52411.656000,79.999979
1784142532.528761,52411.671000,79.999979
1784142532.551326,52411.703000,79.999979
1784142532.572348,52411.718000,79.999979
1784142532.592866,52411.734000,79.999979
1784142532.613390,52411.765000,79.999979
1784142532.634981,52411.781000,79.999979
1784142532.655995,52411.796000,79.999979
1784142532.676509,52411.828000,79.999979
1784142532.696749,52411.843000,79.999979
1784142532.717281,52411.859000,79.999979
1784142532.739306,52411.890000,79.999979
1784142532.760846,52411.906000,79.999979
1784142532.781356,52411.921000,79.999979
1784142532.801884,52411.953000,79.999979
1784142532.822397,52411.968000,79.999979
1784142532.842453,52411.984000,79.999979
1784142532.863616,52412.015000,79.999979
1784142532.885644,52412.031000,79.999979
1784142532.907006,52412.046000,79.999979
1784142532.930033,52412.078000,79.999979
1784142532.951043,52412.093000,79.999979
1784142532.971558,52412.125000,79.999979
1784142532.992101,52412.140000,79.999979
1784142533.014932,52412.156000,79.999979
1784142533.035947,52412.187000,79.999979
1784142533.057500,52412.203000,79.999979
1784142533.078521,52412.218000,79.999979
1784142533.099193,52412.250000,79.999979
1784142533.121224,52412.265000,79.999979
1784142533.142239,52412.296000,79.999979
1784142533.162985,52412.312000,79.999979
1784142533.189528,52412.343000,79.999979
1784142533.210535,52412.359000,79.999979
1784142533.230818,52412.375000,79.999979
1784142533.251333,52412.406000,79.999979
1784142533.271425,52412.421000,79.999979
1784142533.291956,52412.437000,79.999979
1784142533.312560,52412.453000,79.999979
1784142533.333085,52412.484000,79.999979
1784142533.353608,52412.500000,79.999979
1784142533.376141,52412.531000,79.999979
1784142533.397163,52412.546000,79.999979
1784142533.419197,52412.562000,79.999979
1784142533.439738,52412.593000,79.999979
1784142533.461519,52412.609000,79.999979
1784142533.482532,52412.625000,79.999979
1784142533.503049,52412.656000,79.999979
1784142533.524086,52412.671000,79.999979
1784142533.545115,52412.687000,79.999979
1784142533.566139,52412.718000,79.999979
1784142533.587166,52412.734000,79.999979
1784142533.610183,52412.750000,79.999979
1784142533.630693,52412.781000,79.999979
1784142533.652226,52412.796000,79.999979
1784142533.672752,52412.812000,79.999979
1784142533.693272,52412.843000,79.999979
1784142533.714315,52412.859000,79.999979
1784142533.734827,52412.875000,79.999979
1784142533.754931,52412.906000,79.999979
1784142533.775960,52412.921000,79.999979
1784142533.796483,52412.937000,79.999979
1784142533.817000,52412.968000,79.999979
1784142533.837449,52412.984000,79.999979
1784142533.859470,52413.000000,79.999979
1784142533.879980,52413.031000,79.999979
1784142533.901124,52413.046000,79.999979
1784142533.921646,52413.062000,79.999979
1784142533.942177,52413.093000,79.999979
1784142533.964201,52413.109000,79.999979
1784142533.984710,52413.125000,79.999979
1784142534.005239,52413.156000,79.999979
1784142534.026324,52413.171000,79.999979
1784142534.047775,52413.187000,79.999979
1784142534.068297,52413.218000,79.999979
1784142534.093279,52413.234000,79.999979
1784142534.116536,52413.265000,79.999979
1784142534.136794,52413.281000,79.999979
1784142534.157263,52413.312000,79.999979
1784142534.177833,52413.328000,79.999979
1784142534.198356,52413.343000,79.999979
1784142534.218623,52413.359000,79.999979
1784142534.238988,52413.390000,79.999979
1784142534.259345,52413.406000,79.999979
1784142534.279829,52413.421000,79.999979
1784142534.300304,52413.453000,79.999979
1784142534.320420,52413.468000,79.999979
1784142534.340959,52413.484000,79.999979
1784142534.361632,52413.515000,79.999979
1784142534.382472,52413.531000,79.999979
1784142534.402828,52413.546000,79.999979
1784142534.423482,52413.578000,79.999979
1784142534.444011,52413.593000,79.999979
1784142534.464522,52413.609000,79.999979
1784142534.487660,52413.640000,79.999979
1784142534.508128,52413.656000,79.999979
1784142534.528610,52413.671000,79.999979
1784142534.549010,52413.703000,79.999979
1784142534.569120,52413.718000,79.999979
1784142534.589721,52413.734000,79.999979
1784142534.611172,52413.765000,79.999979
1784142534.631943,52413.781000,79.999979
1784142534.652224,52413.796000,79.999979
1784142534.673137,52413.828000,79.999979
1784142534.693718,52413.843000,79.999979
1784142534.714826,52413.859000,79.999979
1784142534.737324,52413.890000,79.999979
1784142534.758059,52413.906000,79.999979
1784142534.778309,52413.921000,79.999979
1784142534.800666,52413.953000,79.999979
1784142534.821295,52413.968000,79.999979
1784142534.842518,52413.984000,79.999979
1784142534.863402,52414.015000,79.999979
1784142534.883868,52414.031000,79.999979
1784142534.904239,52414.046000,79.999979
1784142534.925508,52414.078000,79.999979
1784142534.946233,52414.093000,79.999979
1784142534.966486,52414.109000,79.999979
1784142534.987169,52414.140000,79.999979
1784142535.007439,52414.156000,79.999979
1784142535.032090,52414.171000,79.999979
1784142535.040169,52414.187000,79.999979
1784142535.060630,52414.203000,79.999979
1784142535.086823,52414.234000,79.999979
1784142535.109142,52414.250000,79.999979
1784142535.129803,52414.281000,79.999979
1784142535.150117,52414.296000,79.999979
1784142535.172088,52414.312000,79.999979
1784142535.192402,52414.343000,79.999979
1784142535.212714,52414.359000,79.999979
1784142535.234530,52414.375000,79.999979
1784142535.254751,52414.406000,79.999979
1784142535.275131,52414.421000,79.999979
1784142535.297293,52414.437000,79.999979
1784142535.317751,52414.468000,79.999979
1784142535.338208,52414.484000,79.999979
1784142535.359336,52414.500000,79.999979
1784142535.382406,52414.531000,79.999979
1784142535.403363,52414.546000,79.999979
1784142535.424339,52414.578000,79.999979
1784142535.448427,52414.593000,79.999979
1784142535.468903,52414.609000,79.999979
1784142535.490926,52414.640000,79.999979
1784142535.511617,52414.656000,79.999979
1784142535.532442,52414.687000,79.999979
1784142535.560585,52414.703000,79.999979
1784142535.581516,52414.734000,79.999979
1784142535.601917,52414.750000,79.999979
1784142535.624136,52414.765000,79.999979
1784142535.645022,52414.796000,79.999979
1784142535.667384,52414.812000,79.999979
1784142535.690896,52414.843000,79.999979
1784142535.712255,52414.859000,79.999979
1784142535.733935,52414.875000,79.999979
1784142535.757183,52414.906000,79.999979
1784142535.778492,52414.921000,79.999979
1784142535.798661,52414.953000,79.999979
1784142535.818894,52414.968000,79.999979
1784142535.839402,52414.984000,79.999979
1784142535.859797,52415.000000,79.999979
1784142535.880396,52415.031000,79.999979
1784142535.900813,52415.046000,79.999979
1784142535.922882,52415.078000,79.999979
1784142535.943631,52415.093000,79.999979
1784142535.963771,52415.109000,79.999979
1784142535.984848,52415.125000,79.999979
1784142536.005279,52415.156000,79.999979
1784142536.025369,52415.171000,79.999979
1784142536.045486,52415.187000,79.999979
1784142536.065936,52415.218000,79.999979
1784142536.086431,52415.234000,79.999979
1784142536.106776,52415.250000,79.999979
1784142536.127257,52415.281000,79.999979
1784142536.147791,52415.296000,79.999979
1784142536.170187,52415.312000,79.999979
1784142536.191015,52415.343000,79.999979
1784142536.211519,52415.359000,79.999979
1784142536.231708,52415.375000,79.999979
1784142536.252165,52415.406000,79.999979
1784142536.272584,52415.421000,79.999979
1784142536.293638,52415.437000,79.999979
1784142536.316068,52415.468000,79.999979
1784142536.336660,52415.484000,79.999979
1784142536.357661,52415.500000,79.999979
1784142536.378166,52415.531000,79.999979
1784142536.398285,52415.546000,79.999979
1784142536.418706,52415.562000,79.999979
1784142536.440815,52415.593000,79.999979
1784142536.461452,52415.609000,79.999979
1784142536.481992,52415.625000,79.999979
1784142536.504553,52415.656000,79.999979
1784142536.524890,52415.671000,79.999979
1784142536.545315,52415.687000,79.999979
1784142536.565566,52415.718000,79.999979
1784142536.585789,52415.734000,79.999979
1784142536.608658,52415.750000,79.999979
1784142536.629381,52415.781000,79.999979
1784142536.649988,52415.796000,79.999979
1784142536.674454,52415.828000,79.999979
1784142536.694651,52415.843000,79.999979
1784142536.715297,52415.859000,79.999979
1784142536.739311,52415.890000,79.999979
1784142536.759973,52415.906000,79.999979
1784142536.780196,52415.921000,79.999979
1784142536.801550,52415.953000,79.999979
1784142536.822793,52415.968000,79.999979
1784142536.843045,52415.984000,79.999979
1784142536.863530,52416.015000,79.999979
