host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784150175.323910,60054.468000,135286000,2,load,2.42295900,4065050,137083314,55226
1784150175.324439,60054.468000,135287000,1,laser,4.67516300,2007967388,137084327,55224
1784150175.324963,60054.468000,135288000,2,load,2.42295900,4065050,137085342,55227
1784150175.325492,60054.468000,135289000,1,laser,4.67547600,2008101742,137086353,55225
1784150175.326013,60054.468000,135290000,2,load,2.42911000,4075370,137087368,55228
1784150175.326544,60054.468000,135291000,1,laser,4.67628500,2008449143,137088381,55226
1784150175.326544,60054.468000,135292000,2,load,2.42909200,4075340,137089394,55229
1784150175.326544,60054.468000,135293000,1,laser,4.67599500,2008324519,137090407,55227
1784150175.326544,60054.468000,136193000,3,sma_v,0.49734000,141,139359352,13068
1784150175.328057,60054.468000,136193000,4,sma_i,0.11051400,0,139359352,13068
1784150175.328057,60054.468000,136193000,5,sma_r,4.40024400,0,139359352,13068
1784150175.328057,60054.468000,135294000,2,load,2.42518200,4068780,137091422,55230
1784150175.329062,60054.468000,135295000,1,laser,4.67678500,2008663602,137092433,55228
1784150175.329062,60054.468000,135296000,2,load,2.42473500,4068030,137093448,55231
1784150175.330061,60054.484000,135297000,1,laser,4.67644900,2008519603,137094461,55229
1784150175.330061,60054.484000,135298000,2,load,2.42473500,4068030,137095474,55232
1784150175.331063,60054.484000,135299000,1,laser,4.67644900,2008519603,137096487,55230
1784150175.331063,60054.484000,135300000,2,load,2.42611800,4070350,137097502,55233
1784150175.332062,60054.484000,135301000,1,laser,4.67547300,2008100261,137098509,55231
1784150175.332062,60054.484000,135302000,2,load,2.42791200,4073360,137099522,55234
1784150175.332062,60054.484000,135303000,1,laser,4.67576600,2008225906,137100535,55232
1784150175.333631,60054.484000,135304000,2,load,2.42472300,4068010,137101550,55235
1784150175.333631,60054.484000,135305000,1,laser,4.67678300,2008663091,137102561,55233
1784150175.334155,60054.484000,135306000,2,load,2.42294700,4065030,137103576,55236
1784150175.334676,60054.484000,135307000,1,laser,4.67644000,2008515792,137104589,55234
1784150175.335185,60054.484000,135308000,2,load,2.42294700,4065030,137105602,55237
1784150175.335711,60054.484000,135309000,1,laser,4.67644000,2008515792,137106615,55235
1784150175.336760,60054.484000,135310000,2,load,2.42513400,4068700,137107627,55238
1784150175.337289,60054.484000,135311000,1,laser,4.67720500,2008844223,137108641,55236
1784150175.337818,60054.484000,135312000,2,load,2.42354300,4066030,137109653,55239
1784150175.337818,60054.484000,135313000,1,laser,4.67698100,2008748248,137110666,55237
1784150175.338345,60054.484000,135314000,2,load,2.42514000,4068710,137111682,55240
1784150175.338928,60054.484000,135315000,1,laser,4.67581800,2008248605,137112695,55238
1784150175.339457,60054.484000,135316000,2,load,2.42128400,4062240,137113710,55241
1784150175.339983,60054.484000,135317000,1,laser,4.67574100,2008215328,137114721,55239
1784150175.340509,60054.484000,135318000,2,load,2.42129600,4062260,137115736,55242
1784150175.340509,60054.484000,135319000,1,laser,4.67574100,2008215328,137116749,55240
1784150175.341075,60054.484000,135320000,2,load,2.42129600,4062260,137117762,55243
1784150175.341605,60054.484000,135321000,1,laser,4.67687800,2008703900,137118775,55241
1784150175.342127,60054.484000,135322000,2,load,2.42431800,4067330,137119787,55244
1784150175.342649,60054.484000,135323000,1,laser,4.67650100,2008541995,137120801,55242
1784150175.342649,60054.484000,135324000,2,load,2.43614300,4087170,137121816,55245
1784150175.343171,60054.484000,135325000,1,laser,4.67703100,2008769588,137122829,55243
1784150175.343692,60054.484000,135326000,2,load,2.43122000,4078910,137123842,55246
1784150175.344210,60054.484000,135327000,1,laser,4.67703700,2008771939,137124855,55244
1784150175.344210,60054.484000,135328000,2,load,2.42537300,4069100,137125870,55247
1784150175.345216,60054.500000,135329000,1,laser,4.67576800,2008227036,137126877,55245
1784150175.345216,60054.500000,135330000,2,load,2.42537300,4069100,137127890,55248
1784150175.345216,60054.500000,135331000,1,laser,4.67576800,2008227036,137128903,55246
1784150175.346214,60054.500000,135332000,2,load,2.42060400,4061100,137129915,55249
1784150175.346214,60054.500000,135333000,1,laser,4.67559500,2008152968,137130935,55247
1784150175.347215,60054.500000,135334000,2,load,2.42514600,4068720,137131941,55250
1784150175.347215,60054.500000,135335000,1,laser,4.67685300,2008693200,137132961,55248
1784150175.348215,60054.500000,135336000,2,load,2.43066600,4077980,137133970,55251
1784150175.348215,60054.500000,135337000,1,laser,4.67655200,2008563922,137134983,55249
1784150175.349098,60054.500000,135338000,2,load,2.43418200,4083880,137135998,55252
1784150175.349605,60054.500000,135339000,1,laser,4.67730100,2008885555,137137009,55250
1784150175.350132,60054.500000,135340000,2,load,2.43418200,4083880,137138024,55253
1784150175.350642,60054.500000,135341000,1,laser,4.67730100,2008885555,137139037,55251
1784150175.350642,60054.500000,135342000,2,load,2.41997800,4060050,137140050,55254
1784150175.351647,60054.500000,135343000,1,laser,4.67754500,2008990308,137141063,55252
1784150175.351647,60054.500000,135344000,2,load,2.41062600,4044360,137142078,55255
1784150175.351647,60054.500000,135345000,1,laser,4.67627000,2008442735,137143089,55253
1784150175.352649,60054.500000,135346000,2,load,2.42260700,4064460,137144104,55256
1784150175.352649,60054.500000,135347000,1,laser,4.67602000,2008335115,137145117,55254
1784150175.352649,60054.500000,135348000,2,load,2.43005800,4076960,137146130,55257
1784150175.363686,60054.515000,135349000,1,laser,4.67705700,2008780671,137147143,55255
1784150175.369101,60054.515000,135350000,2,load,2.42036600,4060700,137148158,55258
1784150175.377827,60054.531000,135351000,1,laser,4.67705700,2008780671,137149165,55256
1784150175.384294,60054.531000,135352000,2,load,2.42036600,4060700,137150178,55259
1784150175.384816,60054.531000,135353000,1,laser,4.67658000,2008575804,137151191,55257
1784150175.390086,60054.531000,135354000,2,load,2.42497900,4068440,137152203,55260
1784150175.390611,60054.531000,135355000,1,laser,4.67685800,2008695202,137153217,55258
1784150175.391135,60054.531000,135356000,2,load,2.41446500,4050800,137154229,55261
1784150175.391661,60054.546000,135357000,1,laser,4.67701000,2008760408,137155242,55259
1784150175.392192,60054.546000,135358000,2,load,2.41963900,4059480,137156258,55262
1784150175.392192,60054.546000,135359000,1,laser,4.67567000,2008185143,137157271,55260
1784150175.392722,60054.546000,135360000,2,load,2.43219100,4080540,137158286,55263
1784150175.393243,60054.546000,135361000,1,laser,4.67567000,2008185143,137159297,55261
1784150175.393767,60054.546000,135362000,2,load,2.43219100,4080540,137160312,55264
1784150175.394295,60054.546000,135363000,1,laser,4.67529700,2008025020,137161325,55262
1784150175.394295,60054.546000,135364000,2,load,2.42415100,4067050,137162338,55265
1784150175.394828,60054.546000,135365000,1,laser,4.67625000,2008434096,137163351,55263
1784150175.394828,60054.546000,135366000,2,load,2.42856100,4074450,137164363,55266
1784150175.395832,60054.546000,135367000,1,laser,4.67604900,2008347724,137165377,55264
1784150175.395832,60054.546000,135368000,2,load,2.42458600,4067780,137166389,55267
1784150175.396832,60054.546000,135369000,1,laser,4.67643900,2008515393,137167402,55265
1784150175.397162,60054.546000,135370000,2,load,2.43228700,4080700,137168418,55268
1784150175.397666,60054.546000,135371000,1,laser,4.67692800,2008725331,137169431,55266
1784150175.398194,60054.546000,135372000,2,load,2.43228700,4080700,137170446,55269
1784150175.398194,60054.546000,135373000,1,laser,4.67692800,2008725331,137171450,55267
1784150175.399199,60054.546000,135374000,2,load,2.42386500,4066570,137172469,55270
1784150175.399199,60054.546000,135375000,1,laser,4.67583500,2008255657,137173482,55268
1784150175.400199,60054.546000,135376000,2,load,2.42371000,4066310,137174494,55271
1784150175.400199,60054.546000,135377000,1,laser,4.67518000,2007974564,137175505,55269
1784150175.400199,60054.546000,135378000,2,load,2.42180200,4063110,137176520,55272
1784150175.401200,60054.546000,135379000,1,laser,4.67620300,2008413682,137177533,55270
1784150175.401200,60054.546000,135380000,2,load,2.42333400,4065680,137178546,55273
1784150175.402199,60054.546000,135381000,1,laser,4.67623000,2008425712,137179559,55271
1784150175.402199,60054.546000,135382000,2,load,2.41913800,4058640,137180574,55274
1784150175.403199,60054.546000,135383000,1,laser,4.67623000,2008425712,137181585,55272
1784150175.403199,60054.546000,135384000,2,load,2.41913800,4058640,137182600,55275
1784150175.403199,60054.546000,135385000,1,laser,4.67664300,2008603076,137183613,55273
1784150175.404199,60054.546000,135386000,2,load,2.41835100,4057320,137184626,55276
1784150175.404199,60054.546000,135387000,1,laser,4.67710200,2008800018,137185639,55274
1784150175.405199,60054.546000,135388000,2,load,2.43085600,4078300,137186651,55277
1784150175.405199,60054.546000,135389000,1,laser,4.67577100,2008228392,137187665,55275
1784150175.406199,60054.546000,135390000,2,load,2.42734600,4072410,137188677,55278
1784150175.406199,60054.546000,135391000,1,laser,4.67523000,2007995862,137189690,55276
1784150175.406199,60054.546000,135392000,2,load,2.42531300,4069000,137190706,55279
1784150175.407705,60054.562000,135393000,1,laser,4.67523000,2007995862,137191719,55277
1784150175.408413,60054.562000,135394000,2,load,2.42531300,4069000,137192734,55280
1784150175.408942,60054.562000,135395000,1,laser,4.67626900,2008442257,137193738,55278
1784150175.408942,60054.562000,135396000,2,load,2.42931800,4075720,137194757,55281
1784150175.409464,60054.562000,135397000,1,laser,4.67635400,2008478799,137195770,55279
1784150175.409986,60054.562000,136294000,3,sma_v,0.49872200,141,139464124,13069
1784150175.410496,60054.562000,136294000,4,sma_i,0.10997600,0,139464124,13069
1784150175.410496,60054.562000,136294000,5,sma_r,4.43480300,0,139464124,13069
1784150175.411021,60054.562000,135398000,2,load,2.42747700,4072630,137196786,55282
1784150175.411543,60054.562000,135399000,1,laser,4.67629700,2008454219,137197793,55280
1784150175.412071,60054.562000,135400000,2,load,2.42703000,4071880,137198808,55283
1784150175.412593,60054.562000,135401000,1,laser,4.67691100,2008717992,137199821,55281
1784150175.412593,60054.562000,135402000,2,load,2.42180800,4063120,137200834,55284
1784150175.413371,60054.562000,135403000,1,laser,4.67597000,2008313792,137201847,55282
1784150175.413896,60054.562000,135404000,2,load,2.42180800,4063120,137202862,55285
1784150175.414422,60054.562000,135405000,1,laser,4.67597000,2008313792,137203873,55283
1784150175.414943,60054.562000,135406000,2,load,2.42378100,4066430,137204888,55286
1784150175.415464,60054.562000,135407000,1,laser,4.67527400,2008014959,137205901,55284
1784150175.425930,60054.578000,135408000,2,load,2.42596900,4070100,137206914,55287
1784150175.427931,60054.578000,135409000,1,laser,4.67608900,2008364789,137207927,55285
1784150175.440249,60054.593000,135410000,2,load,2.42920500,4075530,137208939,55288
1784150175.441253,60054.593000,135411000,1,laser,4.67656000,2008567461,137209953,55286
1784150175.441757,60054.593000,135412000,2,load,2.43370500,4083080,137210965,55289
1784150175.447037,60054.593000,135413000,1,laser,4.67671800,2008635283,137211978,55287
1784150175.447557,60054.593000,135414000,2,load,2.43324600,4082310,137212994,55290
1784150175.448623,60054.593000,135415000,1,laser,4.67671800,2008635283,137214007,55288
1784150175.448623,60054.593000,135416000,2,load,2.43324600,4082310,137215013,55291
1784150175.449170,60054.593000,135417000,1,laser,4.67763900,2009030534,137216033,55289
1784150175.449699,60054.593000,135418000,2,load,2.42448500,4067610,137217042,55292
1784150175.450220,60054.593000,135419000,1,laser,4.67685300,2008692856,137218055,55290
1784150175.450730,60054.593000,135420000,2,load,2.42376300,4066400,137219070,55293
1784150175.451243,60054.593000,135421000,1,laser,4.67592800,2008296000,137220081,55291
1784150175.451771,60054.593000,135422000,2,load,2.42762000,4072870,137221096,55294
1784150175.451771,60054.593000,135423000,1,laser,4.67666200,2008611369,137222109,55292
1784150175.452295,60054.593000,135424000,2,load,2.42575400,4069740,137223122,55295
1784150175.452815,60054.593000,135425000,1,laser,4.67666200,2008611369,137224135,55293
1784150175.453336,60054.593000,135426000,2,load,2.42575400,4069740,137225150,55296
1784150175.453860,60054.593000,135427000,1,laser,4.67734800,2008905425,137226161,55294
1784150175.454381,60054.609000,135428000,2,load,2.43223900,4080620,137227176,55297
1784150175.454381,60054.609000,135429000,1,laser,4.67707500,2008788572,137228189,55295
1784150175.454902,60054.609000,135430000,2,load,2.43570800,4086440,137229202,55298
1784150175.455423,60054.609000,135431000,1,laser,4.67771400,2009062897,137230215,55296
1784150175.455943,60054.609000,135432000,2,load,2.42242200,4064150,137231230,55299
1784150175.456469,60054.609000,135433000,1,laser,4.67691100,2008718149,137232237,55297
1784150175.456469,60054.609000,135434000,2,load,2.42278600,4064760,137233250,55300
1784150175.457474,60054.609000,135435000,1,laser,4.67578200,2008233024,137234263,55298
1784150175.457474,60054.609000,135436000,2,load,2.42278600,4064760,137235275,55301
1784150175.457474,60054.609000,135437000,1,laser,4.67578200,2008233024,137236289,55299
1784150175.458474,60054.609000,135438000,2,load,2.42255900,4064380,137237301,55302
1784150175.458474,60054.609000,135439000,1,laser,4.67608400,2008362624,137238314,55300
1784150175.459474,60054.609000,135440000,2,load,2.41967400,4059540,137239330,55303
1784150175.459474,60054.609000,135441000,1,laser,4.67682000,2008679006,137240343,55301
1784150175.460473,60054.609000,135442000,2,load,2.42727400,4072290,137241358,55304
1784150175.460473,60054.609000,135443000,1,laser,4.67662800,2008596362,137242369,55302
1784150175.461724,60054.609000,135444000,2,load,2.41909600,4058570,137243384,55305
1784150175.462256,60054.609000,135445000,1,laser,4.67738600,2008922026,137244397,55303
1784150175.462256,60054.609000,135446000,2,load,2.42096200,4061700,137245410,55306
1784150175.462787,60054.609000,135447000,1,laser,4.67738600,2008922026,137246423,55304
1784150175.463311,60054.609000,135448000,2,load,2.42096200,4061700,137247435,55307
1784150175.463835,60054.609000,135449000,1,laser,4.67702800,2008768218,137248449,55305
1784150175.464365,60054.609000,135450000,2,load,2.42702400,4071870,137249461,55308
1784150175.464890,60054.609000,135451000,1,laser,4.67594100,2008301117,137250474,55306
1784150175.464890,60054.609000,135452000,2,load,2.42950300,4076030,137251490,55309
1784150175.465411,60054.609000,135453000,1,laser,4.67617600,2008402313,137252503,55307
1784150175.466444,60054.609000,135454000,2,load,2.41836900,4057350,137253509,55310
1784150175.466444,60054.609000,135455000,1,laser,4.67726300,2008869293,137254529,55308
1784150175.466971,60054.609000,135456000,2,load,2.41413100,4050240,137255544,55311
1784150175.467496,60054.609000,135457000,1,laser,4.67726300,2008869293,137256548,55309
1784150175.468020,60054.609000,135458000,2,load,2.41413100,4050240,137257570,55312
1784150175.468544,60054.609000,135459000,1,laser,4.67713500,2008814213,137258577,55310
1784150175.469064,60054.609000,135460000,2,load,2.42515200,4068730,137259592,55313
1784150175.469064,60054.609000,135461000,1,laser,4.67799600,2009183789,137260605,55311
1784150175.469585,60054.609000,135462000,2,load,2.41501300,4051720,137261618,55314
