host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784159177.043666,69056.187000,1836744000,2,load,2.05646800,3450180,1859036213,916382
1784159177.043666,69056.187000,1836745000,1,laser,4.97151800,2135250870,1859037226,916383
1784159177.043666,69056.187000,1836746000,2,load,2.05307000,3444480,1859038241,916383
1784159177.043666,69056.187000,1836747000,1,laser,4.97165700,2135310590,1859039248,916384
1784159177.043666,69056.187000,1836748000,2,load,2.05307000,3444480,1859040261,916384
1784159177.043666,69056.187000,1836749000,1,laser,4.97165700,2135310590,1859041274,916385
1784159177.043666,69056.187000,1836750000,2,load,2.06099200,3457770,1859042286,916385
1784159177.043666,69056.187000,1836751000,1,laser,4.97245600,2135653569,1859043300,916386
1784159177.043666,69056.187000,1836752000,2,load,2.05981700,3455800,1859044315,916386
1784159177.044738,69056.187000,1836753000,1,laser,4.97310000,2135929969,1859045322,916387
1784159177.045831,69056.187000,1836754000,2,load,2.04989300,3439150,1859046337,916387
1784159177.046873,69056.187000,1836755000,1,laser,4.97163900,2135302596,1859047348,916388
1784159177.047939,69056.203000,1836756000,2,load,2.04689500,3434120,1859048363,916388
1784159177.048991,69056.203000,1836757000,1,laser,4.97097400,2135016966,1859049367,916389
1784159177.050044,69056.203000,1836758000,2,load,2.04581600,3432310,1859050382,916389
1784159177.055306,69056.203000,1836759000,1,laser,4.97097400,2135016966,1859051396,916390
1784159177.055306,69056.203000,1836760000,2,load,2.04581600,3432310,1859052408,916390
1784159177.055306,69056.203000,1836761000,1,laser,4.97144200,2135218110,1859053421,916391
1784159177.055306,69056.203000,1836762000,2,load,2.05588900,3449210,1859054437,916391
1784159177.055306,69056.203000,1836763000,1,laser,4.97167200,2135316606,1859055444,916392
1784159177.056813,69056.203000,1836764000,2,load,2.06702900,3467900,1859056459,916392
1784159177.056813,69056.203000,1836765000,1,laser,4.97236600,2135614930,1859057472,916393
1784159177.057820,69056.203000,1836766000,2,load,2.05994200,3456010,1859058478,916393
1784159177.058820,69056.203000,1836767000,1,laser,4.97314500,2135949617,1859059492,916394
1784159177.059819,69056.203000,1836768000,2,load,2.05181800,3442380,1859060507,916394
1784159177.060819,69056.203000,1836769000,1,laser,4.97314500,2135949617,1859061520,916395
1784159177.061819,69056.203000,1836770000,2,load,2.05181800,3442380,1859062526,916395
1784159177.063326,69056.203000,1836771000,1,laser,4.97186900,2135401529,1859063540,916396
1784159177.063830,69056.218000,1836772000,2,load,2.06204700,3459540,1859064555,916396
1784159177.064836,69056.218000,1836773000,1,laser,4.97109700,2135069923,1859065568,916397
1784159177.065836,69056.218000,1836774000,2,load,2.05605600,3449490,1859066581,916397
1784159177.067342,69056.218000,1836775000,1,laser,4.97145100,2135221972,1859067594,916398
1784159177.067877,69056.218000,1836776000,2,load,2.04333100,3428140,1859068600,916398
1784159177.068938,69056.218000,1836777000,1,laser,4.97154700,2135263110,1859069613,916399
1784159177.069989,69056.218000,1836778000,2,load,2.05016700,3439610,1859070629,916399
1784159177.071093,69056.218000,1836779000,1,laser,4.97221400,2135549863,1859071642,916400
1784159177.072201,69056.218000,1836780000,2,load,2.05016700,3439610,1859072657,916400
1784159177.073298,69056.218000,1836781000,1,laser,4.97221400,2135549863,1859073664,916401
1784159177.073825,69056.218000,1836782000,2,load,2.05928100,3454900,1859074677,916401
1784159177.075466,69056.218000,1836783000,1,laser,4.97313600,2135945796,1859075690,916402
1784159177.075993,69056.218000,1836784000,2,load,2.05361200,3445390,1859076705,916402
1784159177.077098,69056.218000,1836785000,1,laser,4.97197500,2135446905,1859077709,916403
1784159177.078389,69056.218000,1836786000,2,load,2.05553200,3448610,1859078725,916403
1784159177.079394,69056.234000,1836787000,1,laser,4.97104100,2135045901,1859079738,916404
1784159177.080394,69056.234000,1836788000,2,load,2.05695000,3450990,1859080750,916404
1784159177.081394,69056.234000,1836789000,1,laser,4.97145200,2135222529,1859081764,916405
1784159177.082394,69056.234000,1836790000,2,load,2.05612800,3449610,1859082779,916405
1784159177.083394,69056.234000,1836791000,1,laser,4.97145200,2135222529,1859083786,916406
1784159177.084397,69056.234000,1836792000,2,load,2.05612800,3449610,1859084801,916406
1784159177.085242,69056.234000,1836793000,1,laser,4.97159100,2135281851,1859085812,916407
1784159177.085779,69056.234000,1836794000,2,load,2.05324900,3444780,1859086827,916407
1784159177.087292,69056.234000,1836795000,1,laser,4.97209700,2135499546,1859087831,916408
1784159177.088294,69056.234000,1836796000,2,load,2.06515200,3464750,1859088846,916408
1784159177.089294,69056.234000,1836797000,1,laser,4.97303500,2135902175,1859089860,916409
1784159177.090601,69056.234000,1836798000,2,load,2.06643900,3466910,1859090872,916409
1784159177.091602,69056.234000,1836799000,1,laser,4.97206600,2135485953,1859091885,916410
1784159177.092600,69056.234000,1836800000,2,load,2.06117600,3458080,1859092901,916410
1784159177.093599,69056.234000,1836801000,1,laser,4.97206600,2135485953,1859093908,916411
1784159177.099622,69056.250000,1836802000,2,load,2.06117600,3458080,1859094923,916411
1784159177.099622,69056.250000,1836803000,1,laser,4.97102500,2135038858,1859095936,916412
1784159177.099622,69056.250000,1836804000,2,load,2.05047700,3440130,1859096942,916412
1784159177.099622,69056.250000,1836805000,1,laser,4.97137600,2135189896,1859097956,916413
1784159177.099622,69056.250000,1836806000,2,load,2.05179500,3442340,1859098971,916413
1784159177.099622,69056.250000,1836807000,1,laser,4.97159600,2135284068,1859099984,916414
1784159177.100623,69056.250000,1836808000,2,load,2.06331000,3461660,1859100990,916414
1784159177.101779,69056.250000,1836809000,1,laser,4.97200400,2135459556,1859102004,916415
1784159177.102783,69056.250000,1836810000,2,load,2.05696200,3451010,1859103019,916415
1784159177.103785,69056.250000,1836811000,1,laser,4.97307900,2135921113,1859104032,916416
1784159177.104783,69056.250000,1836812000,2,load,2.05696200,3451010,1859105045,916416
1784159177.108819,69056.250000,1836813000,1,laser,4.97307900,2135921113,1859106052,916417
1784159177.109820,69056.250000,1836814000,2,load,2.04719900,3434630,1859107067,916417
1784159177.109820,69056.250000,1836815000,1,laser,4.97234900,2135607393,1859108080,916418
1784159177.109820,69056.250000,1836816000,2,load,2.05562100,3448760,1859109093,916418
1784159177.109820,69056.250000,1836817000,1,laser,4.97103300,2135042558,1859110106,916419
1784159177.111325,69056.265000,1836818000,2,load,2.06017500,3456400,1859111112,916419
1784159177.122424,69056.265000,1836819000,1,laser,4.97120000,2135114337,1859112125,916420
1784159177.123011,69056.265000,1836820000,2,load,2.06002000,3456140,1859113137,916420
1784159177.123011,69056.265000,1836821000,1,laser,4.97158300,2135278906,1859114148,916421
1784159177.123011,69056.265000,1836822000,2,load,2.05688500,3450880,1859115163,916421
1784159177.123011,69056.265000,1836823000,1,laser,4.97158300,2135278906,1859116176,916422
1784159177.123011,69056.265000,1836824000,2,load,2.05688500,3450880,1859117189,916422
1784159177.123011,69056.265000,1836825000,1,laser,4.97193500,2135429891,1859118202,916423
1784159177.123011,69056.265000,1836826000,2,load,2.05413700,3446270,1859119217,916423
1784159177.123011,69056.265000,1836827000,1,laser,4.97292900,2135856576,1859120221,916424
1784159177.123011,69056.265000,1836828000,2,load,2.05321300,3444720,1859121237,916424
1784159177.123011,69056.265000,1836829000,1,laser,4.97241600,2135636291,1859122250,916425
1784159177.123011,69056.265000,1836830000,2,load,2.04973800,3438890,1859123262,916425
1784159177.124061,69056.265000,1836831000,1,laser,4.97108800,2135066138,1859124276,916426
1784159177.124588,69056.265000,1836832000,2,load,2.05812500,3452960,1859125291,916426
1784159177.126144,69056.281000,1836833000,1,laser,4.97108800,2135066138,1859126298,916427
1784159177.126652,69056.281000,1836834000,2,load,2.05812500,3452960,1859127313,916427
1784159177.127725,69056.281000,1836835000,1,laser,4.97126400,2135141496,1859128324,916428
1784159177.128731,69056.281000,1836836000,2,load,2.06115800,3458050,1859129339,916428
1784159177.128731,69056.281000,1836837000,1,laser,4.97161400,2135291881,1859130343,916429
1784159177.130235,69056.281000,1836838000,2,load,2.05944800,3455180,1859131358,916429
1784159177.131240,69056.281000,1836839000,1,laser,4.97193500,2135429872,1859132372,916430
1784159177.132740,69056.281000,1836840000,2,load,2.06381100,3462500,1859133384,916430
1784159177.133775,69056.281000,1836841000,1,laser,4.97285900,2135826588,1859134397,916431
1784159177.134780,69056.281000,1836842000,2,load,2.06252300,3460340,1859135413,916431
1784159177.135781,69056.281000,1836843000,1,laser,4.97264600,2135735018,1859136420,916432
1784159177.137192,69056.281000,1836844000,2,load,2.06252300,3460340,1859137435,916432
1784159177.138197,69056.281000,1836845000,1,laser,4.97264600,2135735018,1859138448,916433
1784159177.139200,69056.281000,1836846000,2,load,2.07235200,3476830,1859139454,916433
1784159177.139200,69056.281000,1836847000,1,laser,4.97128400,2135150147,1859140468,916434
1784159177.140707,69056.281000,1836848000,2,load,2.06594500,3466080,1859141483,916434
1784159177.147796,69056.296000,1836849000,1,laser,4.97112600,2135082062,1859142496,916435
1784159177.147796,69056.296000,1836850000,2,load,2.05908400,3454570,1859143502,916435
1784159177.148392,69056.296000,1836851000,1,laser,4.97160200,2135286711,1859144516,916436
1784159177.148392,69056.296000,1836852000,2,load,2.04935100,3438240,1859145531,916436
1784159177.148392,69056.296000,1836853000,1,laser,4.97179100,2135368067,1859146544,916437
1784159177.148392,69056.296000,1836854000,2,load,2.04935100,3438240,1859147557,916437
1784159177.148392,69056.296000,1836855000,1,laser,4.97179100,2135368067,1859148570,916438
1784159177.148899,69056.296000,1836856000,2,load,2.04139900,3424900,1859149576,916438
1784159177.149904,69056.296000,1836857000,1,laser,4.97280600,2135803672,1859150589,916439
1784159177.150905,69056.296000,1836858000,2,load,2.04865300,3437070,1859151605,916439
1784159177.152370,69056.296000,1836859000,1,laser,4.97282600,2135812579,1859152618,916440
1784159177.153373,69056.296000,1836860000,2,load,2.05231300,3443210,1859153633,916440
1784159177.154371,69056.296000,1836861000,1,laser,4.97133800,2135173270,1859154640,916441
1784159177.155877,69056.296000,1836862000,2,load,2.04879000,3437300,1859155653,916441
1784159177.157388,69056.312000,1836863000,1,laser,4.97112800,2135083263,1859156666,916442
1784159177.157895,69056.312000,1836864000,2,load,2.05519800,3448050,1859157681,916442
1784159177.157895,69056.312000,1836865000,1,laser,4.97112800,2135083263,1859158688,916443
1784159177.158900,69056.312000,1836866000,2,load,2.05519800,3448050,1859159701,916443
1784159177.159900,69056.312000,1836867000,1,laser,4.97158100,2135277984,1859160714,916444
1784159177.160901,69056.312000,1836868000,2,load,2.06117600,3458080,1859161729,916444
1784159177.163407,69056.312000,1836869000,1,laser,4.97173000,2135341815,1859162736,916445
1784159177.163407,69056.312000,1836870000,2,load,2.05780300,3452420,1859163749,916445
1784159177.164768,69056.312000,1836871000,1,laser,4.97270300,2135759425,1859164762,916446
1784159177.167926,69056.312000,1836872000,2,load,2.05372600,3445580,1859165777,916446
1784159177.175485,69056.328000,1836873000,1,laser,4.97291100,2135849038,1859166788,916447
1784159177.175485,69056.328000,1836874000,2,load,2.05386300,3445810,1859167800,916447
1784159177.175485,69056.328000,1836875000,1,laser,4.97129500,2135155188,1859168813,916448
1784159177.175485,69056.328000,1836876000,2,load,2.05386300,3445810,1859169829,916448
1784159177.176022,69056.328000,1836877000,1,laser,4.97129500,2135155188,1859170836,916449
1784159177.176022,69056.328000,1836878000,2,load,2.05578200,3449030,1859171851,916449
1784159177.176022,69056.328000,1836879000,1,laser,4.97101400,2135033930,1859172864,916450
1784159177.176022,69056.328000,1836880000,2,load,2.06339400,3461800,1859173870,916450
1784159177.176022,69056.328000,1836881000,1,laser,4.97158600,2135279978,1859174884,916451
1784159177.176022,69056.328000,1836882000,2,load,2.06454400,3463730,1859175899,916451
1784159177.176566,69056.328000,1836883000,1,laser,4.97163900,2135302663,1859176912,916452
1784159177.177621,69056.328000,1836884000,2,load,2.05723000,3451460,1859177925,916452
1784159177.182019,69056.328000,1836885000,1,laser,4.97254900,2135693869,1859178932,916453
1784159177.182551,69056.328000,1836886000,2,load,2.05723000,3451460,1859179947,916453
1784159177.182551,69056.328000,1836887000,1,laser,4.97254900,2135693869,1859180960,916454
1784159177.182551,69056.328000,1836888000,2,load,2.05566300,3448830,1859181973,916454
1784159177.182551,69056.328000,1836889000,1,laser,4.97308400,2135923095,1859182986,916455
1784159177.183632,69056.328000,1836890000,2,load,2.05589500,3449220,1859183992,916455
1784159177.184746,69056.328000,1836891000,1,laser,4.97143600,2135215533,1859185005,916456
1784159177.185812,69056.328000,1836892000,2,load,2.07012900,3473100,1859186017,916456
1784159177.186339,69056.328000,1836893000,1,laser,4.97103300,2135042204,1859187028,916457
1784159177.187381,69056.328000,1836894000,2,load,2.05628900,3449880,1859188043,916457
1784159177.188440,69056.328000,1836895000,1,laser,4.97153500,2135258164,1859189056,916458
1784159177.190031,69056.343000,1836896000,2,load,2.05103200,3441060,1859190069,916458
1784159177.190633,69056.343000,1836897000,1,laser,4.97153500,2135258164,1859191082,916459
1784159177.191711,69056.343000,1836898000,2,load,2.05103200,3441060,1859192097,916459
1784159177.192745,69056.343000,1836899000,1,laser,4.97163200,2135299524,1859193104,916460
1784159177.193483,69056.343000,1836900000,2,load,2.05512600,3447930,1859194117,916460
1784159177.194919,69056.343000,1836901000,1,laser,4.97251600,2135679060,1859195130,916461
1784159177.195969,69056.343000,1836902000,2,load,2.06015700,3456370,1859196145,916461
1784159177.196498,69056.343000,1836903000,1,laser,4.97312400,2135940343,1859197152,916462
1784159177.197570,69056.343000,1836904000,2,load,2.05686100,3450840,1859198165,916462
1784159177.198633,69056.343000,1836905000,1,laser,4.97156000,2135268775,1859199178,916463
1784159177.199687,69056.343000,1836906000,2,load,2.05236100,3443290,1859200193,916463
1784159177.200810,69056.343000,1836907000,1,laser,4.97156000,2135268775,1859201204,916464
1784159177.201865,69056.343000,1836908000,2,load,2.05236100,3443290,1859202216,916464
1784159177.202917,69056.343000,1836909000,1,laser,4.97096000,2135011246,1859203229,916465
1784159177.203965,69056.343000,1836910000,2,load,2.06000200,3456110,1859204245,916465
1784159177.205021,69056.359000,1836911000,1,laser,4.97154800,2135263551,1859205252,916466
1784159177.205543,69056.359000,1836912000,2,load,2.05690900,3450920,1859206267,916466
1784159177.206815,69056.359000,1836913000,1,laser,4.97159700,2135284710,1859207280,916467
1784159177.207876,69056.359000,1836914000,2,load,2.06244600,3460210,1859208286,916467
1784159177.208881,69056.359000,1836915000,1,laser,4.97241100,2135633988,1859209300,916468
1784159177.209881,69056.359000,1836916000,2,load,2.06661800,3467210,1859210315,916468
1784159177.209881,69056.359000,1836917000,1,laser,4.97330000,2136016319,1859211328,916469
1784159177.211385,69056.359000,1836918000,2,load,2.06661800,3467210,1859212334,916469
1784159177.212810,69056.359000,1836919000,1,laser,4.97330000,2136016319,1859213348,916470
1784159177.213842,69056.359000,1836920000,2,load,2.05981700,3455800,1859214363,916470
1784159177.214892,69056.359000,1836921000,1,laser,4.97181900,2135380023,1859215376,916471
1784159177.219946,69056.375000,1836922000,2,load,2.06059200,3457100,1859216389,916471
1784159177.219946,69056.375000,1836923000,1,laser,4.97102200,2135037404,1859217402,916472
