host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777060871.421214,822363.437000,10567000,0.17033300,73157591
1777060871.424213,822363.437000,10570000,0.17033300,73157591
1777060871.427217,822363.437000,10573000,0.17033300,73157591
1777060871.430212,822363.437000,10576000,0.17033300,73157591
1777060871.433215,822363.437000,10579000,0.17033300,73157591
1777060871.437212,822363.453000,10582000,0.17033300,73157591
1777060871.440193,822363.453000,10585000,0.17033300,73157591
1777060871.443197,822363.453000,10588000,0.17033300,73157591
1777060871.446197,822363.453000,10591000,0.17033300,73157591
1777060871.449198,822363.453000,10594000,0.17033300,73157591
1777060871.452197,822363.453000,10597000,0.17033300,73157591
1777060871.455200,822363.468000,10600000,0.17033300,73157591
1777060871.458200,822363.468000,10603000,0.17033300,73157591
1777060871.461200,822363.468000,10606000,0.17033300,73157591
1777060871.464201,822363.468000,10609000,0.17033300,73157591
1777060871.467582,822363.468000,10612000,0.17033300,73157591
1777060871.470585,822363.484000,10615000,0.17033300,73157591
1777060871.473585,822363.484000,10618000,0.17033300,73157591
1777060871.476630,822363.484000,10621000,0.17033300,73157591
1777060871.479630,822363.484000,10624000,0.17033300,73157591
1777060871.482629,822363.484000,10627000,0.17033300,73157591
1777060871.485507,822363.500000,10630000,0.17033300,73157591
1777060871.487512,822363.500000,10633000,0.17033300,73157591
1777060871.491205,822363.500000,10636000,0.17033300,73157591
1777060871.494205,822363.500000,10639000,0.17033300,73157591
1777060871.497209,822363.500000,10642000,0.17033300,73157591
1777060871.500208,822363.515000,10645000,0.17033300,73157591
1777060871.503207,822363.515000,10648000,0.17033300,73157591
1777060871.506206,822363.515000,10651000,0.17033300,73157591
1777060871.509206,822363.515000,10654000,0.17033300,73157591
1777060871.512207,822363.515000,10657000,0.17033300,73157591
1777060871.516205,822363.531000,10660000,0.17033300,73157591
1777060871.519205,822363.531000,10663000,0.17033300,73157591
1777060871.522206,822363.531000,10666000,0.17033300,73157591
1777060871.525205,822363.531000,10669000,0.17033300,73157591
1777060871.528205,822363.531000,10672000,0.17033300,73157591
1777060871.531206,822363.546000,10675000,0.17033300,73157591
1777060871.534206,822363.546000,10678000,0.17033300,73157591
1777060871.537482,822363.546000,10681000,0.17033300,73157591
1777060871.540584,822363.546000,10684000,0.17033300,73157591
1777060871.542585,822363.546000,10687000,0.17033300,73157591
1777060871.546584,822363.562000,10690000,0.17033300,73157591
1777060871.549584,822363.562000,10693000,0.17033300,73157591
1777060871.552593,822363.562000,10696000,0.17033300,73157591
1777060871.555593,822363.562000,10699000,0.17033300,73157591
1777060871.558593,822363.562000,10702000,0.17033300,73157591
1777060871.561593,822363.562000,10705000,0.17033300,73157591
1777060871.564595,822363.578000,10708000,0.17033300,73157591
1777060871.567594,822363.578000,10711000,0.17033300,73157591
1777060871.570803,822363.578000,10714000,0.17033300,73157591
1777060871.573912,822363.578000,10717000,0.17033300,73157591
1777060871.576064,822363.578000,10720000,0.17033300,73157591
1777060871.579063,822363.593000,10723000,0.17033300,73157591
1777060871.582106,822363.593000,10726000,0.17033300,73157591
1777060871.585127,822363.593000,10729000,0.17033300,73157591
1777060871.589126,822363.593000,10732000,0.17033300,73157591
1777060871.592128,822363.593000,10735000,0.17033300,73157591
1777060871.595127,822363.609000,10738000,0.17033300,73157591
1777060871.597128,822363.609000,10741000,0.17033300,73157591
1777060871.600637,822363.609000,10744000,0.17033300,73157591
1777060871.603637,822363.609000,10747000,0.17033300,73157591
1777060871.606639,822363.609000,10750000,0.17033300,73157591
1777060871.609637,822363.625000,10753000,0.17033300,73157591
1777060871.612638,822363.625000,10756000,0.17033300,73157591
1777060871.615640,822363.625000,10759000,0.17033300,73157591
1777060871.618639,822363.625000,10762000,0.17033300,73157591
1777060871.621638,822363.625000,10765000,0.17033300,73157591
1777060871.625637,822363.640000,10768000,0.17033300,73157591
1777060871.628637,822363.640000,10771000,0.17033300,73157591
1777060871.631637,822363.640000,10774000,0.17033300,73157591
1777060871.634637,822363.640000,10777000,0.17033300,73157591
1777060871.637637,822363.640000,10780000,0.17033300,73157591
1777060871.640638,822363.656000,10783000,0.17033300,73157591
1777060871.643638,822363.656000,10786000,0.17033300,73157591
1777060871.646637,822363.656000,10789000,0.17033300,73157591
1777060871.649566,822363.656000,10792000,0.17033300,73157591
1777060871.652572,822363.656000,10795000,0.17033300,73157591
1777060871.655578,822363.671000,10798000,0.17033300,73157591
1777060871.658577,822363.671000,10801000,0.17033300,73157591
1777060871.661577,822363.671000,10804000,0.17033300,73157591
1777060871.664578,822363.671000,10807000,0.17033300,73157591
1777060871.667579,822363.671000,10810000,0.17033300,73157591
1777060871.670480,822363.671000,10813000,0.17033300,73157591
1777060871.673892,822363.687000,10816000,0.17033300,73157591
1777060871.676893,822363.687000,10819000,0.17033300,73157591
1777060871.679893,822363.687000,10822000,0.17033300,73157591
1777060871.682896,822363.687000,10825000,0.17033300,73157591
1777060871.685893,822363.687000,10828000,0.17033300,73157591
1777060871.688894,822363.703000,10831000,0.17033300,73157591
1777060871.692403,822363.703000,10834000,0.17033300,73157591
1777060871.695404,822363.703000,10837000,0.17033300,73157591
1777060871.698404,822363.703000,10840000,0.17033300,73157591
1777060871.701404,822363.703000,10843000,0.17033300,73157591
1777060871.704404,822363.718000,10846000,0.17033300,73157591
1777060871.706908,822363.718000,10849000,0.17033300,73157591
1777060871.709912,822363.718000,10852000,0.17033300,73157591
1777060871.712914,822363.718000,10855000,0.17033300,73157591
1777060871.715913,822363.718000,10858000,0.17033300,73157591
1777060871.718915,822363.734000,10861000,0.17033300,73157591
1777060871.721911,822363.734000,10864000,0.17033300,73157591
1777060871.724912,822363.734000,10867000,0.17033300,73157591
1777060871.728912,822363.734000,10870000,0.17033300,73157591
1777060871.731912,822363.734000,10873000,0.17033300,73157591
1777060871.734912,822363.750000,10876000,0.17033300,73157591
1777060871.737912,822363.750000,10879000,0.17033300,73157591
1777060871.740911,822363.750000,10882000,0.17033300,73157591
1777060871.743912,822363.750000,10885000,0.17033300,73157591
1777060871.746911,822363.750000,10888000,0.17033300,73157591
1777060871.749912,822363.765000,10891000,0.17033300,73157591
1777060871.752917,822363.765000,10894000,0.17033300,73157591
1777060871.755917,822363.765000,10897000,0.17033300,73157591
1777060871.758917,822363.765000,10900000,0.17033300,73157591
1777060871.761918,822363.765000,10903000,0.17033300,73157591
1777060871.764920,822363.781000,10906000,0.17033300,73157591
1777060871.767935,822363.781000,10909000,0.17033300,73157591
1777060871.770943,822363.781000,10912000,0.17033300,73157591
1777060871.773945,822363.781000,10915000,0.17033300,73157591
1777060871.777546,822363.781000,10918000,0.17033300,73157591
1777060871.779547,822363.781000,10921000,0.17033300,73157591
1777060871.782649,822363.796000,10924000,0.17033300,73157591
1777060871.786647,822363.796000,10927000,0.17033300,73157591
1777060871.789647,822363.796000,10930000,0.17033300,73157591
1777060871.792647,822363.796000,10933000,0.17033300,73157591
1777060871.795647,822363.796000,10936000,0.17033300,73157591
1777060871.798645,822363.812000,10939000,0.17033300,73157591
1777060871.801152,822363.812000,10942000,0.17033300,73157591
1777060871.804158,822363.812000,10945000,0.17033300,73157591
1777060871.807162,822363.812000,10948000,0.17033300,73157591
1777060871.810164,822363.812000,10951000,0.17033300,73157591
1777060871.813165,822363.828000,10954000,0.17033300,73157591
1777060871.816668,822363.828000,10957000,0.17033300,73157591
1777060871.819675,822363.828000,10960000,0.17033300,73157591
1777060871.822729,822363.828000,10963000,0.17033300,73157591
1777060871.825537,822363.828000,10966000,0.17033300,73157591
1777060871.828545,822363.843000,10969000,0.17033300,73157591
1777060871.831543,822363.843000,10972000,0.17033300,73157591
1777060871.834544,822363.843000,10975000,0.17033300,73157591
1777060871.837542,822363.843000,10978000,0.17033300,73157591
1777060871.840547,822363.843000,10981000,0.17033300,73157591
1777060871.843543,822363.859000,10984000,0.17033300,73157591
1777060871.846543,822363.859000,10987000,0.17033300,73157591
1777060871.850055,822363.859000,10990000,0.17033300,73157591
1777060871.853058,822363.859000,10993000,0.17033300,73157591
1777060871.856058,822363.859000,10996000,0.17033300,73157591
1777060871.859058,822363.875000,10999000,0.17033300,73157591
1777060871.862059,822363.875000,11002000,0.17033300,73157591
1777060871.865059,822363.875000,11005000,0.17033300,73157591
1777060871.868570,822363.875000,11008000,0.17033300,73157591
1777060871.871568,822363.875000,11011000,0.17033300,73157591
1777060871.874568,822363.890000,11014000,0.17033300,73157591
1777060871.877568,822363.890000,11017000,0.17033300,73157591
1777060871.880567,822363.890000,11020000,0.17033300,73157591
1777060871.883568,822363.890000,11023000,0.17033300,73157591
1777060871.886569,822363.890000,11026000,0.17033300,73157591
1777060871.889571,822363.890000,11029000,0.17033300,73157591
1777060871.892573,822363.906000,11032000,0.17033300,73157591
1777060871.895572,822363.906000,11035000,0.17033300,73157591
1777060871.898572,822363.906000,11038000,0.17033300,73157591
1777060871.901573,822363.906000,11041000,0.17033300,73157591
1777060871.904572,822363.906000,11044000,0.17033300,73157591
1777060871.907624,822363.921000,11047000,0.17033300,73157591
1777060871.911128,822363.921000,11050000,0.17033300,73157591
1777060871.914131,822363.921000,11053000,0.17033300,73157591
1777060871.917132,822363.921000,11056000,0.17033300,73157591
1777060871.920132,822363.921000,11059000,0.17033300,73157591
1777060871.923132,822363.937000,11062000,0.17033300,73157591
1777060871.925132,822363.937000,11065000,0.17033300,73157591
1777060871.928639,822363.937000,11068000,0.17033300,73157591
1777060871.931639,822363.937000,11071000,0.17033300,73157591
1777060871.934640,822363.937000,11074000,0.17033300,73157591
1777060871.937639,822363.953000,11077000,0.17033300,73157591
1777060871.940640,822363.953000,11080000,0.17033300,73157591
1777060871.944639,822363.953000,11083000,0.17033300,73157591
1777060871.947639,822363.953000,11086000,0.17033300,73157591
1777060871.950639,822363.953000,11089000,0.17033300,73157591
1777060871.953646,822363.968000,11092000,0.17033300,73157591
1777060871.956646,822363.968000,11095000,0.17033300,73157591
1777060871.959646,822363.968000,11098000,0.17033300,73157591
1777060871.962645,822363.968000,11101000,0.17033300,73157591
1777060871.965645,822363.968000,11104000,0.17033300,73157591
1777060871.968150,822363.984000,11107000,0.17033300,73157591
1777060871.971155,822363.984000,11110000,0.17033300,73157591
1777060871.974156,822363.984000,11113000,0.17033300,73157591
1777060871.977155,822363.984000,11116000,0.17033300,73157591
1777060871.980247,822363.984000,11119000,0.17033300,73157591
1777060871.983252,822363.984000,11122000,0.17033300,73157591
1777060871.986251,822364.000000,11125000,0.17033300,73157591
1777060871.989251,822364.000000,11128000,0.17033300,73157591
1777060871.992251,822364.000000,11131000,0.17033300,73157591
1777060871.996251,822364.000000,11134000,0.17033300,73157591
1777060871.999251,822364.015000,11137000,0.17033300,73157591
1777060872.002252,822364.015000,11140000,0.17033300,73157591
1777060872.005252,822364.015000,11143000,0.17033300,73157591
1777060872.008251,822364.015000,11146000,0.17033300,73157591
1777060872.011251,822364.015000,11149000,0.17033300,73157591
1777060872.014251,822364.015000,11152000,0.17033300,73157591
1777060872.017251,822364.031000,11155000,0.17033300,73157591
1777060872.020251,822364.031000,11158000,0.17033300,73157591
1777060872.022766,822364.031000,11161000,0.17033300,73157591
1777060872.026765,822364.031000,11164000,0.17033300,73157591
1777060872.028766,822364.031000,11167000,0.17033300,73157591
1777060872.032765,822364.046000,11170000,0.17033300,73157591
1777060872.035764,822364.046000,11173000,0.17033300,73157591
1777060872.038275,822364.046000,11176000,0.17033300,73157591
1777060872.041275,822364.046000,11179000,0.17033300,73157591
1777060872.044275,822364.046000,11182000,0.17033300,73157591
1777060872.047275,822364.062000,11185000,0.17033300,73157591
1777060872.050274,822364.062000,11188000,0.17033300,73157591
1777060872.053279,822364.062000,11191000,0.17033300,73157591
1777060872.056281,822364.062000,11194000,0.17033300,73157591
1777060872.059279,822364.062000,11197000,0.17033300,73157591
1777060872.062279,822364.078000,11200000,0.17033300,73157591
1777060872.065279,822364.078000,11203000,0.17033300,73157591
1777060872.068788,822364.078000,11206000,0.17033300,73157591
1777060872.071789,822364.078000,11209000,0.17033300,73157591
1777060872.074788,822364.078000,11212000,0.17033300,73157591
1777060872.077790,822364.093000,11215000,0.17033300,73157591
1777060872.080788,822364.093000,11218000,0.17033300,73157591
1777060872.083788,822364.093000,11221000,0.17033300,73157591
1777060872.086788,822364.093000,11224000,0.17033300,73157591
1777060872.089791,822364.093000,11227000,0.17033300,73157591
1777060872.092788,822364.093000,11230000,0.17033300,73157591
1777060872.095788,822364.109000,11233000,0.17033300,73157591
1777060872.098790,822364.109000,11236000,0.17033300,73157591
1777060872.101788,822364.109000,11239000,0.17033300,73157591
1777060872.104789,822364.109000,11242000,0.17033300,73157591
1777060872.107788,822364.109000,11245000,0.17033300,73157591
1777060872.110788,822364.125000,11248000,0.17033300,73157591
1777060872.114787,822364.125000,11251000,0.17033300,73157591
1777060872.117787,822364.125000,11254000,0.17033300,73157591
1777060872.120787,822364.125000,11257000,0.17033300,73157591
1777060872.123789,822364.125000,11260000,0.17033300,73157591
1777060872.126787,822364.140000,11263000,0.17033300,73157591
1777060872.128788,822364.140000,11266000,0.17033300,73157591
1777060872.132297,822364.140000,11269000,0.17033300,73157591
1777060872.135295,822364.140000,11272000,0.17033300,73157591
1777060872.138297,822364.140000,11275000,0.17033300,73157591
1777060872.141296,822364.156000,11278000,0.17033300,73157591
1777060872.144296,822364.156000,11281000,0.17033300,73157591
1777060872.147807,822364.156000,11284000,0.17033300,73157591
1777060872.150807,822364.156000,11287000,0.17033300,73157591
1777060872.153811,822364.156000,11290000,0.17033300,73157591
1777060872.156810,822364.171000,11293000,0.17033300,73157591
1777060872.159809,822364.171000,11296000,0.17033300,73157591
1777060872.162812,822364.171000,11299000,0.17033300,73157591
1777060872.165809,822364.171000,11302000,0.17033300,73157591
1777060872.169319,822364.171000,11305000,0.17033300,73157591
1777060872.172318,822364.187000,11308000,0.17033300,73157591
1777060872.175319,822364.187000,11311000,0.17033300,73157591
1777060872.178319,822364.187000,11314000,0.17033300,73157591
1777060872.181469,822364.187000,11317000,0.17033300,73157591
1777060872.184478,822364.187000,11320000,0.17033300,73157591
1777060872.187476,822364.203000,11323000,0.17033300,73157591
1777060872.190477,822364.203000,11326000,0.17033300,73157591
1777060872.193476,822364.203000,11329000,0.17033300,73157591
1777060872.196476,822364.203000,11332000,0.17033300,73157591
1777060872.199475,822364.203000,11335000,0.17033300,73157591
1777060872.202478,822364.218000,11338000,0.17033300,73157591
1777060872.205478,822364.218000,11341000,0.17033300,73157591
1777060872.208478,822364.218000,11344000,0.17033300,73157591
1777060872.211478,822364.218000,11347000,0.17033300,73157591
1777060872.214475,822364.218000,11350000,0.17033300,73157591
1777060872.217478,822364.218000,11353000,0.17033300,73157591
1777060872.220480,822364.234000,11356000,0.17033300,73157591
1777060872.223479,822364.234000,11359000,0.17033300,73157591
1777060872.226478,822364.234000,11362000,0.17033300,73157591
1777060872.229479,822364.234000,11365000,0.17033300,73157591
1777060872.232475,822364.234000,11368000,0.17033300,73157591
1777060872.235475,822364.250000,11371000,0.17033300,73157591
1777060872.238983,822364.250000,11374000,0.17033300,73157591
1777060872.241989,822364.250000,11377000,0.17033300,73157591
