host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777060444.418732,821936.421000,30529000,0.17033300,73157591
1777060444.422345,821936.437000,30532000,0.17033300,73157591
1777060444.425432,821936.437000,30535000,0.17033300,73157591
1777060444.428433,821936.437000,30538000,0.17033300,73157591
1777060444.431430,821936.437000,30541000,0.17033300,73157591
1777060444.434430,821936.437000,30544000,0.17033300,73157591
1777060444.437432,821936.453000,30547000,0.17033300,73157591
1777060444.440434,821936.453000,30550000,0.17033300,73157591
1777060444.443430,821936.453000,30553000,0.17033300,73157591
1777060444.446432,821936.453000,30556000,0.17033300,73157591
1777060444.448947,821936.453000,30559000,0.17033300,73157591
1777060444.451948,821936.453000,30562000,0.17033300,73157591
1777060444.454947,821936.468000,30565000,0.17033300,73157591
1777060444.458947,821936.468000,30568000,0.17033300,73157591
1777060444.461947,821936.468000,30571000,0.17033300,73157591
1777060444.464457,821936.468000,30574000,0.17033300,73157591
1777060444.467457,821936.468000,30577000,0.17033300,73157591
1777060444.470457,821936.484000,30580000,0.17033300,73157591
1777060444.473456,821936.484000,30583000,0.17033300,73157591
1777060444.476457,821936.484000,30586000,0.17033300,73157591
1777060444.479456,821936.484000,30589000,0.17033300,73157591
1777060444.482455,821936.484000,30592000,0.17033300,73157591
1777060444.485457,821936.500000,30595000,0.17033300,73157591
1777060444.488456,821936.500000,30598000,0.17033300,73157591
1777060444.492457,821936.500000,30601000,0.17033300,73157591
1777060444.495456,821936.500000,30604000,0.17033300,73157591
1777060444.498456,821936.500000,30607000,0.17033300,73157591
1777060444.501458,821936.515000,30610000,0.17033300,73157591
1777060444.504463,821936.515000,30613000,0.17033300,73157591
1777060444.507466,821936.515000,30616000,0.17033300,73157591
1777060444.510463,821936.515000,30619000,0.17033300,73157591
1777060444.513463,821936.515000,30622000,0.17033300,73157591
1777060444.516465,821936.531000,30625000,0.17033300,73157591
1777060444.519651,821936.531000,30628000,0.17033300,73157591
1777060444.522656,821936.531000,30631000,0.17033300,73157591
1777060444.525656,821936.531000,30634000,0.17033300,73157591
1777060444.528656,821936.531000,30637000,0.17033300,73157591
1777060444.531657,821936.546000,30640000,0.17033300,73157591
1777060444.534656,821936.546000,30643000,0.17033300,73157591
1777060444.537656,821936.546000,30646000,0.17033300,73157591
1777060444.540742,821936.546000,30649000,0.17033300,73157591
1777060444.543650,821936.546000,30652000,0.17033300,73157591
1777060444.546650,821936.562000,30655000,0.17033300,73157591
1777060444.549653,821936.562000,30658000,0.17033300,73157591
1777060444.552653,821936.562000,30661000,0.17033300,73157591
1777060444.555650,821936.562000,30664000,0.17033300,73157591
1777060444.559163,821936.562000,30667000,0.17033300,73157591
1777060444.562165,821936.578000,30670000,0.17033300,73157591
1777060444.565377,821936.578000,30673000,0.17033300,73157591
1777060444.567960,821936.578000,30676000,0.17033300,73157591
1777060444.571108,821936.578000,30679000,0.17033300,73157591
1777060444.574209,821936.578000,30682000,0.17033300,73157591
1777060444.576742,821936.578000,30685000,0.17033300,73157591
1777060444.580281,821936.593000,30688000,0.17033300,73157591
1777060444.583289,821936.593000,30691000,0.17033300,73157591
1777060444.586286,821936.593000,30694000,0.17033300,73157591
1777060444.589288,821936.593000,30697000,0.17033300,73157591
1777060444.592287,821936.593000,30700000,0.17033300,73157591
1777060444.595287,821936.609000,30703000,0.17033300,73157591
1777060444.598325,821936.609000,30706000,0.17033300,73157591
1777060444.601325,821936.609000,30709000,0.17033300,73157591
1777060444.604329,821936.609000,30712000,0.17033300,73157591
1777060444.607329,821936.609000,30715000,0.17033300,73157591
1777060444.610329,821936.625000,30718000,0.17033300,73157591
1777060444.613328,821936.625000,30721000,0.17033300,73157591
1777060444.616835,821936.625000,30724000,0.17033300,73157591
1777060444.619840,821936.625000,30727000,0.17033300,73157591
1777060444.622840,821936.625000,30730000,0.17033300,73157591
1777060444.625840,821936.640000,30733000,0.17033300,73157591
1777060444.628843,821936.640000,30736000,0.17033300,73157591
1777060444.631895,821936.640000,30739000,0.17033300,73157591
1777060444.634899,821936.640000,30742000,0.17033300,73157591
1777060444.637898,821936.640000,30745000,0.17033300,73157591
1777060444.640899,821936.656000,30748000,0.17033300,73157591
1777060444.643903,821936.656000,30751000,0.17033300,73157591
1777060444.646899,821936.656000,30754000,0.17033300,73157591
1777060444.649899,821936.656000,30757000,0.17033300,73157591
1777060444.652900,821936.656000,30760000,0.17033300,73157591
1777060444.655899,821936.671000,30763000,0.17033300,73157591
1777060444.658904,821936.671000,30766000,0.17033300,73157591
1777060444.661902,821936.671000,30769000,0.17033300,73157591
1777060444.664899,821936.671000,30772000,0.17033300,73157591
1777060444.668406,821936.671000,30775000,0.17033300,73157591
1777060444.671411,821936.687000,30778000,0.17033300,73157591
1777060444.674412,821936.687000,30781000,0.17033300,73157591
1777060444.677410,821936.687000,30784000,0.17033300,73157591
1777060444.680409,821936.687000,30787000,0.17033300,73157591
1777060444.683914,821936.687000,30790000,0.17033300,73157591
1777060444.686920,821936.703000,30793000,0.17033300,73157591
1777060444.689919,821936.703000,30796000,0.17033300,73157591
1777060444.692919,821936.703000,30799000,0.17033300,73157591
1777060444.695918,821936.703000,30802000,0.17033300,73157591
1777060444.698919,821936.703000,30805000,0.17033300,73157591
1777060444.701920,821936.703000,30808000,0.17033300,73157591
1777060444.704924,821936.718000,30811000,0.17033300,73157591
1777060444.707924,821936.718000,30814000,0.17033300,73157591
1777060444.710924,821936.718000,30817000,0.17033300,73157591
1777060444.713925,821936.718000,30820000,0.17033300,73157591
1777060444.716924,821936.718000,30823000,0.17033300,73157591
1777060444.720002,821936.734000,30826000,0.17033300,73157591
1777060444.723002,821936.734000,30829000,0.17033300,73157591
1777060444.726000,821936.734000,30832000,0.17033300,73157591
1777060444.729002,821936.734000,30835000,0.17033300,73157591
1777060444.732002,821936.734000,30838000,0.17033300,73157591
1777060444.735002,821936.750000,30841000,0.17033300,73157591
1777060444.738004,821936.750000,30844000,0.17033300,73157591
1777060444.741002,821936.750000,30847000,0.17033300,73157591
1777060444.744002,821936.750000,30850000,0.17033300,73157591
1777060444.747002,821936.750000,30853000,0.17033300,73157591
1777060444.750004,821936.765000,30856000,0.17033300,73157591
1777060444.753007,821936.765000,30859000,0.17033300,73157591
1777060444.756007,821936.765000,30862000,0.17033300,73157591
1777060444.759007,821936.765000,30865000,0.17033300,73157591
1777060444.762007,821936.765000,30868000,0.17033300,73157591
1777060444.766007,821936.781000,30871000,0.17033300,73157591
1777060444.769077,821936.781000,30874000,0.17033300,73157591
1777060444.772081,821936.781000,30877000,0.17033300,73157591
1777060444.775082,821936.781000,30880000,0.17033300,73157591
1777060444.778081,821936.781000,30883000,0.17033300,73157591
1777060444.780592,821936.796000,30886000,0.17033300,73157591
1777060444.783596,821936.796000,30889000,0.17033300,73157591
1777060444.786596,821936.796000,30892000,0.17033300,73157591
1777060444.789596,821936.796000,30895000,0.17033300,73157591
1777060444.792596,821936.796000,30898000,0.17033300,73157591
1777060444.795611,821936.796000,30901000,0.17033300,73157591
1777060444.798615,821936.812000,30904000,0.17033300,73157591
1777060444.801616,821936.812000,30907000,0.17033300,73157591
1777060444.805622,821936.812000,30910000,0.17033300,73157591
1777060444.807719,821936.812000,30913000,0.17033300,73157591
1777060444.810716,821936.812000,30916000,0.17033300,73157591
1777060444.813715,821936.828000,30919000,0.17033300,73157591
1777060444.817219,821936.828000,30922000,0.17033300,73157591
1777060444.820225,821936.828000,30925000,0.17033300,73157591
1777060444.823228,821936.828000,30928000,0.17033300,73157591
1777060444.826229,821936.828000,30931000,0.17033300,73157591
1777060444.829227,821936.843000,30934000,0.17033300,73157591
1777060444.832227,821936.843000,30937000,0.17033300,73157591
1777060444.835227,821936.843000,30940000,0.17033300,73157591
1777060444.838227,821936.843000,30943000,0.17033300,73157591
1777060444.841227,821936.843000,30946000,0.17033300,73157591
1777060444.844769,821936.859000,30949000,0.17033300,73157591
1777060444.847773,821936.859000,30952000,0.17033300,73157591
1777060444.850774,821936.859000,30955000,0.17033300,73157591
1777060444.853773,821936.859000,30958000,0.17033300,73157591
1777060444.856774,821936.859000,30961000,0.17033300,73157591
1777060444.859773,821936.875000,30964000,0.17033300,73157591
1777060444.862773,821936.875000,30967000,0.17033300,73157591
1777060444.866126,821936.875000,30970000,0.17033300,73157591
1777060444.869131,821936.875000,30973000,0.17033300,73157591
1777060444.872130,821936.875000,30976000,0.17033300,73157591
1777060444.875180,821936.890000,30979000,0.17033300,73157591
1777060444.878179,821936.890000,30982000,0.17033300,73157591
1777060444.881179,821936.890000,30985000,0.17033300,73157591
1777060444.884305,821936.890000,30988000,0.17033300,73157591
1777060444.887309,821936.890000,30991000,0.17033300,73157591
1777060444.890332,821936.906000,30994000,0.17033300,73157591
1777060444.893327,821936.906000,30997000,0.17033300,73157591
1777060444.896328,821936.906000,31000000,0.17033300,73157591
1777060444.899328,821936.906000,31003000,0.17033300,73157591
1777060444.902525,821936.906000,31006000,0.17033300,73157591
1777060444.905565,821936.921000,31009000,0.17033300,73157591
1777060444.908565,821936.921000,31012000,0.17033300,73157591
1777060444.911564,821936.921000,31015000,0.17033300,73157591
1777060444.914565,821936.921000,31018000,0.17033300,73157591
1777060444.918077,821936.921000,31021000,0.17033300,73157591
1777060444.920589,821936.921000,31024000,0.17033300,73157591
1777060444.923589,821936.937000,31027000,0.17033300,73157591
1777060444.926589,821936.937000,31030000,0.17033300,73157591
1777060444.929590,821936.937000,31033000,0.17033300,73157591
1777060444.932590,821936.937000,31036000,0.17033300,73157591
1777060444.935594,821936.937000,31039000,0.17033300,73157591
1777060444.938594,821936.953000,31042000,0.17033300,73157591
1777060444.941595,821936.953000,31045000,0.17033300,73157591
1777060444.944595,821936.953000,31048000,0.17033300,73157591
1777060444.947594,821936.953000,31051000,0.17033300,73157591
1777060444.951102,821936.953000,31054000,0.17033300,73157591
1777060444.954107,821936.968000,31057000,0.17033300,73157591
1777060444.956681,821936.968000,31060000,0.17033300,73157591
1777060444.959687,821936.968000,31063000,0.17033300,73157591
1777060444.962688,821936.968000,31066000,0.17033300,73157591
1777060444.966688,821936.968000,31069000,0.17033300,73157591
1777060444.969718,821936.984000,31072000,0.17033300,73157591
1777060444.972281,821936.984000,31075000,0.17033300,73157591
1777060444.975286,821936.984000,31078000,0.17033300,73157591
1777060444.978286,821936.984000,31081000,0.17033300,73157591
1777060444.981292,821936.984000,31084000,0.17033300,73157591
1777060444.984292,821937.000000,31087000,0.17033300,73157591
1777060444.987295,821937.000000,31090000,0.17033300,73157591
1777060444.990754,821937.000000,31093000,0.17033300,73157591
1777060444.993760,821937.000000,31096000,0.17033300,73157591
1777060444.996799,821937.000000,31099000,0.17033300,73157591
1777060444.999851,821937.015000,31102000,0.17033300,73157591
1777060445.002856,821937.015000,31105000,0.17033300,73157591
1777060445.005856,821937.015000,31108000,0.17033300,73157591
1777060445.008852,821937.015000,31111000,0.17033300,73157591
1777060445.011858,821937.015000,31114000,0.17033300,73157591
1777060445.015366,821937.031000,31117000,0.17033300,73157591
1777060445.017366,821937.031000,31120000,0.17033300,73157591
1777060445.021399,821937.031000,31123000,0.17033300,73157591
1777060445.024399,821937.031000,31126000,0.17033300,73157591
1777060445.027400,821937.031000,31129000,0.17033300,73157591
1777060445.030405,821937.031000,31132000,0.17033300,73157591
1777060445.033405,821937.046000,31135000,0.17033300,73157591
1777060445.036404,821937.046000,31138000,0.17033300,73157591
1777060445.039405,821937.046000,31141000,0.17033300,73157591
1777060445.041405,821937.046000,31144000,0.17033300,73157591
1777060445.044997,821937.046000,31147000,0.17033300,73157591
1777060445.048403,821937.062000,31150000,0.17033300,73157591
1777060445.051405,821937.062000,31153000,0.17033300,73157591
1777060445.054403,821937.062000,31156000,0.17033300,73157591
1777060445.057402,821937.062000,31159000,0.17033300,73157591
1777060445.060403,821937.062000,31162000,0.17033300,73157591
1777060445.063404,821937.078000,31165000,0.17033300,73157591
1777060445.066403,821937.078000,31168000,0.17033300,73157591
1777060445.069404,821937.078000,31171000,0.17033300,73157591
1777060445.072406,821937.078000,31174000,0.17033300,73157591
1777060445.075405,821937.078000,31177000,0.17033300,73157591
1777060445.078889,821937.093000,31180000,0.17033300,73157591
1777060445.081893,821937.093000,31183000,0.17033300,73157591
1777060445.084893,821937.093000,31186000,0.17033300,73157591
1777060445.087895,821937.093000,31189000,0.17033300,73157591
1777060445.091398,821937.093000,31192000,0.17033300,73157591
1777060445.093514,821937.109000,31195000,0.17033300,73157591
1777060445.096514,821937.109000,31198000,0.17033300,73157591
1777060445.100222,821937.109000,31201000,0.17033300,73157591
1777060445.103226,821937.109000,31204000,0.17033300,73157591
1777060445.106226,821937.109000,31207000,0.17033300,73157591
1777060445.108735,821937.125000,31210000,0.17033300,73157591
1777060445.111734,821937.125000,31213000,0.17033300,73157591
1777060445.114734,821937.125000,31216000,0.17033300,73157591
1777060445.118366,821937.125000,31219000,0.17033300,73157591
1777060445.121370,821937.125000,31222000,0.17033300,73157591
1777060445.123878,821937.125000,31225000,0.17033300,73157591
1777060445.126878,821937.140000,31228000,0.17033300,73157591
1777060445.130880,821937.140000,31231000,0.17033300,73157591
1777060445.133879,821937.140000,31234000,0.17033300,73157591
1777060445.136655,821937.140000,31237000,0.17033300,73157591
1777060445.139660,821937.140000,31240000,0.17033300,73157591
1777060445.142660,821937.156000,31243000,0.17033300,73157591
1777060445.145660,821937.156000,31246000,0.17033300,73157591
