host_timestamp_s,monotonic_s,firmware_timestamp_us,src,channel,value,raw_code,hw_us,seq
1784156173.905839,66053.046000,170984000,4,sma_i,0.14280500,0,177072016,23965
1784156173.906356,66053.046000,170984000,5,sma_r,4.27889600,0,177072016,23965
1784156173.906873,66053.046000,172843000,1,laser,0.16059600,68975407,174879968,66648
1784156173.907391,66053.062000,170985000,3,sma_v,0.62806400,216,177073049,23966
1784156173.907905,66053.062000,170985000,4,sma_i,0.19216200,0,177073049,23966
1784156173.907905,66053.062000,170985000,5,sma_r,3.16840200,0,177073049,23966
1784156173.908415,66053.062000,172844000,2,load,5.00000000,8388607,174880984,66642
1784156173.908930,66053.062000,170986000,3,sma_v,0.60790900,216,177074137,23967
1784156173.909450,66053.062000,170986000,4,sma_i,0.15465900,0,177074137,23967
1784156173.909962,66053.062000,170986000,5,sma_r,3.83064900,0,177074137,23967
1784156173.909962,66053.062000,172845000,1,laser,0.16059600,68975407,174881991,66649
1784156173.910478,66053.062000,170987000,3,sma_v,0.64370900,216,177075128,23968
1784156173.910994,66053.062000,170987000,4,sma_i,0.15278700,0,177075128,23968
1784156173.911509,66053.062000,170987000,5,sma_r,4.11311300,0,177075128,23968
1784156173.911509,66053.062000,172846000,2,load,5.00000000,8388607,174883006,66643
1784156173.912023,66053.062000,170988000,3,sma_v,0.57628300,216,177076169,23969
1784156173.912539,66053.062000,170988000,4,sma_i,0.15566600,0,177076169,23969
1784156173.913054,66053.062000,170988000,5,sma_r,3.60204200,0,177076169,23969
1784156173.913054,66053.062000,172847000,1,laser,0.16100900,69152992,174884013,66650
1784156173.913569,66053.062000,170989000,3,sma_v,0.62597700,216,177077201,23970
1784156173.914085,66053.062000,170989000,4,sma_i,0.17195900,0,177077201,23970
1784156173.914598,66053.062000,170989000,5,sma_r,3.54027100,0,177077201,23970
1784156173.925772,66053.078000,172848000,2,load,5.00000000,8388607,174885028,66644
1784156173.926777,66053.078000,170990000,3,sma_v,0.65369100,216,177078246,23971
1784156173.932292,66053.078000,170990000,4,sma_i,0.15044700,0,177078246,23971
1784156173.940745,66053.093000,170990000,5,sma_r,4.24497600,0,177078246,23971
1784156173.941288,66053.093000,172849000,1,laser,0.16134600,69297457,174886035,66651
1784156173.941823,66053.093000,170991000,3,sma_v,0.61633100,216,177079312,23972
1784156173.947156,66053.093000,170991000,4,sma_i,0.14728000,0,177079312,23972
1784156173.947693,66053.093000,170991000,5,sma_r,4.08475100,0,177079312,23972
1784156173.948223,66053.093000,172850000,2,load,5.00000000,8388607,174887051,66645
1784156173.948223,66053.093000,170992000,3,sma_v,0.66734400,216,177080303,23973
1784156173.948742,66053.093000,170992000,4,sma_i,0.13636300,0,177080303,23973
1784156173.949343,66053.093000,170992000,5,sma_r,4.79389400,0,177080303,23973
1784156173.949343,66053.093000,172851000,1,laser,0.16177700,69482595,174888058,66652
1784156173.949855,66053.093000,170993000,3,sma_v,0.61594700,216,177081332,23974
1784156173.950859,66053.093000,170993000,4,sma_i,0.16521600,0,177081332,23974
1784156173.950859,66053.093000,170993000,5,sma_r,3.62812500,0,177081332,23974
1784156173.951859,66053.093000,172852000,2,load,5.00000000,8388607,174889073,66646
1784156173.951859,66053.093000,170994000,3,sma_v,0.62146600,216,177082420,23975
1784156173.951859,66053.093000,170994000,4,sma_i,0.14026200,0,177082420,23975
1784156173.952859,66053.093000,170994000,5,sma_r,4.33075900,0,177082420,23975
1784156173.952859,66053.093000,172853000,1,laser,0.16206100,69604617,174890087,66653
1784156173.953859,66053.093000,170995000,3,sma_v,0.65748200,216,177083438,23976
1784156173.953859,66053.093000,170995000,4,sma_i,0.15914600,0,177083438,23976
1784156173.954464,66053.109000,170995000,5,sma_r,4.03132300,0,177083438,23976
1784156173.954968,66053.109000,172854000,2,load,5.00000000,8388607,174891096,66647
1784156173.955490,66053.109000,170996000,3,sma_v,0.66009700,216,177084458,23977
1784156173.955490,66053.109000,170996000,4,sma_i,0.13751400,0,177084458,23977
1784156173.955490,66053.109000,170996000,5,sma_r,4.70021000,0,177084458,23977
1784156173.956494,66053.109000,172855000,1,laser,0.16206100,69604617,174892109,66654
1784156173.956494,66053.109000,170997000,3,sma_v,0.61062000,216,177085501,23978
1784156173.956494,66053.109000,170997000,4,sma_i,0.17275100,0,177085501,23978
1784156173.956494,66053.109000,170997000,5,sma_r,3.43469000,0,177085501,23978
1784156173.957999,66053.109000,172856000,2,load,5.00000000,8388607,174893118,66648
1784156173.957999,66053.109000,170998000,3,sma_v,0.60961200,216,177086538,23979
1784156173.959003,66053.109000,170998000,4,sma_i,0.14016600,0,177086538,23979
1784156173.959003,66053.109000,170998000,5,sma_r,4.24922500,0,177086538,23979
1784156173.959003,66053.109000,172857000,1,laser,0.16206100,69604620,174894131,66655
1784156173.960003,66053.109000,170999000,3,sma_v,0.62252100,216,177087564,23980
1784156173.960003,66053.109000,170999000,4,sma_i,0.15030400,0,177087564,23980
1784156173.961003,66053.109000,170999000,5,sma_r,4.04176300,0,177087564,23980
1784156173.961003,66053.109000,172858000,2,load,5.00000000,8388607,174895147,66649
1784156173.961003,66053.109000,171000000,3,sma_v,0.62566500,216,177088606,23981
1784156173.962004,66053.109000,171000000,4,sma_i,0.15573800,0,177088606,23981
1784156173.962004,66053.109000,171000000,5,sma_r,3.91741000,0,177088606,23981
1784156173.963003,66053.109000,172859000,1,laser,0.16210000,69621268,174896154,66656
1784156173.963003,66053.109000,171001000,3,sma_v,0.62170600,216,177089643,23982
1784156173.963003,66053.109000,171001000,4,sma_i,0.14252900,0,177089643,23982
1784156173.963003,66053.109000,171001000,5,sma_r,4.26195200,0,177089643,23982
1784156173.964435,66053.109000,172860000,2,load,5.00000000,8388607,174897169,66650
1784156173.964435,66053.109000,171002000,3,sma_v,0.77172100,216,177090674,23983
1784156173.964435,66053.109000,171002000,4,sma_i,0.14512100,0,177090674,23983
1784156173.965435,66053.109000,171002000,5,sma_r,5.21779100,0,177090674,23983
1784156173.965435,66053.109000,172861000,1,laser,0.16242400,69760369,174898176,66657
1784156173.966434,66053.109000,171003000,3,sma_v,0.59751900,216,177091700,23984
1784156173.966434,66053.109000,171003000,4,sma_i,0.17321900,0,177091700,23984
1784156173.966434,66053.109000,171003000,5,sma_r,3.34950800,0,177091700,23984
1784156173.967434,66053.109000,172862000,2,load,5.00000000,8388607,174899192,66651
1784156173.967942,66053.109000,171004000,3,sma_v,0.61436300,216,177092780,23985
1784156173.967942,66053.109000,171004000,4,sma_i,0.19132300,0,177092780,23985
1784156173.967942,66053.109000,171004000,5,sma_r,3.11113700,0,177092780,23985
1784156173.968943,66053.109000,172863000,1,laser,0.16268300,69871728,174900199,66658
1784156173.968943,66053.109000,171005000,3,sma_v,0.58787300,216,177093766,23986
1784156173.969943,66053.125000,171005000,4,sma_i,0.14858800,0,177093766,23986
1784156173.969943,66053.125000,171005000,5,sma_r,3.85639800,0,177093766,23986
1784156173.970944,66053.125000,172864000,2,load,5.00000000,8388607,174901214,66652
1784156173.971447,66053.125000,171006000,3,sma_v,0.64462100,216,177094798,23987
1784156173.971447,66053.125000,171006000,4,sma_i,0.13561900,0,177094798,23987
1784156173.971447,66053.125000,171006000,5,sma_r,4.65318400,0,177094798,23987
1784156173.972452,66053.125000,172865000,1,laser,0.16268300,69871728,174902221,66659
1784156173.972452,66053.125000,171007000,3,sma_v,0.61767400,216,177095883,23988
1784156173.972452,66053.125000,171007000,4,sma_i,0.18657200,0,177095883,23988
1784156173.973452,66053.125000,171007000,5,sma_r,3.21065500,0,177095883,23988
1784156173.973452,66053.125000,172866000,2,load,5.00000000,8388607,174903236,66653
1784156173.973452,66053.125000,171008000,3,sma_v,0.62537700,216,177096920,23989
1784156173.974956,66053.125000,171008000,4,sma_i,0.15029200,0,177096920,23989
1784156173.974956,66053.125000,171008000,5,sma_r,4.06109200,0,177096920,23989
1784156173.974956,66053.125000,172867000,1,laser,0.16289400,69962357,174904250,66660
1784156173.975960,66053.125000,171009000,3,sma_v,0.62871200,216,177097910,23990
1784156173.975960,66053.125000,171009000,4,sma_i,0.15221100,0,177097910,23990
1784156173.975960,66053.125000,171009000,5,sma_r,4.03052700,0,177097910,23990
1784156173.987974,66053.140000,172868000,2,load,5.00000000,8388607,174905259,66654
1784156173.988997,66053.140000,171010000,3,sma_v,0.62093800,216,177098935,23991
1784156174.004009,66053.156000,171010000,4,sma_i,0.18698000,0,177098935,23991
1784156174.004009,66053.156000,171010000,5,sma_r,3.22088500,0,177098935,23991
1784156174.005058,66053.156000,172869000,1,laser,0.16321000,70098298,174906272,66661
1784156174.009859,66053.156000,172870000,2,load,5.00000000,8388607,174907281,66655
1784156174.010383,66053.156000,171011000,3,sma_v,0.58758500,216,177100034,23992
1784156174.010900,66053.156000,171011000,4,sma_i,0.20201200,0,177100034,23992
1784156174.011412,66053.156000,171011000,5,sma_r,2.80865900,0,177100034,23992
1784156174.011935,66053.156000,172871000,1,laser,0.16328000,70128111,174908295,66662
1784156174.011935,66053.156000,171012000,3,sma_v,0.59034400,216,177101060,23993
1784156174.012453,66053.156000,171012000,4,sma_i,0.17549800,0,177101060,23993
1784156174.013489,66053.156000,171012000,5,sma_r,3.26382300,0,177101060,23993
1784156174.014018,66053.156000,172872000,2,load,5.00000000,8388607,174909304,66656
1784156174.014535,66053.156000,171013000,3,sma_v,0.65988100,216,177102087,23994
1784156174.014535,66053.156000,171013000,4,sma_i,0.12356100,0,177102087,23994
1784156174.015046,66053.156000,171013000,5,sma_r,5.24051900,0,177102087,23994
1784156174.015046,66053.156000,172873000,1,laser,0.16348800,70217481,174910317,66663
1784156174.016051,66053.156000,171014000,3,sma_v,0.63305500,216,177103123,23995
1784156174.016051,66053.156000,171014000,4,sma_i,0.14584000,0,177103123,23995
1784156174.016051,66053.156000,171014000,5,sma_r,4.24073700,0,177103123,23995
1784156174.017053,66053.171000,172874000,2,load,5.00000000,8388607,174911332,66657
1784156174.017053,66053.171000,171015000,3,sma_v,0.58662500,216,177104156,23996
1784156174.018053,66053.171000,171015000,4,sma_i,0.15095100,0,177104156,23996
1784156174.018458,66053.171000,171015000,5,sma_r,3.78618600,0,177104156,23996
1784156174.018963,66053.171000,172875000,1,laser,0.16396200,70421036,174912339,66664
1784156174.018963,66053.171000,171016000,3,sma_v,0.62595300,216,177105183,23997
1784156174.019480,66053.171000,171016000,4,sma_i,0.16885200,0,177105183,23997
1784156174.019480,66053.171000,171016000,5,sma_r,3.60711900,0,177105183,23997
1784156174.020486,66053.171000,172876000,2,load,5.00000000,8388607,174913355,66658
1784156174.020486,66053.171000,171017000,3,sma_v,0.64750000,216,177106213,23998
1784156174.020486,66053.171000,171017000,4,sma_i,0.14743600,0,177106213,23998
1784156174.021485,66053.171000,171017000,5,sma_r,4.29173200,0,177106213,23998
1784156174.021485,66053.171000,172877000,1,laser,0.16396200,70421036,174914362,66665
1784156174.022485,66053.171000,171018000,3,sma_v,0.71149400,216,177107251,23999
1784156174.022485,66053.171000,171018000,4,sma_i,0.16477200,0,177107251,23999
1784156174.022485,66053.171000,171018000,5,sma_r,4.21804300,0,177107251,23999
1784156174.023486,66053.171000,172878000,2,load,5.00000000,8388607,174915377,66659
1784156174.023486,66053.171000,171019000,3,sma_v,0.62566500,216,177108284,24000
1784156174.024488,66053.171000,171019000,4,sma_i,0.13686600,0,177108284,24000
1784156174.024488,66053.171000,171019000,5,sma_r,4.47135400,0,177108284,24000
1784156174.024996,66053.171000,172879000,1,laser,0.16411600,70487128,174916384,66666
1784156174.024996,66053.171000,171020000,3,sma_v,0.64505300,216,177109313,24001
1784156174.024996,66053.171000,171020000,4,sma_i,0.12728000,0,177109313,24001
1784156174.026502,66053.171000,171020000,5,sma_r,4.96796100,0,177109313,24001
1784156174.026502,66053.171000,172880000,2,load,5.00000000,8388607,174917400,66660
1784156174.026502,66053.171000,171021000,3,sma_v,0.60109400,216,177110342,24002
1784156174.027507,66053.171000,171021000,4,sma_i,0.13473100,0,177110342,24002
1784156174.027507,66053.171000,171021000,5,sma_r,4.36144300,0,177110342,24002
1784156174.027507,66053.171000,172881000,1,laser,0.16426300,70550376,174918407,66667
1784156174.027507,66053.171000,171022000,3,sma_v,0.61858600,216,177111376,24003
1784156174.029013,66053.171000,171022000,4,sma_i,0.12735200,0,177111376,24003
1784156174.029744,66053.171000,171022000,5,sma_r,4.75727800,0,177111376,24003
1784156174.030255,66053.171000,172882000,2,load,5.00000000,8388607,174919422,66661
1784156174.030255,66053.171000,171023000,3,sma_v,0.62271300,216,177112412,24004
1784156174.030775,66053.171000,171023000,4,sma_i,0.14467700,0,177112412,24004
1784156174.031292,66053.171000,171023000,5,sma_r,4.20417200,0,177112412,24004
1784156174.031807,66053.171000,172883000,1,laser,0.16452800,70664365,174920435,66668
1784156174.031807,66053.171000,171024000,3,sma_v,0.59072800,216,177113442,24005
1784156174.032323,66053.187000,171024000,4,sma_i,0.15026800,0,177113442,24005
1784156174.032838,66053.187000,171024000,5,sma_r,3.83117800,0,177113442,24005
1784156174.033354,66053.187000,172884000,2,load,5.00000000,8388607,174921444,66662
1784156174.033354,66053.187000,171025000,3,sma_v,0.58633700,216,177114526,24006
1784156174.034376,66053.187000,171025000,4,sma_i,0.14174900,0,177114526,24006
1784156174.034897,66053.187000,171025000,5,sma_r,4.03643700,0,177114526,24006
1784156174.035416,66053.187000,172885000,1,laser,0.16453300,70666545,174922458,66669
1784156174.035416,66053.187000,171026000,3,sma_v,0.59867100,216,177115516,24007
1784156174.035930,66053.187000,171026000,4,sma_i,0.16903100,0,177115516,24007
1784156174.036444,66053.187000,171026000,5,sma_r,3.44177000,0,177115516,24007
1784156174.036964,66053.187000,172886000,2,load,5.00000000,8388607,174923467,66663
1784156174.036964,66053.187000,171027000,3,sma_v,0.60042200,216,177116551,24008
1784156174.037476,66053.187000,171027000,4,sma_i,0.14202500,0,177116551,24008
1784156174.037990,66053.187000,171027000,5,sma_r,4.12757200,0,177116551,24008
1784156174.048448,66053.203000,172887000,1,laser,0.16453300,70666545,174924480,66670
1784156174.051488,66053.203000,171028000,3,sma_v,0.59655900,216,177117637,24009
1784156174.063888,66053.218000,171028000,4,sma_i,0.15427500,0,177117637,24009
1784156174.064407,66053.218000,171028000,5,sma_r,3.76686400,0,177117637,24009
1784156174.064920,66053.218000,172888000,2,load,5.00000000,8388607,174925496,66664
1784156174.070238,66053.218000,171029000,3,sma_v,0.61580300,216,177118675,24010
1784156174.070238,66053.218000,171029000,4,sma_i,0.13852200,0,177118675,24010
1784156174.070757,66053.218000,171029000,5,sma_r,4.34552300,0,177118675,24010
1784156174.071291,66053.218000,172889000,1,laser,0.16441000,70613514,174926503,66671
1784156174.071820,66053.218000,171030000,3,sma_v,0.60469300,216,177119703,24011
1784156174.071820,66053.218000,171030000,4,sma_i,0.16969100,0,177119703,24011
1784156174.072344,66053.218000,171030000,5,sma_r,3.46349000,0,177119703,24011
1784156174.072868,66053.218000,172890000,2,load,5.00000000,8388607,174927518,66665
1784156174.073393,66053.218000,171031000,3,sma_v,0.60934800,216,177120690,24012
1784156174.073393,66053.218000,171031000,4,sma_i,0.13695000,0,177120690,24012
1784156174.073915,66053.218000,171031000,5,sma_r,4.34940900,0,177120690,24012
1784156174.074447,66053.218000,172891000,1,laser,0.16472200,70747724,174928525,66672
1784156174.074958,66053.218000,171032000,3,sma_v,0.59821500,216,177121772,24013
1784156174.074958,66053.218000,171032000,4,sma_i,0.14389700,0,177121772,24013
1784156174.075483,66053.218000,171032000,5,sma_r,4.05724600,0,177121772,24013
1784156174.076007,66053.218000,172892000,2,load,5.00000000,8388607,174929540,66666
1784156174.076536,66053.218000,171033000,3,sma_v,0.58449000,216,177122807,24014
1784156174.076536,66053.218000,171033000,4,sma_i,0.14118500,0,177122807,24014
1784156174.077066,66053.218000,171033000,5,sma_r,4.03987000,0,177122807,24014
1784156174.077066,66053.218000,172893000,1,laser,0.16489600,70822241,174930547,66673
1784156174.078075,66053.218000,171034000,3,sma_v,0.57561200,216,177123837,24015
1784156174.078075,66053.218000,171034000,4,sma_i,0.16364500,0,177123837,24015
1784156174.078075,66053.218000,171034000,5,sma_r,3.41744900,0,177123837,24015
1784156174.079583,66053.234000,172894000,2,load,5.00000000,8388607,174931563,66667
1784156174.079583,66053.234000,171035000,3,sma_v,0.64039800,216,177124879,24016
1784156174.080585,66053.234000,171035000,4,sma_i,0.12542100,0,177124879,24016
1784156174.080585,66053.234000,171035000,5,sma_r,5.00598800,0,177124879,24016
1784156174.081583,66053.234000,172895000,1,laser,0.16491700,70831291,174932570,66674
1784156174.081583,66053.234000,171036000,3,sma_v,0.65054700,216,177125915,24017
1784156174.081583,66053.234000,171036000,4,sma_i,0.14950000,0,177125915,24017
1784156174.082503,66053.234000,171036000,5,sma_r,4.25149600,0,177125915,24017
1784156174.083007,66053.234000,172896000,2,load,5.00000000,8388607,174933585,66668
1784156174.086168,66053.234000,171040000,3,sma_v,0.61054800,216,177129968,24018
1784156174.086693,66053.234000,171040000,4,sma_i,0.15025600,0,177129968,24018
