host_timestamp_s,monotonic_s,firmware_timestamp_us,voltage_V,raw_code
1777061116.971109,822608.984000,21166000,0.17033300,73157591
1777061116.974109,822608.984000,21169000,0.17033300,73157591
1777061116.977108,822608.984000,21172000,0.17033300,73157591
1777061116.980108,822608.984000,21175000,0.17033300,73157591
1777061116.982617,822608.984000,21178000,0.17033300,73157591
1777061116.985617,822609.000000,21181000,0.17033300,73157591
1777061116.988618,822609.000000,21184000,0.17033300,73157591
1777061116.992616,822609.000000,21187000,0.17033300,73157591
1777061116.995616,822609.000000,21190000,0.17033300,73157591
1777061116.998126,822609.000000,21193000,0.17033300,73157591
1777061117.001125,822609.015000,21196000,0.17033300,73157591
1777061117.004125,822609.015000,21199000,0.17033300,73157591
1777061117.007125,822609.015000,21202000,0.17033300,73157591
1777061117.010126,822609.015000,21205000,0.17033300,73157591
1777061117.013633,822609.015000,21208000,0.17033300,73157591
1777061117.016632,822609.031000,21211000,0.17033300,73157591
1777061117.019633,822609.031000,21214000,0.17033300,73157591
1777061117.022664,822609.031000,21217000,0.17033300,73157591
1777061117.025668,822609.031000,21220000,0.17033300,73157591
1777061117.028667,822609.031000,21223000,0.17033300,73157591
1777061117.031668,822609.046000,21226000,0.17033300,73157591
1777061117.034672,822609.046000,21229000,0.17033300,73157591
1777061117.037671,822609.046000,21232000,0.17033300,73157591
1777061117.040672,822609.046000,21235000,0.17033300,73157591
1777061117.043671,822609.046000,21238000,0.17033300,73157591
1777061117.046671,822609.062000,21241000,0.17033300,73157591
1777061117.049719,822609.062000,21244000,0.17033300,73157591
1777061117.052724,822609.062000,21247000,0.17033300,73157591
1777061117.055724,822609.062000,21250000,0.17033300,73157591
1777061117.058724,822609.062000,21253000,0.17033300,73157591
1777061117.061724,822609.062000,21256000,0.17033300,73157591
1777061117.064724,822609.078000,21259000,0.17033300,73157591
1777061117.067724,822609.078000,21262000,0.17033300,73157591
1777061117.070724,822609.078000,21265000,0.17033300,73157591
1777061117.073724,822609.078000,21268000,0.17033300,73157591
1777061117.076728,822609.078000,21271000,0.17033300,73157591
1777061117.080728,822609.093000,21274000,0.17033300,73157591
1777061117.083443,822609.093000,21277000,0.17033300,73157591
1777061117.086442,822609.093000,21280000,0.17033300,73157591
1777061117.088946,822609.093000,21283000,0.17033300,73157591
1777061117.092157,822609.093000,21286000,0.17033300,73157591
1777061117.095157,822609.109000,21289000,0.17033300,73157591
1777061117.098743,822609.109000,21292000,0.17033300,73157591
1777061117.101473,822609.109000,21295000,0.17033300,73157591
1777061117.104473,822609.109000,21298000,0.17033300,73157591
1777061117.107980,822609.109000,21301000,0.17033300,73157591
1777061117.110981,822609.125000,21304000,0.17033300,73157591
1777061117.113202,822609.125000,21307000,0.17033300,73157591
1777061117.116242,822609.125000,21310000,0.17033300,73157591
1777061117.119242,822609.125000,21313000,0.17033300,73157591
1777061117.123241,822609.125000,21316000,0.17033300,73157591
1777061117.126242,822609.140000,21319000,0.17033300,73157591
1777061117.128805,822609.140000,21322000,0.17033300,73157591
1777061117.131804,822609.140000,21325000,0.17033300,73157591
1777061117.134804,822609.140000,21328000,0.17033300,73157591
1777061117.137807,822609.140000,21331000,0.17033300,73157591
1777061117.140807,822609.156000,21334000,0.17033300,73157591
1777061117.143807,822609.156000,21337000,0.17033300,73157591
1777061117.146807,822609.156000,21340000,0.17033300,73157591
1777061117.150312,822609.156000,21343000,0.17033300,73157591
1777061117.153316,822609.156000,21346000,0.17033300,73157591
1777061117.156317,822609.171000,21349000,0.17033300,73157591
1777061117.159318,822609.171000,21352000,0.17033300,73157591
1777061117.162318,822609.171000,21355000,0.17033300,73157591
1777061117.165317,822609.171000,21358000,0.17033300,73157591
1777061117.168317,822609.171000,21361000,0.17033300,73157591
1777061117.171317,822609.187000,21364000,0.17033300,73157591
1777061117.174318,822609.187000,21367000,0.17033300,73157591
1777061117.177320,822609.187000,21370000,0.17033300,73157591
1777061117.180321,822609.187000,21373000,0.17033300,73157591
1777061117.183320,822609.187000,21376000,0.17033300,73157591
1777061117.186321,822609.187000,21379000,0.17033300,73157591
1777061117.189321,822609.203000,21382000,0.17033300,73157591
1777061117.192421,822609.203000,21385000,0.17033300,73157591
1777061117.196060,822609.203000,21388000,0.17033300,73157591
1777061117.199066,822609.203000,21391000,0.17033300,73157591
1777061117.201575,822609.203000,21394000,0.17033300,73157591
1777061117.204574,822609.218000,21397000,0.17033300,73157591
1777061117.207575,822609.218000,21400000,0.17033300,73157591
1777061117.210576,822609.218000,21403000,0.17033300,73157591
1777061117.214087,822609.218000,21406000,0.17033300,73157591
1777061117.216593,822609.218000,21409000,0.17033300,73157591
1777061117.219596,822609.234000,21412000,0.17033300,73157591
1777061117.223286,822609.234000,21415000,0.17033300,73157591
1777061117.226291,822609.234000,21418000,0.17033300,73157591
1777061117.228713,822609.234000,21421000,0.17033300,73157591
1777061117.231717,822609.234000,21424000,0.17033300,73157591
1777061117.234717,822609.250000,21427000,0.17033300,73157591
1777061117.238718,822609.250000,21430000,0.17033300,73157591
1777061117.241716,822609.250000,21433000,0.17033300,73157591
1777061117.244717,822609.250000,21436000,0.17033300,73157591
1777061117.247717,822609.250000,21439000,0.17033300,73157591
1777061117.250717,822609.265000,21442000,0.17033300,73157591
1777061117.253720,822609.265000,21445000,0.17033300,73157591
1777061117.256718,822609.265000,21448000,0.17033300,73157591
1777061117.259718,822609.265000,21451000,0.17033300,73157591
1777061117.262718,822609.265000,21454000,0.17033300,73157591
1777061117.265717,822609.281000,21457000,0.17033300,73157591
1777061117.268718,822609.281000,21460000,0.17033300,73157591
1777061117.271717,822609.281000,21463000,0.17033300,73157591
1777061117.274718,822609.281000,21466000,0.17033300,73157591
1777061117.277717,822609.281000,21469000,0.17033300,73157591
1777061117.280718,822609.296000,21472000,0.17033300,73157591
1777061117.283716,822609.296000,21475000,0.17033300,73157591
1777061117.286718,822609.296000,21478000,0.17033300,73157591
1777061117.289717,822609.296000,21481000,0.17033300,73157591
1777061117.292717,822609.296000,21484000,0.17033300,73157591
1777061117.295717,822609.296000,21487000,0.17033300,73157591
1777061117.298722,822609.312000,21490000,0.17033300,73157591
1777061117.301723,822609.312000,21493000,0.17033300,73157591
1777061117.304721,822609.312000,21496000,0.17033300,73157591
1777061117.307722,822609.312000,21499000,0.17033300,73157591
1777061117.311226,822609.312000,21502000,0.17033300,73157591
1777061117.314258,822609.328000,21505000,0.17033300,73157591
1777061117.316853,822609.328000,21508000,0.17033300,73157591
1777061117.319857,822609.328000,21511000,0.17033300,73157591
1777061117.322857,822609.328000,21514000,0.17033300,73157591
1777061117.326858,822609.328000,21517000,0.17033300,73157591
1777061117.329910,822609.343000,21520000,0.17033300,73157591
1777061117.332911,822609.343000,21523000,0.17033300,73157591
1777061117.335915,822609.343000,21526000,0.17033300,73157591
1777061117.338916,822609.343000,21529000,0.17033300,73157591
1777061117.341915,822609.343000,21532000,0.17033300,73157591
1777061117.344914,822609.359000,21535000,0.17033300,73157591
1777061117.347916,822609.359000,21538000,0.17033300,73157591
1777061117.350619,822609.359000,21541000,0.17033300,73157591
1777061117.353623,822609.359000,21544000,0.17033300,73157591
1777061117.356623,822609.359000,21547000,0.17033300,73157591
1777061117.359623,822609.375000,21550000,0.17033300,73157591
1777061117.362622,822609.375000,21553000,0.17033300,73157591
1777061117.365623,822609.375000,21556000,0.17033300,73157591
1777061117.368624,822609.375000,21559000,0.17033300,73157591
1777061117.371623,822609.375000,21562000,0.17033300,73157591
1777061117.374623,822609.390000,21565000,0.17033300,73157591
1777061117.377623,822609.390000,21568000,0.17033300,73157591
1777061117.380624,822609.390000,21571000,0.17033300,73157591
1777061117.383624,822609.390000,21574000,0.17033300,73157591
1777061117.386624,822609.390000,21577000,0.17033300,73157591
1777061117.390623,822609.406000,21580000,0.17033300,73157591
1777061117.393624,822609.406000,21583000,0.17033300,73157591
1777061117.396624,822609.406000,21586000,0.17033300,73157591
1777061117.399628,822609.406000,21589000,0.17033300,73157591
1777061117.402629,822609.406000,21592000,0.17033300,73157591
1777061117.405628,822609.421000,21595000,0.17033300,73157591
1777061117.408628,822609.421000,21598000,0.17033300,73157591
1777061117.411226,822609.421000,21601000,0.17033300,73157591
1777061117.414258,822609.421000,21604000,0.17033300,73157591
1777061117.417258,822609.421000,21607000,0.17033300,73157591
1777061117.420260,822609.421000,21610000,0.17033300,73157591
1777061117.423257,822609.437000,21613000,0.17033300,73157591
1777061117.426828,822609.437000,21616000,0.17033300,73157591
1777061117.429833,822609.437000,21619000,0.17033300,73157591
1777061117.432833,822609.437000,21622000,0.17033300,73157591
1777061117.436203,822609.437000,21625000,0.17033300,73157591
1777061117.438307,822609.453000,21628000,0.17033300,73157591
1777061117.442307,822609.453000,21631000,0.17033300,73157591
1777061117.445308,822609.453000,21634000,0.17033300,73157591
1777061117.448307,822609.453000,21637000,0.17033300,73157591
1777061117.451307,822609.453000,21640000,0.17033300,73157591
1777061117.454307,822609.468000,21643000,0.17033300,73157591
1777061117.457307,822609.468000,21646000,0.17033300,73157591
1777061117.460515,822609.468000,21649000,0.17033300,73157591
1777061117.462759,822609.468000,21652000,0.17033300,73157591
1777061117.465760,822609.468000,21655000,0.17033300,73157591
1777061117.468759,822609.484000,21658000,0.17033300,73157591
1777061117.471760,822609.484000,21661000,0.17033300,73157591
1777061117.474760,822609.484000,21664000,0.17033300,73157591
1777061117.478756,822609.484000,21667000,0.17033300,73157591
1777061117.481756,822609.484000,21670000,0.17033300,73157591
1777061117.484759,822609.500000,21673000,0.17033300,73157591
1777061117.487759,822609.500000,21676000,0.17033300,73157591
1777061117.490759,822609.500000,21679000,0.17033300,73157591
1777061117.493760,822609.500000,21682000,0.17033300,73157591
1777061117.496760,822609.500000,21685000,0.17033300,73157591
1777061117.499959,822609.515000,21688000,0.17033300,73157591
1777061117.502957,822609.515000,21691000,0.17033300,73157591
1777061117.505957,822609.515000,21694000,0.17033300,73157591
1777061117.508957,822609.515000,21697000,0.17033300,73157591
1777061117.510957,822609.515000,21700000,0.17033300,73157591
1777061117.515150,822609.531000,21703000,0.17033300,73157591
1777061117.517154,822609.531000,21706000,0.17033300,73157591
1777061117.520341,822609.531000,21709000,0.17033300,73157591
1777061117.523345,822609.531000,21712000,0.17033300,73157591
1777061117.526345,822609.531000,21715000,0.17033300,73157591
1777061117.530416,822609.531000,21718000,0.17033300,73157591
1777061117.533427,822609.546000,21721000,0.17033300,73157591
1777061117.536007,822609.546000,21724000,0.17033300,73157591
1777061117.539520,822609.546000,21727000,0.17033300,73157591
1777061117.542519,822609.546000,21730000,0.17033300,73157591
1777061117.545522,822609.546000,21733000,0.17033300,73157591
1777061117.548520,822609.562000,21736000,0.17033300,73157591
1777061117.551584,822609.562000,21739000,0.17033300,73157591
1777061117.554590,822609.562000,21742000,0.17033300,73157591
1777061117.557590,822609.562000,21745000,0.17033300,73157591
1777061117.560596,822609.562000,21748000,0.17033300,73157591
1777061117.563591,822609.578000,21751000,0.17033300,73157591
1777061117.566591,822609.578000,21754000,0.17033300,73157591
1777061117.569597,822609.578000,21757000,0.17033300,73157591
1777061117.572592,822609.578000,21760000,0.17033300,73157591
1777061117.575594,822609.578000,21763000,0.17033300,73157591
1777061117.578591,822609.593000,21766000,0.17033300,73157591
1777061117.581592,822609.593000,21769000,0.17033300,73157591
1777061117.584592,822609.593000,21772000,0.17033300,73157591
1777061117.587591,822609.593000,21775000,0.17033300,73157591
1777061117.590591,822609.593000,21778000,0.17033300,73157591
1777061117.593590,822609.609000,21781000,0.17033300,73157591
1777061117.596591,822609.609000,21784000,0.17033300,73157591
1777061117.599595,822609.609000,21787000,0.17033300,73157591
1777061117.602599,822609.609000,21790000,0.17033300,73157591
1777061117.605594,822609.609000,21793000,0.17033300,73157591
1777061117.608594,822609.609000,21796000,0.17033300,73157591
1777061117.611597,822609.625000,21799000,0.17033300,73157591
1777061117.614631,822609.625000,21802000,0.17033300,73157591
1777061117.617631,822609.625000,21805000,0.17033300,73157591
1777061117.620633,822609.625000,21808000,0.17033300,73157591
1777061117.623629,822609.625000,21811000,0.17033300,73157591
1777061117.627628,822609.640000,21814000,0.17033300,73157591
1777061117.630629,822609.640000,21817000,0.17033300,73157591
1777061117.633221,822609.640000,21820000,0.17033300,73157591
1777061117.636220,822609.640000,21823000,0.17033300,73157591
1777061117.639221,822609.640000,21826000,0.17033300,73157591
1777061117.642220,822609.656000,21829000,0.17033300,73157591
1777061117.645219,822609.656000,21832000,0.17033300,73157591
1777061117.648831,822609.656000,21835000,0.17033300,73157591
1777061117.651828,822609.656000,21838000,0.17033300,73157591
1777061117.654827,822609.656000,21841000,0.17033300,73157591
1777061117.657829,822609.671000,21844000,0.17033300,73157591
1777061117.660829,822609.671000,21847000,0.17033300,73157591
1777061117.663829,822609.671000,21850000,0.17033300,73157591
1777061117.666828,822609.671000,21853000,0.17033300,73157591
1777061117.669829,822609.671000,21856000,0.17033300,73157591
1777061117.672830,822609.687000,21859000,0.17033300,73157591
1777061117.675830,822609.687000,21862000,0.17033300,73157591
1777061117.678829,822609.687000,21865000,0.17033300,73157591
1777061117.681833,822609.687000,21868000,0.17033300,73157591
1777061117.684834,822609.687000,21871000,0.17033300,73157591
1777061117.687836,822609.703000,21874000,0.17033300,73157591
1777061117.690833,822609.703000,21877000,0.17033300,73157591
1777061117.693833,822609.703000,21880000,0.17033300,73157591
1777061117.696925,822609.703000,21883000,0.17033300,73157591
